src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,48700,443,6,2022-05-07 02:08:13,195527.0,75764.47242580308,158.54587857431454,92.05889723669877,66.48698133761577,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6517.566666666667,46838.0,0.0,15339.22893473535,195527.0,51763.0,0.0,11501.588235294117,19848.333262544693,149501.0,47359.0,7.0,12458.416666666666,20048.65819474516,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,44920.0,41059.0,43186.666666666664,1600.7194910067437,46838.0,40164.0,43526.25,2363.632413786035,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48702,443,6,2022-05-07 02:08:13,194632.0,75434.66644744955,148.99913683258663,82.2064203214271,66.79271651115953,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6951.142857142857,46982.0,0.0,16056.354896146899,194632.0,53364.0,0.0,12975.466666666667,21103.771615098147,148724.0,47785.0,6.0,12393.666666666666,20080.941098187825,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,0,0,0,0,46154.0,40643.0,43398.5,2755.5,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48704,443,6,2022-05-07 02:08:13,193714.0,75141.70374882559,139.38073654975892,77.43374252764384,61.94699402211508,15,12,2278,12278,753,60,151.86666666666667,205.50259257623864,2946,66,1023.1666666666666,1257.150868255499,2946,60,539.1111111111111,955.6789455217585,913322.2469135801,300,240,20,6,7450.538461538462,46821.0,0.0,16622.88980299054,193714.0,52001.0,0.0,13836.714285714286,21522.690778500233,147643.0,47345.0,6.0,13422.09090909091,20588.241120753395,4,6,0,0,2,2,2,10,24,0,0,0.8,539.1111111111111,64240,501,45717.0,40883.0,43300.0,2417.0,46030.0,41674.0,44387.0,1932.5904894726145,0,0,0,0,0,0,151.86666666666667,1023.1666666666666,0,15,12,2278,12278
85.75.109.194,10.0.0.4,48708,443,6,2022-05-07 02:08:14,190417.0,77135.97000267832,152.297326394177,89.27774305865547,63.01958333552151,17,12,2410,12278,753,60,141.76470588235293,195.00845514452618,2946,66,1023.1666666666666,1257.150868255499,2946,60,506.48275862068965,929.8960869158208,864706.7324613556,340,240,20,6,6800.607142857143,44772.0,0.0,15361.549199541983,190417.0,50758.0,0.0,11901.0625,19785.540021278008,146137.0,47365.0,7.0,13285.181818181818,20017.331694028562,4,6,0,0,2,2,2,10,26,0,0,0.7058823529411765,506.48275862068965,64240,501,43110.0,38385.0,40747.5,2362.5,44328.0,38829.0,41796.333333333336,2265.995635967162,0,0,0,0,0,0,141.76470588235293,1023.1666666666666,0,17,12,2410,12278
85.75.109.194,10.0.0.4,48710,443,6,2022-05-07 02:08:14,196974.0,74202.68664899936,142.1507407068953,76.15218252155107,65.99855818534425,15,13,2272,12344,753,60,151.46666666666667,205.67510517534419,2946,66,949.5384615384615,1234.4675971935067,2946,60,522.0,942.6605585105534,888608.9285714285,300,260,20,7,7295.333333333333,47890.0,0.0,16455.906254796988,196974.0,53805.0,0.0,14069.57142857143,21739.548407434406,150885.0,49581.0,6.0,12573.75,20426.81092798139,4,6,0,0,2,2,3,10,24,0,0,0.8666666666666667,522.0,64240,501,46230.0,41153.0,43691.5,2538.5,47028.0,42015.0,44345.0,2061.714335207475,0,0,0,0,0,0,151.46666666666667,949.5384615384615,0,15,13,2272,12344
85.75.109.194,10.0.0.4,48712,443,6,2022-05-07 02:08:14,187190.0,77760.5641326994,144.23847427747208,80.13248570970671,64.10598856776538,15,12,2278,12278,753,60,151.86666666666667,205.50259257623864,2946,66,1023.1666666666666,1257.150868255499,2946,60,539.1111111111111,955.6789455217585,913322.2469135801,300,240,20,6,7199.615384615385,44982.0,0.0,15867.324089938667,187190.0,49543.0,0.0,13370.714285714286,20620.83429595477,142872.0,45555.0,6.0,12988.363636363636,19889.41644224946,4,6,0,0,2,2,2,10,24,0,0,0.8,539.1111111111111,64240,501,0,0,0,0,44982.0,38585.0,41783.5,3198.5,0,0,0,0,0,0,151.86666666666667,1023.1666666666666,0,15,12,2278,12278
85.75.109.194,10.0.0.4,48714,443,6,2022-05-07 02:08:14,201460.0,73205.59912637745,148.91293557033654,84.38399682319071,64.52893874714583,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6946.896551724138,46875.0,0.0,15542.145487950136,201460.0,52107.0,0.0,12591.25,20283.949392006973,155284.0,50161.0,7.0,12940.333333333334,20585.961520468798,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44575.0,40783.0,42745.0,1550.8887774434374,46875.0,39861.0,43414.75,2499.134087539122,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48716,443,6,2022-05-07 02:08:14,189563.0,77799.99261459251,158.258731925534,89.67994809113593,68.57878383439805,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6536.6551724137935,45529.0,0.0,15295.75328774999,189563.0,51262.0,0.0,11847.6875,19893.372812065925,144192.0,46931.0,6.0,12016.0,19514.826841831487,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,0,0,0,0,44327.0,39851.0,42089.0,2238.0,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48718,443,6,2022-05-07 02:08:14,193605.0,75834.81831564267,149.78951989876293,82.64249373724851,67.14702616151442,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6914.464285714285,46119.0,0.0,15761.961787530816,193605.0,51002.0,0.0,12907.0,20551.29005196511,148004.0,47331.0,5.0,12333.666666666666,20003.366609704033,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,44724.0,40893.0,43400.0,1773.651036703669,46119.0,40507.0,43578.5,2081.7637353936207,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48720,443,6,2022-05-07 02:08:15,192260.0,76053.26120877979,145.6361177572038,83.22063871840217,62.41547903880163,16,12,2344,12278,753,60,146.5,200.0596785961629,2946,66,1023.1666666666666,1257.150868255499,2946,60,522.2142857142857,942.5561884404276,888412.1683673469,320,240,20,6,7120.740740740741,46298.0,0.0,16055.046656892868,192260.0,51340.0,0.0,12817.333333333334,20713.123310811647,145935.0,46640.0,6.0,13266.818181818182,20350.312210328648,4,6,0,0,2,2,2,10,25,0,0,0.75,522.2142857142857,64240,501,44337.0,40210.0,42575.333333333336,1738.0721759722435,46026.0,39658.0,43506.0,2454.9884928447223,0,0,0,0,0,0,146.5,1023.1666666666666,0,16,12,2344,12278
85.75.109.194,10.0.0.4,48722,443,6,2022-05-07 02:08:15,201384.0,73233.22607555715,148.969133595519,84.4158423707941,64.5532912247249,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6944.275862068966,46269.0,0.0,15592.025220465242,201384.0,51659.0,0.0,12586.5,20094.787682381717,154460.0,49960.0,5.0,12871.666666666666,20817.17717148242,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44164.0,40700.0,42810.333333333336,1512.0036008187574,46269.0,40489.0,43469.0,2045.5214494108832,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48724,443,6,2022-05-07 02:08:15,195773.0,75332.14488208282,153.23869992286984,86.83526328962625,66.4034366332436,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6750.793103448276,47633.0,0.0,15982.496696287755,195773.0,51984.0,0.0,12235.8125,20742.864831125517,148925.0,47934.0,6.0,12410.416666666666,20181.01561062745,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,0,0,0,0,45722.0,40914.0,43318.0,2404.0,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48726,443,6,2022-05-07 02:08:15,197631.0,74623.92033638447,151.7980478771043,86.01889379702577,65.77915408007853,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6814.862068965517,46293.0,0.0,15603.582096968541,197631.0,52543.0,0.0,12351.9375,20289.22461082714,149500.0,47508.0,8.0,12458.333333333334,20018.915360783714,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,0,0,0,0,46293.0,39953.0,43123.0,3170.0,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48728,443,6,2022-05-07 02:08:15,197410.0,74707.46162808368,151.96798541107339,86.1151917329416,65.8527936781318,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.772615266621,842306.5733333331,340,260,20,7,6807.241379310345,45399.0,0.0,15499.947144860209,197410.0,55994.0,0.0,12338.125,20744.98573112006,151655.0,48249.0,7.0,12637.916666666666,19913.157185047,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,42578.0,34810.0,38694.0,3884.0,45362.0,34847.0,40807.666666666664,4406.407178441663,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48730,443,6,2022-05-07 02:08:15,193745.0,76120.67408191178,154.8427056182095,87.74419985031872,67.09850576789079,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6680.862068965517,45825.0,0.0,15472.598149574505,193745.0,52521.0,0.0,12109.0625,20251.37101676313,148511.0,47790.0,7.0,12375.916666666666,19929.728696340102,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44573.0,44148.0,44360.5,212.5,45183.0,5605.0,33370.5,16179.120333009456,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48732,443,6,2022-05-07 02:08:16,194454.0,76182.541886513,159.42073703806557,92.56687957048969,66.85385746757588,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6481.8,46241.0,0.0,15455.456148558022,194454.0,51887.0,0.0,11438.470588235294,19970.30894078285,148819.0,47725.0,7.0,12401.583333333334,20040.25447467477,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,0,0,0,0,46241.0,40236.0,43238.5,3002.5,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48734,443,6,2022-05-07 02:08:16,195192.0,75556.3752612812,153.69482355834256,87.09373334972744,66.6010902086151,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6730.758620689655,46378.0,0.0,15644.46149359238,195192.0,51625.0,0.0,12199.5,20273.373183809348,149135.0,47519.0,6.0,12427.916666666666,20145.350205685732,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,0,0,0,0,46378.0,40705.0,43541.5,2836.5,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48736,443,6,2022-05-07 02:08:16,193280.0,75310.43046357615,139.6937086092715,77.60761589403974,62.086092715231786,15,12,2278,12278,753,60,151.86666666666667,205.50259257623864,2946,66,1023.1666666666666,1257.150868255499,2946,60,539.1111111111111,955.6789455217585,913322.2469135801,300,240,20,6,7433.846153846154,45872.0,0.0,16274.312086825921,193280.0,51574.0,0.0,13805.714285714286,21211.47655811613,148162.0,47589.0,6.0,13469.272727272728,20536.51657675756,4,6,0,0,2,2,2,10,24,0,0,0.8,539.1111111111111,64240,501,44790.0,39837.0,43054.0,2277.143385911392,45499.0,40210.0,43563.5,2006.5889589051367,0,0,0,0,0,0,151.86666666666667,1023.1666666666666,0,15,12,2278,12278
85.75.109.194,10.0.0.4,48738,443,6,2022-05-07 02:08:16,195882.0,74953.28820412289,148.0483148017684,81.68182885614809,66.36648594562033,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6995.785714285715,46633.0,0.0,15835.681212189185,195882.0,52726.0,0.0,13058.8,20722.414406305714,149611.0,47518.0,6.0,12467.583333333334,19989.61291295362,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,45595.0,44371.0,45014.333333333336,501.6568105344087,46109.0,5024.0,35909.6,15547.169319204058,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48740,443,6,2022-05-07 02:08:16,194408.0,74873.46199744867,138.88317353195342,77.15731862886301,61.72585490309041,15,12,2278,12278,753,60,151.86666666666667,205.50259257623864,2946,66,1023.1666666666666,1257.150868255499,2946,60,539.1111111111111,955.6789455217585,913322.2469135801,300,240,20,6,7477.2307692307695,46098.0,0.0,16426.333368915464,194408.0,51930.0,0.0,13886.285714285714,21379.204583722305,148400.0,47418.0,8.0,13490.90909090909,20555.685811316383,4,6,0,0,2,2,2,10,24,0,0,0.8,539.1111111111111,64240,501,0,0,0,0,46098.0,39611.0,42854.5,3243.5,0,0,0,0,0,0,151.86666666666667,1023.1666666666666,0,15,12,2278,12278
85.75.109.194,10.0.0.4,48744,443,6,2022-05-07 02:08:16,195763.0,74998.85065104233,148.13831009945702,81.73148143418318,66.40682866527384,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6991.535714285715,45282.0,0.0,15564.618155295459,195763.0,51257.0,0.0,13050.866666666667,20302.820519545774,150370.0,49667.0,6.0,12530.833333333334,20231.053930502207,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,44084.0,39293.0,42329.666666666664,2155.87636215273,45282.0,39243.0,42955.75,2248.440723590462,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48746,443,6,2022-05-07 02:08:16,194844.0,75352.589764119,148.8370183326148,82.11697563178748,66.72004270082734,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6958.714285714285,46513.0,0.0,15865.793368252396,194844.0,51909.0,0.0,12989.6,20776.904959754393,148828.0,48109.0,7.0,12402.333333333334,20067.252977314944,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,44937.0,40384.0,42660.5,2276.5,45725.0,41172.0,43354.666666666664,1863.4853247491794,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48748,443,6,2022-05-07 02:08:17,191981.0,75820.00302113229,140.638917392867,78.1327318849261,62.506185507940884,15,12,2278,12278,753,60,151.86666666666667,205.50259257623864,2946,66,1023.1666666666666,1257.150868255499,2946,60,539.1111111111111,955.6789455217585,913322.2469135801,300,240,20,6,7383.884615384615,45725.0,0.0,16215.95974845798,191981.0,51094.0,0.0,13712.92857142857,21001.981669983586,146644.0,46732.0,6.0,13331.272727272728,20449.278347306532,4,6,0,0,2,2,2,10,24,0,0,0.8,539.1111111111111,64240,501,44462.0,39994.0,42228.0,2234.0,45479.0,40091.0,43393.666666666664,2362.069902060949,0,0,0,0,0,0,151.86666666666667,1023.1666666666666,0,15,12,2278,12278
85.75.109.194,10.0.0.4,48750,443,6,2022-05-07 02:08:17,195976.0,75590.88868024656,158.18263460831938,91.84798138547576,66.33465322284361,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6532.533333333334,46083.0,0.0,15327.984146071594,195976.0,51645.0,0.0,11528.0,19737.317321734063,149023.0,47986.0,6.0,12418.583333333334,20187.697943130006,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,45076.0,40452.0,43143.0,1962.3569162276945,45971.0,40564.0,43617.5,1943.4786466539838,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48752,443,6,2022-05-07 02:08:17,194374.0,75874.34533425253,154.3416300534022,87.46025703026125,66.88137302314095,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6702.551724137931,46199.0,0.0,15575.049427244772,194374.0,51474.0,0.0,12148.375,20257.29339915318,148244.0,47887.0,5.0,12353.666666666666,20093.836680822198,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44738.0,40745.0,42741.5,1996.5,46199.0,40534.0,43455.333333333336,2316.1361982596986,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48754,443,6,2022-05-07 02:08:17,189778.0,77711.8527964253,158.07944018800916,89.57834943987184,68.5010907481373,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6544.068965517241,45328.0,0.0,15252.066057742031,189778.0,50901.0,0.0,11861.125,19794.88222014405,145103.0,46854.0,6.0,12091.916666666666,19687.063309266203,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,43845.0,38660.0,41252.5,2592.5,44203.0,39785.0,42218.666666666664,1831.4122662275931,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48756,443,6,2022-05-07 02:08:17,195644.0,75412.48389932734,153.33973952689578,92.00384371613747,61.33589581075831,18,12,2476,12278,753,60,137.55555555555554,190.30712669034708,2946,66,1023.1666666666666,1257.150868255499,2946,60,491.8,917.6791886783383,842135.0933333331,360,240,20,6,6746.3448275862065,45683.0,0.0,15447.953591235184,195644.0,52903.0,0.0,11508.470588235294,19860.748229841065,150318.0,48147.0,6.0,13665.272727272728,20751.444821947873,4,6,0,0,2,2,2,10,27,0,0,0.6666666666666666,491.8,64240,501,43870.0,38388.0,41617.333333333336,2342.148491354798,45683.0,38276.0,42535.75,2698.623758047794,0,0,0,0,0,0,137.55555555555554,1023.1666666666666,0,18,12,2476,12278
85.75.109.194,10.0.0.4,48758,443,6,2022-05-07 02:08:17,194967.0,75335.82606287218,148.74312063067083,87.19424312832427,61.54887750234655,17,12,2410,12278,753,60,141.76470588235293,195.00845514452618,2946,66,1023.1666666666666,1257.150868255499,2946,60,506.48275862068965,929.8960869158208,864706.7324613556,340,240,20,6,6963.107142857143,46194.0,0.0,15871.945787951245,194967.0,52116.0,0.0,12185.4375,20435.87257731105,148749.0,47351.0,5.0,13522.636363636364,20585.221076705966,4,6,0,0,2,2,2,10,26,0,0,0.7058823529411765,506.48275862068965,64240,501,44707.0,39556.0,42131.5,2575.5,45899.0,39404.0,43117.0,2732.0721073939467,0,0,0,0,0,0,141.76470588235293,1023.1666666666666,0,17,12,2410,12278
85.75.109.194,10.0.0.4,48760,443,6,2022-05-07 02:08:18,194219.0,75286.14605162214,144.1671515145274,82.3812294368728,61.785922077654604,16,12,2344,12278,753,60,146.5,200.0596785961629,2946,66,1023.1666666666666,1257.150868255499,2946,60,522.2142857142857,942.5561884404276,888412.1683673469,320,240,20,6,7193.2962962962965,46416.0,0.0,16165.964323380189,194219.0,52042.0,0.0,12947.933333333332,20844.617065217473,148365.0,47314.0,6.0,13487.727272727272,20621.666130953843,4,6,0,0,2,2,2,10,25,0,0,0.75,522.2142857142857,64240,501,45405.0,40663.0,43034.0,2371.0,46257.0,40822.0,43855.0,2263.2464882700397,0,0,0,0,0,0,146.5,1023.1666666666666,0,16,12,2344,12278
85.75.109.194,10.0.0.4,48762,443,6,2022-05-07 02:08:18,194919.0,74677.17359518568,138.51907715512596,76.95504286395887,61.5640342911671,15,12,2278,12278,753,60,151.86666666666667,205.50259257623864,2946,66,1023.1666666666666,1257.150868255499,2946,60,539.1111111111111,955.6789455217585,913322.2469135801,300,240,20,6,7496.884615384615,46328.0,0.0,16446.80312009911,194919.0,51581.0,0.0,13922.785714285714,21319.280332193513,148561.0,47432.0,5.0,13505.545454545454,20755.764734224547,4,6,0,0,2,2,2,10,24,0,0,0.8,539.1111111111111,64240,501,44299.0,40187.0,42243.0,2056.0,45995.0,39934.0,43604.666666666664,2634.81439363172,0,0,0,0,0,0,151.86666666666667,1023.1666666666666,0,15,12,2278,12278
85.75.109.194,10.0.0.4,48764,443,6,2022-05-07 02:08:18,192912.0,76449.3655138094,155.5113212241851,88.12308202703824,67.38823919714689,17,13,2404,12344,753,60,141.41176470588235,195.1506382933389,2946,66,949.5384615384615,1234.4675971935067,2946,60,491.6,917.7726152666211,842306.5733333334,340,260,20,7,6652.137931034483,45503.0,0.0,15316.483713969252,192912.0,51110.0,0.0,12057.0,19906.292858666577,147947.0,47384.0,6.0,12328.916666666666,19889.109521956707,4,6,0,0,2,2,3,10,26,0,0,0.7647058823529411,491.6,64240,501,44443.0,39381.0,42484.333333333336,2219.407929055755,44957.0,39927.0,42877.5,1866.922802367575,0,0,0,0,0,0,141.41176470588235,949.5384615384615,0,17,13,2404,12344
85.75.109.194,10.0.0.4,48766,443,6,2022-05-07 02:08:18,188099.0,78054.6414388168,154.17413170723927,85.06158990744237,69.11254179979692,16,13,2338,12344,753,60,146.125,200.21578203278582,2946,66,949.5384615384615,1234.4675971935067,2946,60,506.2758620689655,929.9947310400138,864890.1997621877,320,260,20,7,6717.821428571428,44301.0,0.0,15314.676135873186,188099.0,49646.0,0.0,12539.933333333332,19980.05884364597,143178.0,45943.0,7.0,11931.5,19507.697534135936,4,6,0,0,2,2,3,10,25,0,0,0.8125,506.2758620689655,64240,501,43248.0,38963.0,41762.666666666664,1980.8937937764917,44278.0,38986.0,42287.75,1986.1254208886205,0,0,0,0,0,0,146.125,949.5384615384615,0,16,13,2338,12344
85.75.109.194,10.0.0.4,48768,443,6,2022-05-07 02:08:18,190841.0,76964.59356218003,151.95896060070947,89.07939069696762,62.87956990374185,17,12,2410,12278,753,60,141.76470588235293,195.00845514452618,2946,66,1023.1666666666666,1257.150868255499,2946,60,506.48275862068965,929.8960869158208,864706.7324613556,340,240,20,6,6815.75,46034.0,0.0,15589.033669824714,190841.0,49920.0,0.0,11927.5625,19932.28185936306,144207.0,46070.0,5.0,13109.727272727272,20050.505085866218,4,6,0,0,2,2,2,10,26,0,0,0.7058823529411765,506.48275862068965,64240,501,43339.0,39496.0,41417.5,1921.5,44986.0,38913.0,42354.333333333336,2544.53693669835,0,0,0,0,0,0,141.76470588235293,1023.1666666666666,0,17,12,2410,12278
85.75.109.194,10.0.0.4,48770,443,6,2022-05-07 02:08:18,198923.0,74471.02647758178,155.83919406001317,90.48727397033024,65.35192008968295,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6630.766666666666,47641.0,0.0,15635.20394426913,198923.0,52412.0,0.0,11701.35294117647,20136.684480704178,153415.0,49781.0,5.0,12784.583333333334,20757.292575776562,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,43970.0,42118.0,43134.666666666664,766.8712770443001,47641.0,41322.0,43705.75,2368.92933358089,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48772,443,6,2022-05-07 02:08:19,193578.0,76527.29132442737,160.1421649154346,92.98577317670396,67.15639173873065,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6452.6,48899.0,0.0,15248.874665801846,193578.0,50330.0,0.0,11386.941176470587,19766.00535521586,149256.0,49065.0,6.0,12438.0,19854.570569518746,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,43375.0,42501.0,42968.666666666664,359.43505053841864,48899.0,38568.0,43179.0,3695.1209046525123,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
85.75.109.194,10.0.0.4,48774,443,6,2022-05-07 02:08:19,190426.0,77793.99871866236,162.79289592807703,94.524907313077,68.26798861500005,18,13,2470,12344,753,60,137.22222222222223,190.43737832087587,2946,66,949.5384615384615,1234.4675971935067,2946,60,477.8709677419355,905.9746041422333,820789.9833506763,360,260,20,7,6347.533333333334,44793.0,0.0,14876.560432961498,190426.0,50377.0,0.0,11201.529411764706,19237.867403876524,145772.0,46012.0,6.0,12147.666666666666,19487.9664037979,4,6,0,0,2,2,3,10,27,0,0,0.7222222222222222,477.8709677419355,64240,501,43215.0,38701.0,40958.0,2257.0,44793.0,38165.0,42019.333333333336,2811.69893283205,0,0,0,0,0,0,137.22222222222223,949.5384615384615,0,18,13,2470,12344
