src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.255.68,10.0.0.5,3994,443,17,2022-05-07 00:41:28,741336.0,187148.60737911015,207.73306570839674,84.98170869888958,122.75135700950716,63,91,7913,130827,1292,76,125.60317460317461,217.8365150554635,1514,71,1437.6593406593406,297.0537088292883,1514,71,900.9090909090909,698.3555578944229,487700.48524203064,504,728,8,63,4845.333333333333,94311.0,0.0,14691.495527569727,741336.0,94311.0,0.0,11957.032258064517,23386.826971725153,657161.0,163921.0,0.0,7301.788888888889,22544.549497726322,0,0,0,0,0,0,0,0,0,0,0,1.4444444444444444,900.9090909090909,0,0,91060.0,19.0,35675.555555555555,29149.8696399262,89326.0,5014.0,31113.846153846152,30744.57019939557,230.5,6.5,8753.111111111111,6.111111111111111,0,0,125.60317460317461,1437.6593406593406,0,63,91,7913,130827
5.203.253.63,10.0.0.5,3424,443,6,2022-05-07 00:41:31,7537165.0,61177.90973131144,50.68218620661747,44.97712336136996,5.705062845247517,339,43,24626,436482,1448,60,72.64306784660766,114.29754435960342,62784,54,10150.744186046511,13882.198760388475,62784,54,1207.0890052356021,5643.650078339173,31850786.206737757,6780,860,20,338,19782.58530183727,6951748.0,0.0,355686.58398956235,7537165.0,6951748.0,0.0,22299.30473372781,377573.4256194009,543226.0,97487.0,22.0,12933.952380952382,25552.436583055358,8,36,0,0,0,2,1,44,381,0,0,0.12684365781710916,1207.0890052356021,22304,16384,39980.0,43.0,16792.14285714286,16475.123103191254,6911177.0,5951.0,883661.625,2278230.587278477,196.3,32.3,171995.0,20.0,1786169.244767970882620564149,234006802.7210884353741496599,72.64306784660766,10150.744186046511,0,339,43,24626,436482
5.203.253.63,10.0.0.5,3415,443,17,2022-05-07 00:41:31,1206689.0,115947.85400380712,140.05265648398222,64.63968760799179,75.41296887599043,78,91,9084,130829,1292,76,116.46153846153847,196.67053618364224,1514,72,1437.6813186813188,296.70160683279454,1514,72,827.887573964497,706.453744194077,499076.8926858303,624,728,8,78,7182.672619047619,265504.0,0.0,27530.474999469097,1206689.0,376925.0,0.0,15671.285714285714,51118.42609075802,1121452.0,265504.0,0.0,12460.577777777778,37901.72452686839,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,827.887573964497,0,0,259511.0,1363.0,69329.8,76772.72532195272,256110.0,11032.0,63442.0,70483.26373095012,317.6,9.0,9162.714285714286,6.428571428571429,6429149.797570850202429149798,8.017375E+8,116.46153846153847,1437.6813186813188,0,78,91,9084,130829
5.203.255.68,10.0.0.5,4008,443,6,2022-05-07 00:41:33,9123391.0,50685.43045014732,40.11666276278196,36.60919498024364,3.507467782538313,334,32,26372,436051,1448,66,78.95808383233533,106.11308244974784,62256,66,13626.59375,18570.26180964369,62256,66,1263.450819672131,6693.69497571477,44805552.427909166,6680,640,20,10,24995.591780821916,8480886.0,0.0,443278.42766116414,9123391.0,8480886.0,0.0,27397.57057057057,464032.25284109893,9081503.0,8523277.0,18.0,292951.70967741933,1502889.0867571118,10,24,0,0,2,2,0,34,365,0,0,0.09580838323353294,1263.450819672131,22304,16383,39971.0,22101.0,32801.833333333336,7503.107987509057,8477460.0,22600.0,1239671.0,2954823.955149806,0,0,130465.0,7.0,0,604004629.6296296296296296296,78.95808383233533,13626.59375,0,334,32,26372,436051
5.203.255.68,10.0.0.5,4010,443,6,2022-05-07 00:41:33,8844321.0,733.6911448600746,2.035204285326143,1.3568028568840953,0.6784014284420476,12,6,1784,4705,583,66,148.66666666666666,169.62524052222363,4054,54,784.1666666666666,1463.176386799927,4054,54,360.5,906.949235992107,822556.9166666666,240,120,20,3,520254.17647058825,8570690.0,0.0,2012722.4932118317,8844259.0,8570690.0,0.0,804023.5454545454,2456143.065862461,8844222.0,8612837.0,100.0,1768844.4,3422191.054840311,3,4,0,0,1,2,1,7,17,0,0,0.5,360.5,22304,0,33628.0,24831.0,29229.5,4398.5,8528636.0,24681.0,2157287.25,3678505.2148790257,0,0,0,0,0,0,148.66666666666666,784.1666666666666,0,12,6,1784,4705
5.203.255.68,10.0.0.5,4016,443,17,2022-05-07 00:41:33,8736839.0,16112.234642300265,18.542175264990004,7.554219552403335,10.98795571258667,66,96,8134,132636,1292,76,123.24242424242425,212.9139149277957,1514,69,1381.625,397.41247070896003,1514,69,868.9506172839506,703.1118819569199,494366.31854900165,528,768,8,66,54266.08074534161,7937569.0,0.0,623416.5841617169,8736766.0,7955269.0,0.0,134411.78461538462,977901.673475823,8736026.0,7937642.0,0.0,91958.16842105263,809637.3559481743,0,0,0,0,0,0,0,0,0,0,0,1.4545454545454546,868.9506172839506,0,0,117457.0,4223.0,33342.166666666664,32546.785347745517,7919869.0,5555.0,490451.4705882353,1857501.7113421652,207.33333333333334,6.0,8911.1,6.3,0,0,123.24242424242425,1381.625,0,66,96,8134,132636
10.0.0.5,5.203.255.68,443,3974,6,2022-05-07 00:41:52,10095189.0,45869.67118693865,36.94829289476403,3.5660550783150273,33.382237816449006,36,337,436501,26562,62256,66,12125.027777777777,16143.78946028835,1448,66,78.81899109792285,114.37548084518238,62256,66,1241.455764075067,6149.741473787649,37819320.194423884,720,6740,20,31,27137.40322580645,9484918.0,-5.0,491085.430156641,10053943.0,9526592.0,18.0,287255.5142857143,1584738.4561653857,10053973.0,9484918.0,0.0,29922.53869047619,516654.3258367781,29,7,0,0,2,1,0,36,373,0,0,9.36111111111111,1241.455764075067,65535,14263,47923.0,427.0,30166.4,15851.82252739413,9448425.0,8245.0,1376535.7142857143,3295350.3745489083,160326.0,16.0,0,0,261543230.0163132137030995106,0,12125.027777777777,78.81899109792285,0,36,337,436501,26562
5.203.255.68,10.0.0.5,4091,443,17,2022-05-07 00:41:52,9735808.0,13963.710048513693,15.920609773734238,6.573671132380589,9.346938641353649,64,91,7985,127963,1292,76,124.765625,216.035930329562,1514,69,1406.1868131868132,357.63708390231557,1514,69,877.083870967742,701.7241711103441,492416.81232049945,512,728,8,64,63219.53246753247,8908930.0,0.0,715296.497216293,9735725.0,8908930.0,0.0,154535.31746031746,1112096.0543999618,9735158.0,8999144.0,0.0,108168.42222222222,942697.7751910733,0,0,0,0,0,0,0,0,0,0,0,1.421875,877.083870967742,0,0,83497.0,168.0,31013.166666666668,29397.394903951757,8818799.0,5165.0,488478.3157894737,1963605.0849391937,737.0,21.0,8017.375,5.625,5118055.555555555555555555556,436319727.8911564625850340136,124.765625,1406.1868131868132,0,64,91,7985,127963
85.75.109.194,10.0.0.5,40422,443,6,2022-05-07 00:41:56,8864469.0,50536.58600419269,16.019008019544092,11.619421309950997,4.399586709593096,103,39,11126,436854,1494,66,108.01941747572816,165.36643515353657,37506,66,11201.384615384615,10900.65075360508,37506,66,3154.788732394366,7561.135419274373,57170768.82860544,2060,780,20,17,62868.574468085106,8254154.0,0.0,692398.2069546216,8864469.0,8254154.0,0.0,86906.55882352941,812802.6675738388,8815897.0,8319438.999999999,17.0,231997.2894736842,1329771.5836403891,16,26,0,0,2,2,0,42,141,0,0,0.3786407766990291,3154.788732394366,64240,16383,51377.0,28893.0,40516.7,6741.8637638267355,8251329.0,29825.0,787211.0,2360367.187482028,612.0,7.0,72448.0,4.5,10928571.42857142857142857143,46337064.27886152862168212344,108.01941747572816,11201.384615384615,0,103,39,11126,436854
85.75.109.194,10.0.0.5,36909,443,17,2022-05-07 00:41:56,8565677.0,15973.635242141396,19.613160757754464,7.354935284157924,12.25822547359654,63,105,7890,128935,1292,76,125.23809523809524,217.6961413928236,1514,71,1227.952380952381,278.502812876361,1514,71,814.4345238095239,592.6586450245978,351244.26952239225,504,840,8,63,51291.479041916165,7976934.0,0.0,615264.3722635403,8565424.0,7976934.0,0.0,138152.0,1003845.9816657874,8565093.0,8039555.999999999,0.0,82356.66346153847,784281.4935367669,0,0,0,0,0,0,0,0,0,0,0,1.6666666666666667,814.4345238095239,0,0,90522.0,4350.0,26754.6,25210.78625192003,7956211.0,5070.0,588891.4285714285,2043431.2989025773,197.0,5.2,11410.555555555555,9.222222222222221,274067.8909293266555370061213,0,125.23809523809524,1227.952380952381,0,63,105,7890,128935
5.203.253.63,10.0.0.5,3436,443,6,2022-05-07 00:42:02,793866.0,572286.7587225048,502.603713976918,432.06284183980677,70.54087213711131,343,56,24614,429705,1380,60,71.76093294460641,95.80109369147299,60348,54,7673.303571428572,11306.788853414639,60348,54,1138.6441102756892,4992.249164751953,24922551.72296657,6860,1120,20,342,1994.6381909547738,182405.0,0.0,12328.592821956476,793866.0,182405.0,0.0,2321.245614035088,14177.043033702052,751006.0,224482.0,13.0,13654.654545454545,36797.65116625501,11,48,0,0,2,2,0,59,398,0,0,0.16326530612244897,1138.6441102756892,22304,16384,39363.0,3237.0,25402.333333333332,15848.435997143553,141078.0,6844.0,51722.4,46262.21995797435,522.2222222222222,36.666666666666664,67855.0,10.0,2901234.567901234567901234568,166413243.4089515634580012262,71.76093294460641,7673.303571428572,0,343,56,24614,429705
5.203.253.63,10.0.0.5,3364,443,17,2022-05-07 00:42:02,17616647.0,18249.613561536426,18.789046519465366,10.614959816133002,8.174086703332366,187,144,19257,302240,1399,60,102.97860962566845,164.61915071793317,20792,54,2098.8888888888887,3654.6932803951454,20792,54,971.2900302114804,2608.682200312427,6805222.822226886,3116,1476,8,186,53383.778787878786,8809529.0,0.0,603965.9723086975,17616647.0,8809529.0,0.0,94713.1559139785,802092.992049619,17574071.0,8869048.0,0.0,122895.6013986014,920470.4261454386,10,22,0,0,2,2,0,32,161,0,0,0.7700534759358288,971.2900302114804,22304,16380,8749884.0,3228.0,964810.6470588235,2477051.172515724,8750163.0,5225.0,747436.8181818182,2206794.042251351,333.57142857142856,18.0,11642.416666666666,5.416666666666667,6177248.677248677248677248677,273939215.6862745098039215686,102.97860962566845,2098.8888888888887,0,187,144,19257,302240
85.75.109.194,10.0.0.5,50592,443,6,2022-05-07 00:42:02,8998790.0,49760.35667017455,18.11354637679066,12.779495910005679,5.334050466784979,115,48,11000,436783,571,60,95.65217391304348,74.66400605125556,52326,54,9099.645833333334,11104.507497876675,52326,54,2747.134969325153,7291.068449490617,53159679.13515751,2300,960,20,114,55548.08641975309,8491381.0,0.0,664917.7676492014,8998790.0,8491381.0,0.0,78936.75438596492,791473.6714625641,453586.0,73615.0,41.0,9650.765957446809,19066.227527665596,39,28,0,0,0,2,1,67,162,0,0,0.41739130434782606,2747.134969325153,64240,16380,48210.0,25613.0,39614.11111111111,7384.778435620792,8490209.0,25803.0,884790.8,2535149.657203606,495.2,9.6,0,0,256979.7612869745718733783083,0,95.65217391304348,9099.645833333334,0,115,48,11000,436783
85.75.109.194,10.0.0.5,60461,443,17,2022-05-07 00:42:02,777253.0,282290.3224561372,294.62736071781006,78.48152403400181,216.14583668380823,61,168,7860,211551,1292,76,128.85245901639345,220.8458282852597,1514,71,1259.232142857143,206.9363536042597,1514,71,958.1266375545852,542.3160236913984,294106.6695524494,488,1344,8,61,3409.004385964912,74868.0,0.0,9399.649643292427,777253.0,74893.0,0.0,12954.216666666667,17505.975235227226,710967.0,146190.0,0.0,4257.2874251497005,13693.957587505693,0,0,0,0,0,0,0,0,0,0,0,2.7540983606557377,958.1266375545852,0,0,73092.0,3184.0,18245.733333333334,19339.89821230252,72769.0,5119.0,15491.21052631579,17848.020080607934,136.0,4.0,9355.466666666667,7.6,629629.6296296296296296296296,835309523.8095238095238095238,128.85245901639345,1259.232142857143,0,61,168,7860,211551
5.203.255.68,10.0.0.5,4049,443,17,2022-05-07 00:42:14,6816082.0,19908.504621863412,22.153489350626945,8.802711000249117,13.350778350377828,60,91,7668,128030,1292,76,127.8,222.79323747965663,1514,69,1406.923076923077,357.83111096290963,1514,69,898.6622516556291,699.0617826718044,488687.37599228113,480,728,8,60,45440.54666666667,5909322.0,0.0,480695.239492572,6815972.0,5909322.0,0.0,115524.94915254238,761261.045514844,6815315.0,5994191.0,0.0,75725.72222222222,627855.2245823347,0,0,0,0,0,0,0,0,0,0,0,1.5166666666666666,898.6622516556291,0,0,113693.0,173.0,29969.571428571428,37633.33490350256,5824563.0,5082.0,301376.0,1235338.251659497,136.0,4.0,7009.833333333333,5.0,0,0,127.8,1406.923076923077,0,60,91,7668,128030
85.75.109.194,10.0.0.5,40424,443,6,2022-05-07 00:42:17,8950922.0,49882.79419706707,13.406440141026811,8.825906426175985,4.580533714850827,79,41,9542,436955,1494,66,120.78481012658227,186.96088204444635,44706,66,10657.439024390244,11630.343821960452,44706,66,3720.8083333333334,8438.63448105975,71210551.90493055,1580,820,20,17,75217.83193277312,8356324.0,0.0,762428.4912217744,8950922.0,8356324.000000001,0.0,114755.41025641025,939321.3583519978,8898365.0,8451093.0,27.0,222459.125,1317762.580625588,16,27,0,0,2,2,0,43,119,0,0,0.5189873417721519,3720.8083333333334,64240,16383,45428.0,14480.0,27187.222222222223,11620.853676595343,8313850.0,6671.0,716750.75,2290645.4243734493,519.0,6.0,0,0,509322.8655544651619234543670,0,120.78481012658227,10657.439024390244,0,79,41,9542,436955
85.75.109.194,10.0.0.5,36532,443,17,2022-05-07 00:42:17,8662701.0,15929.558229009635,19.278051960929968,7.157121087291365,12.120930873638603,62,105,9038,128955,1292,76,145.7741935483871,263.91154550370874,1514,71,1228.142857142857,277.82966445104375,1514,71,826.3053892215569,589.790612520802,347852.96661766287,496,840,8,62,52184.94578313253,7999676.0,0.0,618910.0824540316,8662594.0,7999676.0,0.0,142009.73770491802,1014738.386934496,8662142.0,8058387.0,0.0,83289.82692307692,786224.3248493255,0,0,0,0,0,0,0,0,0,0,0,1.6935483870967742,826.3053892215569,0,0,157011.0,1325.0,28541.916666666668,42744.52895295165,7975073.0,6174.0,556145.2666666667,1982958.3486272714,170.0,5.0,7321.7692307692305,5.923076923076923,418719.2118226600985221674877,2884333333.333333333333333333,145.7741935483871,1228.142857142857,0,62,105,9038,128955
5.203.253.63,10.0.0.5,3392,443,17,2022-05-07 00:42:19,8740914.0,49980.24234078953,48.39310854677211,15.10139557487924,33.29171297189287,132,291,17311,419562,1399,73,131.1439393939394,175.0143774429801,1514,71,1441.7938144329896,285.86302458995664,1514,71,1032.7966903073286,659.203162711617,434548.8097289985,1056,2328,8,132,20713.066350710902,6950341.0,0.0,337892.16101532604,8740812.0,6950341.0,0.0,66723.75572519084,604040.7101116611,8740387.0,7035485.0,0.0,30139.26551724138,412262.6938084191,0,0,0,0,0,0,0,0,0,0,0,2.2045454545454546,1032.7966903073286,0,0,87168.0,64.0,15436.760869565218,16581.469407253575,6865327.0,5174.0,141859.85185185185,923692.72266634,0,0,6253.814814814815,4.444444444444445,0,337031936.1277445109780439122,131.1439393939394,1441.7938144329896,0,132,291,17311,419562
5.203.255.68,10.0.0.5,3976,443,6,2022-05-07 00:42:21,42020.0,4712.041884816754,71.39457401237506,47.596382674916704,23.798191337458352,2,1,132,66,66,66,66.0,0.0,66,66,66.0,0.0,66,66,66.0,0.0,0.0,40,20,20,0,21010.0,41902.0,118.0,20892.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0.5,66.0,14261,16384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,66.0,0,2,1,132,66
5.203.255.68,10.0.0.5,4048,443,6,2022-05-07 00:42:28,10399458.0,44308.9437930323,36.25188928115293,32.30937612325566,3.9425131578972676,336,41,24446,436343,1448,60,72.75595238095238,110.66826216347417,62784,54,10642.512195121952,14563.674591795334,62784,54,1222.2519893899205,5822.895560035367,33906112.703079596,6720,820,20,335,27658.132978723403,9517929.0,0.0,490247.0585840924,10399458.0,9517929.0,0.0,31043.158208955225,519293.74427798245,839154.0,203538.0,25.0,20978.85,47446.57092538406,8,34,0,0,0,2,1,42,376,0,0,0.12202380952380952,1222.2519893899205,22304,16380,118691.0,116.0,50174.625,41961.05623651978,9482566.0,22419.0,901735.8181818182,2713642.2462889184,351.77777777777777,35.333333333333336,161986.0,19.0,10805460.75085324232081911263,173432548.1798715203426124197,72.75595238095238,10642.512195121952,0,336,41,24446,436343
10.0.0.5,5.203.255.68,443,4060,17,2022-05-07 00:42:29,746100.0,184605.28079345933,210.42755662779788,123.30786757807265,87.11968904972524,92,65,130902,6832,1514,70,1422.8478260869565,327.7096055027261,1292,76,105.1076923076923,157.41870899238248,1514,70,877.2866242038217,703.1796669139512,494461.64396121545,736,520,8,92,4782.692307692308,112019.0,0.0,14532.202479945909,722893.0,188692.0,0.0,7943.879120879121,24399.969445502025,671471.0,112019.0,0.0,10491.734375,21218.65362661633,0,0,0,0,0,0,0,0,0,0,0,0.7065217391304348,877.2866242038217,0,0,100566.0,7154.0,40175.444444444445,30212.06499658745,103534.0,5982.0,27974.14285714286,30254.912191144722,7570.454545454545,5.2727272727272725,185.66666666666666,4.333333333333333,366850220.2643171806167400881,0,1422.8478260869565,105.1076923076923,0,92,65,130902,6832
85.75.109.194,10.0.0.5,52608,443,6,2022-05-07 00:42:32,10044659.0,44498.57381918092,14.833753938287005,10.552871929251157,4.280882009035847,106,43,10460,436513,571,60,98.67924528301887,77.0087653881051,36354,54,10151.46511627907,10837.458350766432,36354,54,2999.818791946309,7392.378144521097,54647254.63159318,2120,860,20,105,67869.31756756757,9491762.0,0.0,777346.5683480657,10044659.0,9491762.0,0.0,95663.41904761904,921454.4787924794,497808.0,97062.0,33.0,11852.57142857143,22657.09213169125,39,29,0,0,0,2,1,68,148,0,0,0.4056603773584906,2999.818791946309,64240,16381,47938.0,4753.0,32474.8,12085.130299669921,9489936.0,5251.0,755116.1538461539,2521564.8957593115,385.14285714285717,7.142857142857143,0,0,378439.0791690061763054463784,0,98.67924528301887,10151.46511627907,0,106,43,10460,436513
85.75.109.194,10.0.0.5,65526,443,17,2022-05-07 00:42:32,674272.0,204510.93920554317,246.19144796165347,91.95102273266575,154.2404252289877,62,104,9030,128866,1292,76,145.6451612903226,264.1120300404181,1514,71,1239.0961538461538,255.57429746292686,1514,71,830.6987951807229,588.8543857261401,346749.4875889098,496,832,8,62,4086.4969696969697,182054.0,0.0,16809.89404384044,674272.0,182054.0,0.0,11053.639344262296,27159.79401828794,614508.0,259600.0,0.0,5966.097087378641,26983.654011924216,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,830.6987951807229,0,0,174444.0,6663.0,29280.923076923078,44302.35281902955,104763.0,7893.0,27911.0,28717.607442125118,159.66666666666666,4.666666666666667,8880.636363636364,7.181818181818182,157100.6887504099704821252870,3618037037.037037037037037037,145.6451612903226,1239.0961538461538,0,62,104,9030,128866
85.75.109.194,10.0.0.5,40426,443,6,2022-05-07 00:42:34,6922698.0,64549.68857517691,18.05654385038897,11.989545116658276,6.066998733730693,83,42,9806,437052,1494,66,118.144578313253,182.7771790169672,43266,66,10406.0,10793.81509851602,43266,66,3574.864,7923.48839675455,62781668.37350399,1660,840,20,17,55828.209677419356,6313631.0,0.0,564409.7886750639,6922698.0,6313631.0,0.0,84423.14634146342,692330.8191693374,6867644.0,6369849.0,24.0,167503.51219512196,980959.0337606065,16,28,0,0,2,2,0,44,124,0,0,0.5060240963855421,3574.864,64240,16383,49249.0,31308.999999999996,42831.88888888889,5802.065253845096,6308727.0,6117.0,558259.8333333334,1733892.563417778,612.0,7.0,72720.0,4.5,396887.1595330739299610894942,55153583.61774744027303754266,118.144578313253,10406.0,0,83,42,9806,437052
85.75.109.194,10.0.0.5,42133,443,17,2022-05-07 00:42:34,6602453.0,20690.946228621393,24.990711785453076,9.23899041765235,15.751721367800725,61,104,7744,128867,1292,76,126.95081967213115,221.13480987549744,1514,71,1239.1057692307693,255.48053961224156,1514,71,827.9454545454546,589.4401170350114,347439.65157024795,488,832,8,61,40258.85975609756,5981165.0,0.0,465522.05999749975,6602212.0,5981165.0,0.0,110036.86666666667,764669.841776817,6601774.0,6054745.0,0.0,64094.8932038835,593581.0656919561,0,0,0,0,0,0,0,0,0,0,0,1.7049180327868851,827.9454545454546,0,0,122644.0,12111.0,39439.625,34233.53285500015,5934388.0,10734.0,449763.0,1521256.8352162442,161.0,4.666666666666667,8300.23076923077,6.769230769230769,1.2075E+6,0,126.95081967213115,1239.1057692307693,0,61,104,7744,128867
85.75.109.194,10.0.0.5,40428,443,6,2022-05-07 00:42:42,8863889.0,50436.10090333938,14.553431343736365,10.153556751443976,4.39987459229239,90,39,10268,436792,1494,66,114.08888888888889,176.08000987205565,46146,66,11199.794871794871,11721.06108170243,46146,66,3465.5813953488373,8214.454770318438,67477267.17360735,1800,780,20,17,69249.1328125,8292025.0,0.0,729764.5970856627,8863889.0,8292025.000000001,0.0,99594.25842696629,873454.2768698653,8812015.0,8351767.000000001,25.0,231895.13157894736,1335077.0773620284,16,25,0,0,2,2,0,41,128,0,0,0.43333333333333335,3465.5813953488373,64240,16383,50363.0,26283.0,42377.3,6353.032095779149,8291001.0,6943.0,726316.5,2280866.25907755,600.0,7.0,0,0,3797468.354430379746835443038,0,114.08888888888889,11199.794871794871,0,90,39,10268,436792
85.75.109.194,10.0.0.5,42916,443,17,2022-05-07 00:42:42,8566887.0,15962.974648784326,19.493662050170617,7.2371679467699295,12.256494103400687,62,105,7813,128940,1292,76,126.01612903225806,219.38429178450727,1514,71,1228.0,278.33340747076284,1514,71,818.8802395209581,591.6427834954283,350041.1832622182,496,840,8,62,51607.75301204819,7988394.0,0.0,617982.3911359853,8566554.0,7988394.0,0.0,140435.31147540984,1013340.8557674751,8566169.0,8051543.000000001,0.0,82367.00961538461,785435.0468360917,0,0,0,0,0,0,0,0,0,0,0,1.6935483870967742,818.8802395209581,0,0,70354.0,4808.0,22722.30769230769,19734.998588546714,7967639.0,7676.0,552252.2666666667,1981936.3448080253,324.5,9.5,9913.7,8.1,214120.7522269877928076542395,0,126.01612903225806,1228.0,0,62,105,7813,128940
5.203.253.63,10.0.0.5,3360,443,6,2022-05-07 00:42:55,2127961.0,610022.9280517829,464.7641568618974,431.3988837201434,33.36527314175401,918,71,59360,1238745,1448,60,64.66230936819171,69.16258603526273,62784,54,17447.11267605634,19380.488467913026,62784,54,1312.5429726996967,6863.155481719209,47102903.166252434,18360,1420,20,917,2153.746963562753,1507818.0,-59.0,48196.186652229444,2127961.0,1507818.0,0.0,2320.568157033806,50072.648086666166,2085635.0,1551544.0,16.0,29794.785714285714,184162.26464063796,11,56,0,0,2,2,0,67,988,0,0,0.07734204793028322,1312.5429726996967,22304,16384,82634.0,8279.0,34605.22222222222,21965.671134637832,1506645.0,7035.0,151605.41666666666,408901.9846345532,348.875,56.25,142356.75,9.25,2555860.805860805860805860806,422110452.1868050407709414381,64.66230936819171,17447.11267605634,0,918,71,59360,1238745
5.203.253.63,10.0.0.5,3378,443,17,2022-05-07 00:42:55,10202330.0,13783.714112364529,14.31045653296845,4.410757150572468,9.899699382395982,45,101,7257,133369,1399,73,161.26666666666668,277.3420992204393,1514,72,1320.4851485148515,458.24606675914356,1514,72,963.1917808219179,674.9051817225933,455497.0043160067,360,808,8,45,70360.89655172414,7729995.0,0.0,642656.616504375,10202103.0,7729995.0,0.0,231865.97727272726,1150941.9415645343,10201668.0,7839546.0,0.0,102016.68,783960.8214462108,0,0,0,0,0,0,0,0,0,0,0,2.2444444444444445,963.1917808219179,0,0,800188.0,1688.0,137200.16666666666,214322.78589191637,7620671.0,7816.0,585813.8125,1823718.2424312497,136.0,4.0,6291.636363636364,4.454545454545454,0,0,161.26666666666668,1320.4851485148515,0,45,101,7257,133369
5.203.253.63,10.0.0.5,3416,443,6,2022-05-07 00:43:10,700405.0,511110.0006424854,426.89586739100946,376.9247792348712,49.97108815613823,264,35,18026,339958,907,60,68.28030303030303,69.02605068114102,62784,54,9713.085714285715,11367.343087914931,62784,54,1197.2709030100334,4974.349977217358,24744157.69584233,5280,700,20,263,2350.3523489932886,131683.0,0.0,11518.932188580326,700405.0,131683.0,0.0,2663.1368821292776,13128.41021176927,659276.0,173591.0,18.0,19390.470588235294,36600.68354009357,8,27,0,0,2,2,0,35,298,0,0,0.13257575757575757,1197.2709030100334,22304,16384,69571.0,1511.0,34047.8,22230.91010642614,89925.0,19018.0,42700.0,20490.251744950052,291.875,31.0,112089.0,9.0,2638418.079096045197740112994,271073760.5804111245465538089,68.28030303030303,9713.085714285715,0,264,35,18026,339958
5.203.253.63,10.0.0.5,3418,443,6,2022-05-07 00:43:10,236508.0,25643.95284726098,76.10736211882896,50.73824141255264,25.36912070627632,12,6,1510,4555,571,60,125.83333333333333,143.67488375572893,4016,54,759.1666666666666,1457.2077656333781,4016,54,336.94444444444446,900.3974722447256,810715.6080246913,240,120,20,11,13912.235294117647,42643.0,0.0,17098.995534755188,236508.0,49092.0,0.0,21500.727272727272,18567.486455879163,194640.0,73664.0,124.0,38928.0,24117.010328811488,4,4,0,0,3,2,0,8,17,0,0,0.5,336.94444444444446,22304,16381,35910.0,12089.0,25904.666666666668,10091.216984200777,42359.0,11700.0,26743.25,12844.58285377536,0,0,0,0,0,0,125.83333333333333,759.1666666666666,0,12,6,1510,4555
5.203.253.63,10.0.0.5,3455,443,17,2022-05-07 00:43:10,12453636.0,88832.53051558597,83.67034334390374,25.293817805498733,58.37652553840501,315,727,32757,1073531,1399,73,103.99047619047619,119.44457400193365,1514,71,1476.658872077029,214.50440433166494,1514,71,1061.696737044146,658.6556891584208,433827.3168607543,2520,5816,8,315,11963.1469740634,7972194.0,0.0,247037.7744568397,12453636.0,7972194.0,0.0,39661.261146496814,448845.19126925815,12389625.0,8031008.999999999,0.0,17065.599173553717,297877.17232835514,0,0,0,0,0,0,0,0,0,0,0,2.3079365079365077,1061.696737044146,0,0,150558.0,5.0,16976.6511627907,21201.975100934305,7913711.0,5117.0,88909.11320754717,763848.5658188758,343.6666666666667,5.333333333333333,7640.226415094339,5.283018867924528,16764227.64227642276422764228,790882812.5,103.99047619047619,1476.658872077029,0,315,727,32757,1073531
