src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,54636,443,17,2022-05-01 22:09:55,255774.99999999997,84902.746554589,140.74870491643048,50.82592121982211,89.92278369660836,13,23,2859,18857,1322,75,219.92307692307693,329.4696114242875,1294,89,819.8695652173913,548.6842209241262,1322,75,603.2222222222222,560.8740753458495,314579.7283950617,104,184,8,13,7307.857142857143,71029.0,3.0,17688.65015950358,255775.0,71060.0,66.0,21314.583333333332,27504.26820652367,180996.0,71092.0,3.0,8227.09090909091,19644.45171476042,0,0,0,0,0,0,0,0,0,0,0,1.7692307692307692,603.2222222222222,0,0,0,0,0,0,56834.0,5604.0,25130.0,20487.588523298684,0,0,10858.0,11.0,0,52965853.65853658536585365854,219.92307692307693,819.8695652173913,0,13,23,2859,18857
85.75.109.194,10.0.0.4,32953,443,17,2022-05-01 22:09:55,239076.0,93685.68990613864,142.21419130318392,50.19324398935903,92.02094731382489,12,22,2765,19633,1322,75,230.41666666666666,340.8365831140913,1294,89,892.4090909090909,539.534198013848,1322,75,658.7647058823529,573.9678746299887,329439.12110726646,96,176,8,12,7244.727272727273,80220.0,3.0,19942.408919979564,239076.0,86310.0,64.0,21734.18181818182,31122.62520423536,164218.0,80273.0,3.0,7819.9047619047615,20771.564156671964,0,0,0,0,0,0,0,0,0,0,0,1.8333333333333333,658.7647058823529,0,0,0,0,0,0,74141.0,6079.0,41442.333333333336,27850.006550966715,0,0,11268.0,9.0,0,433384615.3846153846153846154,230.41666666666666,892.4090909090909,0,12,22,2765,19633
85.75.109.194,10.0.0.4,50127,443,17,2022-05-01 22:10:05,230521074.0,101.95597127922456,0.14315394001678128,0.05639397637024717,0.08675996364653411,13,20,4098,19405,1322,75,315.2307692307692,437.6597121836085,1294,89,970.25,502.40231637602943,1322,75,712.2121212121212,575.2115688544393,330868.3489439853,104,160,8,13,7203783.5625,230254919.0,0.0,40061171.55412702,230521074.0,230254919.0,0.0,19210089.5,63632418.67885008,185839.0,99248.0,3.0,9781.0,25259.590716357514,0,0,0,0,0,0,0,0,0,0,0,1.5384615384615385,712.2121212121212,0,0,69213.0,46606.0,58199.333333333336,9238.36646214518,230253333.0,6441.0,46085903.4,92083717.7134935,0,0,11268.0,9.0,0,341454545.4545454545454545455,315.2307692307692,970.25,0,13,20,4098,19405
85.75.109.194,10.0.0.4,36608,443,6,2022-05-01 22:09:52,7254846.0,2961.8823059786523,4.824361537102235,2.618939120141213,2.2054224169610217,19,16,4019,17469,629,66,211.52631578947367,235.51050226242626,2946,66,1091.8125,1218.350381599542,2946,66,613.9428571428572,949.2022798978443,900984.9681632655,380,320,20,6,213377.82352941178,4626224.0,5.0,845859.2662208152,7254846.0,4674958.0,16.0,403047.0,1140238.9541908894,5053991.0,4721436.0,5.0,336932.73333333334,1172189.4570623226,6,9,0,0,1,2,1,15,34,0,0,0.8421052631578947,613.9428571428572,64240,501,4582330.0,41462.0,951331.2,1815500.678475819,4531012.0,12754.0,762762.4444444445,1474467.1089814946,0,0,0,0,0,0,211.52631578947367,1091.8125,0,19,16,4019,17469
85.75.109.194,10.0.0.4,36610,443,6,2022-05-01 22:09:52,7056966.0,3615.71814289597,4.959638462194659,2.8340791212540912,2.1255593409405686,20,15,2496,23020,638,66,124.8,165.10893373769935,2946,66,1534.6666666666667,1375.4668863900558,2946,66,729.0285714285715,1145.9430423570495,1313185.4563265308,400,300,20,3,207557.82352941178,4834774.0,0.0,867124.6180795899,7056966.0,4883728.0,0.0,371419.2631578947,1144366.116620203,5056193.0,4884533.0,5.0,361156.64285714284,1254774.1709596084,3,10,0,0,1,2,1,13,34,0,0,0.75,729.0285714285715,64240,501,4790795.0,1427.0,1608402.6666666667,2250328.0820159432,4785159.0,33207.0,1683249.25,1939194.9166966656,0,0,14400.0,5.0,0,18580645.16129032258064516129,124.8,1534.6666666666667,0,20,15,2496,23020
85.75.109.194,10.0.0.4,36612,443,6,2022-05-01 22:09:52,7054753.0,1520.5351626059764,3.4019617696041236,1.9844776989357389,1.4174840706683849,14,10,2037,8690,590,66,145.5,180.78035212457607,2946,66,869.0,1216.064225277596,2946,66,446.9583333333333,873.1918211923553,762463.9565972221,280,200,20,3,306728.39130434784,4879787.0,0.0,1048715.881784739,7054753.0,4928555.0,0.0,542673.3076923077,1361772.9683417177,5054930.0,4929423.0,4.0,561658.8888888889,1544425.4093734412,3,5,0,0,1,2,1,8,23,0,0,0.7142857142857143,446.9583333333333,64240,502,4835336.0,44368.0,1642683.0,2257547.1701146504,4830748.0,43761.0,1366926.2,1869114.2296210148,0,0,0,0,0,0,145.5,869.0,0,14,10,2037,8690
85.75.109.194,10.0.0.4,36616,443,6,2022-05-01 22:09:52,7054329.0,746.4919767705759,2.8351385369182527,1.7010831221509515,1.134055414767301,12,8,2002,3264,638,66,166.83333333333334,210.0975302620719,2552,66,408.0,813.3762966794643,2552,66,263.3,552.3365912195208,305075.70999999996,240,160,20,3,371280.4736842105,4886637.0,0.0,1144941.2653921263,7054329.0,4935016.0,0.0,641302.6363636364,1460852.1903709786,5054359.0,4935843.0,69.0,722051.2857142857,1720464.9062232082,3,3,0,0,1,2,1,6,19,0,0,0.6666666666666666,263.3,64240,501,4841534.0,32745.000000000004,1641213.0,2262978.846835442,4838172.0,33598.0,1366032.6,1873414.211350987,0,0,0,0,0,0,166.83333333333334,408.0,0,12,8,2002,3264
85.75.109.194,10.0.0.4,36614,443,6,2022-05-01 22:09:52,7054907.0,1611.7859526709565,3.2601421960629673,1.842689067339938,1.4174531287230292,13,10,1962,9409,583,66,150.92307692307693,184.58246501369663,2946,66,940.9,1192.4539781475844,2946,66,494.39130434782606,889.3011295701928,790856.4990548209,260,200,20,3,320677.5909090909,4872831.0,0.0,1068931.6473437247,7054907.0,4922485.0,0.0,587908.9166666666,1406447.1299551493,5054327.0,4922906.0,4.0,561591.8888888889,1542147.971597368,3,5,0,0,1,2,1,8,22,0,0,0.7692307692307693,494.39130434782606,64240,502,4830634.0,41067.0,1639944.0,2256160.3787702387,4823172.0,39783.0,1365712.6,1866953.4780816152,0,0,0,0,0,0,150.92307692307693,940.9,0,13,10,1962,9409
85.75.109.194,10.0.0.4,57707,443,17,2022-05-01 22:09:52,7055934.0,211884.20980128215,192.88729174620966,29.903907831337428,162.98338391487223,211,1150,28308,1466733,1292,75,134.1611374407583,156.70451744694438,1514,65,1275.42,144.51955228032068,1514,65,1098.4871418074945,438.264636121584,192075.89127478443,1688,9200,8,211,5188.1867647058825,6411983.0,0.0,173818.01300154373,7055934.0,6411983.0,0.0,33599.68571428571,441292.19479212817,601377.0,69688.0,2.0,523.3916449086162,3486.858350874017,0,0,0,0,0,0,0,0,0,0,0,5.450236966824645,1098.4871418074945,0,0,65232.0,788.0,18771.76923076923,20291.097881939208,6395954.0,5066.0,416001.0,1544121.891210341,398.8888888888889,4.777777777777778,8906.260869565218,7.13768115942029,1012979.683972911963882618510,187672010.9940448923499770957,134.1611374407583,1275.42,0,211,1150,28308,1466733
85.75.109.194,10.0.0.4,36618,443,6,2022-05-01 22:09:52,7067415.0,1011.5438247223349,2.2639112037428113,1.2734500521053314,0.9904611516374799,9,7,1171,5978,583,60,130.11111111111111,161.42727598549993,2946,66,854.0,1122.0038197032002,2946,60,446.8125,833.2949071869755,694380.40234375,180,140,20,4,471161.0,6905733.0,0.0,1719828.025485688,7067415.0,6905753.0,0.0,883426.875,2276352.856647143,7018326.0,6905848.0,6.0,1169721.0,2565380.483324387,2,3,0,0,2,2,2,5,13,0,0,0.7777777777777778,446.8125,64240,506,50674.0,47376.0,49025.0,1649.0,6903760.0,44394.0,2334594.3333333335,3230891.282952774,0,0,0,0,0,0,130.11111111111111,854.0,0,9,7,1171,5978
10.0.0.4,5.203.250.215,443,2545,17,2022-05-01 22:11:03,176025908.0,7738.934657277837,6.851264190041844,5.181055506897315,1.670208683144529,912,294,1328797,33456,1514,63,1457.014254385965,219.98847361823906,1292,66,113.79591836734694,118.73826121860564,1514,63,1129.5630182421228,610.4493157421515,372648.367090061,7296,2364,8,912,146079.59170124482,150248840.0,0.0,4349459.702090786,25777068.0,15000410.0,2.0,28295.35455543359,525125.0321379427,175944934.0,174207243.0,0.0,600494.6552901024,10159576.338412689,0,0,0,0,0,1,0,0,0,0,0,0.3223684210526316,1129.5630182421228,0,22304,14614709.0,2975.0,605277.04,2859793.827173651,145764097.0,5282.0,5011147.393939394,25010044.29886747,6629.25641025641,4.6923076923076925,1064.1818181818182,8.363636363636363,156881674.7572815533980582524,25392624.72885032537960954447,1457.014254385965,113.79591836734694,0,912,294,1328797,33456
5.203.250.215,10.0.0.4,2498,443,6,2022-05-01 22:08:57,63842903.0,781.0108509633404,1.331393091570413,0.8144993030783704,0.5168937884920427,52,33,7367,42495,638,60,141.67307692307693,184.9726301119507,2830,66,1287.7272727272727,1298.564435169276,2830,60,586.6117647058824,993.757635195147,987554.2375086509,1040,660,20,11,760034.5595238095,46334767.0,0.0,5085499.6578874,63842903.0,46334767.0,0.0,1251821.6274509805,6480406.835035705,58728618.0,48710196.0,6.0,1835269.3125,8493570.164145881,9,21,0,0,2,4,2,30,83,0,0,0.6346153846153846,586.6117647058824,22304,501,46294712.0,257.0,6185089.888888889,14302219.318653628,43999244.0,6809.0,4672299.307692308,11518672.696818078,0,0,13820.0,5.0,0,22290322.58064516129032258065,141.67307692307693,1287.7272727272727,0,52,33,7367,42495
10.0.0.4,5.203.250.215,443,2500,6,2022-05-01 22:08:57,63512491.0,162.39325269103364,0.5825625702509448,0.25191894929770586,0.33064362095323896,16,21,6528,3786,2552,66,408.0,813.3762966794643,638,60,180.28571428571428,221.3725889292794,2552,60,278.7567567567568,571.5154536893098,326629.9138056975,320,420,20,6,1764235.861111111,46335354.0,0.0,7657049.051926376,58403071.0,48399192.0,27.0,3893538.066666667,12005065.03739442,63473112.0,46335354.0,0.0,3173655.6,10054999.910989987,6,6,0,0,2,3,2,12,36,0,0,1.3125,278.7567567567568,65160,0,46295664.0,38106.0,11180025.8,17683518.50481014,44310670.0,19520.0,6774452.777777778,13436490.342537245,0,0,0,0,0,0,408.0,180.28571428571428,0,16,21,6528,3786
10.0.0.4,5.203.250.215,443,2502,6,2022-05-01 22:08:57,63512189.0,575.5273212201835,1.0076805886819615,0.3936252299538912,0.6140553587280703,25,39,31710,4843,2830,66,1268.4,1323.1696489868561,638,60,124.17948717948718,162.38540287354553,2830,60,571.140625,1005.7902811220684,1011614.0895996094,500,780,20,15,1008129.9841269841,46344644.0,0.0,5853881.021573556,58398493.0,48412725.0,6.0,2433270.5416666665,9677424.469054736,63471981.0,46344644.0,0.0,1670315.2894736843,7465072.863323061,15,6,0,0,2,3,2,21,63,0,0,1.56,571.140625,65160,0,46338773.0,243.0,7983525.142857143,15791407.887860578,44315926.0,7620.0,5541680.545454546,12431100.89680301,13820.0,5.0,0,0,21426356.58914728682170542636,0,1268.4,124.17948717948718,0,25,39,31710,4843
10.0.0.4,5.203.250.215,443,2496,6,2022-05-01 22:09:50,10374571.0,1911.7898947339606,3.662802057068191,1.5422324450813436,2.1205696119868476,16,22,16152,3682,2830,66,1009.5,1209.2744208822082,629,60,167.36363636363637,208.75269088185001,2830,60,521.9473684210526,902.1260837123199,813831.4709141277,320,440,20,9,280393.8108108108,5579448.0,0.0,1130871.149352541,5967726.0,5617953.0,7.0,397848.4,1395515.4243566447,10335977.0,5618332.0,0.0,492189.38095238095,1473156.7757154468,9,5,0,0,1,1,1,14,38,0,0,1.375,521.9473684210526,65160,0,5540613.0,9901.0,951886.3333333334,2052194.0854283795,5540943.0,9567.0,1119925.3333333333,2059194.2937018406,0,0,0,0,0,0,1009.5,167.36363636363637,0,16,22,16152,3682
10.0.0.4,5.203.250.215,443,2501,17,2022-05-01 22:09:51,10117642.0,135037.49193735063,124.8314577645661,90.33725447095281,34.494203293613275,914,349,1328400,37861,1514,66,1453.3916849015318,193.2195375477307,1292,75,108.48424068767908,107.68250534765524,1514,66,1081.7585114806018,626.0372494071661,391922.63764529023,7312,2792,8,914,8017.148969889065,9059898.0,0.0,254954.55151621043,1057744.0,106799.0,2.0,1158.536692223439,7163.806742343334,10030699.0,9085107.0,0.0,28823.847701149425,486245.290917767,0,0,0,0,0,0,0,0,0,0,0,0.38183807439824946,1081.7585114806018,0,0,104448.0,4791.0,28392.5,29262.62992139747,9034689.0,5238.0,587538.0,2181165.062730381,10683.777777777777,7.377777777777778,637.3333333333334,7.238095238095238,151138006.9160641307764853820,4602475.928473177441540577717,1453.3916849015318,108.48424068767908,0,914,349,1328400,37861
5.203.165.59,10.0.0.4,2831,443,6,2022-05-01 22:10:05,236669596.0,15.815297204462206,0.0802806964693513,0.042252998141763844,0.038027698327587456,10,9,2541,1202,1292,60,254.1,392.16436605076706,528,54,133.55555555555554,154.74933933523388,1292,54,197.0,309.6930568703215,95909.78947368421,188,180,8,9,13148310.888888888,231189782.0,0.0,52896672.43798041,236669596.0,231189824.0,0.0,26296621.777777776,72459381.22091267,5479785.0,5303466.0,24.0,684973.125,1745882.3994699956,3,2,0,0,3,2,0,5,17,0,0,0.9,197.0,22304,501,5287519.0,136.0,2643827.5,2643691.5,231165782.0,8107.0,47295487.4,91957430.43495165,0,0,0,0,0,0,254.1,133.55555555555554,0,10,9,2541,1202
10.0.0.4,5.203.165.59,443,2861,6,2022-05-01 22:11:31,151146986.0,34.31097197002658,0.14555367978029016,0.06616076353649553,0.07939291624379463,10,12,3280,1906,2540,54,328.0,740.113504808553,687,60,158.83333333333334,205.58162747569526,2540,54,235.72727272727272,528.3310069384173,279133.652892562,200,240,20,3,7197475.523809524,146099167.0,0.0,31075830.83731375,5047819.0,4809152.0,4.0,560868.7777777778,1502324.1477657785,151107563.0,146099184.0,0.0,13737051.181818182,41878980.19591375,3,4,0,0,2,2,2,7,19,0,0,1.2,235.72727272727272,64240,22304,4739985.0,28.0,1583723.0,2231818.8871529577,146069306.0,11011.0,37712570.0,62589276.42857178,0,0,0,0,0,0,328.0,158.83333333333334,0,10,12,3280,1906
5.203.165.59,10.0.0.4,2863,443,6,2022-05-01 22:11:31,151147156.0,38.38643182938884,0.1654017228084662,0.09262496477274108,0.07277675803572513,14,11,1990,3812,687,60,142.14285714285714,187.39753662920407,2842,54,346.54545454545456,792.6223867226338,2842,54,232.08,553.5257840426225,306390.7936,280,220,20,12,6297798.166666667,146099458.0,0.0,29166106.070172016,151147156.0,146099478.0,0.0,11626704.307692308,38839726.12211538,5047681.0,4805253.0,6.0,504768.1,1433848.7720055731,4,4,0,0,2,3,2,8,21,0,0,0.7857142857142857,232.08,22304,0,4735629.0,165.0,1583485.3333333333,2228910.0194538035,146069280.0,14516.0,37712478.5,62589242.18782988,0,0,0,0,0,0,142.14285714285714,346.54545454545456,0,14,11,1990,3812
5.203.165.59,10.0.0.4,2862,443,6,2022-05-01 22:11:31,151147049.0,9232.704238903136,8.157618743849904,2.0575988883514356,6.100019855498468,311,922,38089,1357407,1292,60,122.47266881028939,145.00947432940038,2842,54,1472.2418655097613,269.17603660266377,2842,54,1131.7891321978914,634.9083304999048,403108.58813817636,2800,7568,8,309,122684.29301948052,90688086.0,0.0,2747430.50500017,151147049.0,114705943.0,0.0,487571.1258064516,6703604.69579716,60458950.0,28717229.0,3.0,65644.89685124865,1089963.4827651158,4,10,0,0,1,3,1,14,39,0,0,2.964630225080386,1131.7891321978914,22304,0,28702777.0,104.0,1063575.847826087,4679625.341723221,86322725.0,5416.0,2449339.7719298247,11980384.867883855,1131.090909090909,6.7272727272727275,8060.357142857143,5.595238095238095,210881355.9322033898305084746,90930701.04754230459307010475,122.47266881028939,1472.2418655097613,0,311,922,38089,1357407
5.203.165.59,10.0.0.4,2860,443,6,2022-05-01 22:11:31,151147205.0,30.149416259467053,0.1521695356523463,0.08600886797741314,0.06616066767493319,13,10,1960,2597,687,60,150.76923076923077,197.29055256189415,1857,54,259.7,536.2768035259404,1857,54,198.1304347826087,387.2423468071132,149956.63516068054,260,200,20,11,6870327.5,146098956.0,0.0,30398292.696567554,151147205.0,146098974.0,0.0,12595600.416666666,40274330.73341526,5048240.0,4809118.0,4.0,560915.5555555555,1502293.789716328,4,3,0,0,2,3,2,7,19,0,0,0.7692307692307693,198.1304347826087,22304,0,4739001.0,355.0,1583094.3333333333,2231566.426276893,146068151.0,9466.0,37711882.25,62589016.01334546,0,0,0,0,0,0,150.76923076923077,259.7,0,13,10,1960,2597
85.75.109.194,10.0.0.4,59442,443,17,2022-05-01 22:10:04,450587.0,71864.03513638875,106.52770719084216,37.728562963423265,68.79914422741889,17,31,3172,29209,1322,75,186.58823529411765,294.30017865388623,1294,89,942.2258064516129,516.1440602650875,1322,75,674.6041666666666,577.3490690064712,333331.94748263893,136,248,8,17,9586.95744680851,68384.0,3.0,19215.4707019126,450587.0,99414.0,400.0,28161.6875,30762.883753637983,269682.0,69247.0,3.0,8989.4,20605.66539182853,0,0,0,0,0,0,0,0,0,0,0,1.8235294117647058,674.6041666666666,0,0,66620.0,27275.0,51463.25,15014.807497517242,57215.0,13142.0,41261.833333333336,14253.026104616833,0,0,20086.0,17.0,0,147691176.4705882352941176471,186.58823529411765,942.2258064516129,0,17,31,3172,29209
85.75.109.194,10.0.0.4,59734,443,17,2022-05-01 22:10:04,431801.0,50655.27870477373,88.00350161301155,34.73822432092561,53.26527729208594,15,23,3016,18857,1322,75,201.06666666666666,310.45245833925827,1294,89,819.8695652173913,548.6842209241262,1322,75,575.6052631578947,558.3444767427553,311748.55470914126,120,184,8,15,11670.297297297297,85110.0,0.0,22888.90000528979,431801.0,96142.0,0.0,30842.928571428572,33804.27619075155,267918.0,65799.0,3.0,12178.09090909091,22859.16900364469,0,0,0,0,0,0,0,0,0,0,0,1.5333333333333334,575.6052631578947,0,0,83442.0,25414.0,48965.75,24008.18925257588,56286.0,6910.0,37468.166666666664,17010.633051287525,0,0,10016.0,8.0,0,3.13E+8,201.06666666666666,819.8695652173913,0,15,23,3016,18857
85.75.109.194,10.0.0.4,47844,443,17,2022-05-01 22:10:04,357742.0,165163.7213410782,190.08111991323355,50.315590565267705,139.76552934796584,18,50,3221,55865,1322,75,178.94444444444446,287.63643568887875,1294,89,1117.3,409.65957818657193,1322,75,868.9117647058823,562.7414183967968,316677.9039792387,144,400,8,18,5339.432835820896,61957.0,3.0,14667.205423394607,357742.0,68871.0,404.0,21043.647058823528,25935.299893799474,198514.0,62090.0,3.0,4051.3061224489797,13299.489375197189,0,0,0,0,0,0,0,0,0,0,0,2.7777777777777777,868.9117647058823,0,0,59674.0,31971.0,46134.333333333336,11318.297054867495,55058.0,6899.0,32232.333333333332,19784.16445600426,0,0,6573.0,5.25,0,252807692.3076923076923076923,178.94444444444446,1117.3,0,18,50,3221,55865
85.75.109.194,10.0.0.4,55526,443,17,2022-05-01 22:10:04,411605.0,144471.0341225204,165.2069338321935,41.301733458048375,123.90520037414511,17,51,3171,56294,1322,75,186.52941176470588,294.3193778767746,1294,89,1103.8039215686274,415.3362927352396,1322,75,874.4852941176471,555.6934854609482,308795.24978373706,136,408,8,17,6143.358208955224,59791.0,3.0,15289.699437419027,411605.0,89896.0,358.0,25725.3125,29128.916523616936,250900.0,63071.0,3.0,5018.0,14749.490791210386,0,0,0,0,0,0,0,0,0,0,0,3.0,874.4852941176471,0,0,58582.0,19582.0,42679.5,16080.312059057394,55601.0,6145.0,31279.7,19425.88803143887,0,0,9044.666666666666,8.0,0,66668304.66830466830466830467,186.52941176470588,1103.8039215686274,0,17,51,3171,56294
85.75.109.194,10.0.0.4,46455,443,17,2022-05-01 22:10:04,435497.0,50115.15578752552,84.96040156418988,34.443406039536434,50.51699552465344,15,22,3010,18815,1322,75,200.66666666666666,310.74205093971784,1294,89,855.2272727272727,537.2413484914629,1322,75,589.8648648648649,560.3941258909572,314041.5763330899,120,176,8,15,12097.138888888889,110199.0,4.0,24885.730039916423,435497.0,141431.0,429.0,31106.928571428572,39331.219884943246,296713.0,110489.0,4.0,14129.190476190477,28513.82313164558,0,0,0,0,0,0,0,0,0,0,0,1.4666666666666666,589.8648648648649,0,0,88255.0,29046.0,53706.666666666664,25162.814950283726,78995.0,6018.0,44641.6,26430.959457424167,0,0,10016.0,8.0,0,303515151.5151515151515151515,200.66666666666666,855.2272727272727,0,15,22,3010,18815
85.75.109.194,10.0.0.4,52535,443,17,2022-05-01 22:10:04,343661.0,32721.199088636768,75.6559516500272,34.918131530781785,40.73782011924542,12,14,2782,8463,1322,75,231.83333333333334,340.20700397780695,1294,89,604.5,529.7945356456595,1322,75,432.5,488.9479483072264,239070.09615384616,96,112,8,12,13746.44,117537.0,0.0,29062.59896441473,343661.0,144264.0,0.0,31241.909090909092,44990.24434748362,275081.0,117839.0,4.0,21160.076923076922,35747.34394105717,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,432.5,0,0,115363.0,60345.0,79190.66666666667,25585.21857548916,90860.0,7024.0,49371.5,26864.225733305622,0,0,0,0,0,0,231.83333333333334,604.5,0,12,14,2782,8463
85.75.109.194,10.0.0.4,60383,443,17,2022-05-01 22:10:04,343623.0,63418.33928462297,107.67614507759957,40.74232516449714,66.93381991310244,14,23,2935,18857,1322,75,209.64285714285714,319.6202226622932,1294,89,819.8695652173913,548.6842209241262,1322,75,588.972972972973,559.8052985123602,313381.97224251274,112,184,8,14,9545.083333333334,73997.0,3.0,20242.21455739218,343623.0,106495.0,234.0,26432.53846153846,33470.48434669517,273662.0,74307.0,3.0,12439.181818181818,23622.29048173157,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,588.972972972973,0,0,71986.0,55760.0,62936.0,6755.475606252062,56055.0,6122.0,39360.5,17149.10404608163,0,0,10016.0,8.0,0,303515151.5151515151515151515,209.64285714285714,819.8695652173913,0,14,23,2935,18857
85.75.109.194,10.0.0.4,53439,443,17,2022-05-01 22:10:04,379284.0,57874.837852374476,102.82532350428703,42.18474810432288,60.64057539996414,16,23,3094,18857,1322,75,193.375,302.0620538482118,1294,89,819.8695652173913,548.6842209241262,1322,75,562.8461538461538,556.7225768849438,309940.0276134122,128,184,8,16,9981.157894736842,95192.0,3.0,20562.288966795906,379284.0,95543.0,895.0,25285.6,29393.644201425584,280286.0,95488.0,3.0,12740.272727272728,25721.716923080276,0,0,0,0,0,0,0,0,0,0,0,1.4375,562.8461538461538,0,0,91952.0,28886.0,60480.0,25746.73121000023,67409.0,6506.0,39399.2,24949.185104127147,0,0,10016.0,8.0,0,345379310.3448275862068965517,193.375,819.8695652173913,0,16,23,3094,18857
85.75.109.194,10.0.0.4,43941,443,17,2022-05-01 22:10:04,311847.0,69415.45052541791,112.23452526399164,38.48040866193999,73.75411660205165,12,23,2790,18857,1322,75,232.5,339.9322236368107,1294,89,819.8695652173913,548.6842209241262,1322,75,618.4857142857143,561.4138464081337,315185.50693877554,96,184,8,12,9171.970588235294,66700.0,3.0,19649.248104886105,311847.0,78783.0,386.0,28349.727272727272,31846.593113324067,203648.0,61940.0,3.0,9256.727272727272,19846.331195604387,0,0,0,0,0,0,0,0,0,0,0,1.9166666666666667,618.4857142857143,0,0,64426.0,60763.0,62594.5,1831.5,53668.0,8213.0,26033.5,14284.062619460427,0,0,10070.0,9.0,0,134266666.6666666666666666667,232.5,819.8695652173913,0,12,23,2790,18857
85.75.109.194,10.0.0.4,42443,443,17,2022-05-01 22:10:04,356562.0,199816.5816884581,232.77859110056596,61.700349448342784,171.07824165222317,22,61,3633,67614,1322,71,165.13636363636363,262.39132736751407,1514,74,1108.4262295081967,421.0107455120392,1514,71,858.3975903614457,567.3204177356354,321852.45637973584,176,488,8,22,4348.317073170731,65703.0,0.0,13013.062151469238,356562.0,96858.0,0.0,16979.14285714286,28017.072662907514,348337.0,69156.0,3.0,5805.616666666667,15756.087121164384,0,0,0,0,0,0,0,0,0,0,0,2.772727272727273,858.3975903614457,0,0,63470.0,16221.0,42035.2,18511.27079808407,54810.0,6322.0,32490.285714285714,18603.84981444344,0,0,6976.0,5.833333333333333,0,43150515.46391752577319587629,165.13636363636363,1108.4262295081967,0,22,61,3633,67614
85.75.109.194,10.0.0.4,58824,443,17,2022-05-01 22:10:05,272713.0,79915.51557864861,135.67376692713586,51.33601991837573,84.33774700876013,14,23,2937,18857,1322,75,209.78571428571428,319.58481516122237,1294,89,819.8695652173913,548.6842209241262,1322,75,589.027027027027,559.7610246122405,313332.4046749453,112,184,8,14,7575.361111111111,62005.0,3.0,15515.10825713794,272713.0,68426.0,163.0,20977.923076923078,23230.16252620895,202741.0,62184.0,3.0,9215.5,18439.316687078284,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,589.027027027027,0,0,60145.0,10956.0,42386.666666666664,22287.34998952445,55612.0,6393.0,31437.6,20850.73419906359,0,0,10016.0,8.0,0,345379310.3448275862068965517,209.78571428571428,819.8695652173913,0,14,23,2937,18857
85.75.109.194,10.0.0.4,54455,443,17,2022-05-01 22:10:05,302343.0,37133.32208782741,89.3025471070936,42.99752268119322,46.30502442590039,13,14,2861,8366,1322,75,220.07692307692307,329.556219445405,1294,89,597.5714285714286,531.0864490142171,1322,75,415.81481481481484,483.8581087572584,234118.66941015088,104,112,8,13,11628.576923076924,61486.0,0.0,19193.60875430448,302343.0,69949.0,0.0,25195.25,27685.658860154173,245231.0,63314.99999999999,4.0,18863.923076923078,24799.95414220803,0,0,0,0,0,0,0,0,0,0,0,1.0769230769230769,415.81481481481484,0,0,59963.0,30815.0,49862.666666666664,13476.957033725712,58428.0,6291.0,30236.0,20630.52983646647,0,0,0,0,0,0,220.07692307692307,597.5714285714286,0,13,14,2861,8366
