src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.165.59,10.1.0.4,2833,443,6,2022-05-01 22:09:08,312030390.0,41.45109070946583,0.0929396652678606,0.06089150483066729,0.032048160437193315,19,10,2296,10638,571,60,120.84210526315789,155.38484080972185,2842,54,1063.8,1243.592280452078,2842,54,446.0,866.016564307619,749984.6896551724,380,200,20,16,11143942.5,231269396.0,0.0,43913028.434363395,312030390.0,231269396.0,0.0,17335021.666666668,53780476.07773511,72144240.0,71772389.0,4.0,8016026.666666667,22541325.14506491,4,4,0,0,0,5,2,8,26,0,0,0.5263157894736842,446.0,22304,501,61719532.0,15339.0,20590131.0,29082879.52046098,222652669.0,35452.0,36629973.625,72184091.14467779,24.0,4.0,0,0,0,0,120.84210526315789,1063.8,0,19,10,2296,10638
5.203.165.59,10.1.0.4,2859,443,6,2022-05-01 22:10:01,11058181.0,20180.805504992186,22.06511179370278,14.378494980322714,7.686616813380067,159,85,11048,212115,571,60,69.48427672955975,64.9138621652297,2842,54,2495.470588235294,830.6338272772792,2842,54,914.6024590163935,1256.6298613174083,1579118.608354609,3180,1700,20,158,45506.917695473254,10406986.0,0.0,666164.079418353,11058181.0,10406986.0,0.0,69988.48734177215,825112.3182167745,11005291.0,10459818.0,3.0,131015.36904761905,1133934.5595873538,5,74,0,0,2,2,0,79,243,0,0,0.5345911949685535,914.6024590163935,22304,501,60880.0,2273.0,36333.0,24853.812437263354,10357339.0,26441.0,2103197.0,4127081.427411628,66.46153846153847,11.076923076923077,33177.2,12.4,188071.3974749673487157161515,27908142.66487213997308209960,69.48427672955975,2495.470588235294,0,159,85,11048,212115
10.1.0.4,5.203.165.59,443,2868,6,2022-05-01 22:10:02,10609756.0,2820.1402558173813,4.147126474916105,1.602298865308495,2.54482760960761,17,27,27164,2757,2842,54,1597.8823529411766,1335.867283050182,684,60,102.11111111111111,140.91666392886086,2842,54,680.0227272727273,1110.004023101562,1232108.9313016534,340,540,20,11,246738.51162790696,10259147.0,0.0,1545059.0740244745,10556770.0,10311781.0,5.0,659798.125,2492274.794701491,10556804.0,10259147.0,0.0,406030.92307692306,1970735.7188754878,11,4,0,0,2,1,0,15,44,0,0,1.588235294117647,680.0227272727273,64240,1516,51760.0,348.0,24535.0,21098.507356366863,10206820.0,21293.0,2583188.0,4401524.235737718,13940.0,5.0,51.0,8.5,87672955.97484276729559748428,403162.0553359683794466403162,1597.8823529411766,102.11111111111111,0,17,27,27164,2757
5.203.165.59,10.1.0.4,2869,443,6,2022-05-01 22:10:02,10598634.0,3404.7783893660257,4.811940859548504,3.0192570099127867,1.7926838496357171,32,19,3066,33020,684,60,95.8125,130.58269350779221,2842,54,1737.8947368421052,1315.4294833862334,2842,54,707.5686274509804,1133.8648336448869,1285649.460976547,640,380,20,31,211972.68,10255429.0,0.0,1434882.8134805218,10598634.0,10255429.0,0.0,341891.4193548387,1810077.0592857904,10545748.0,10308054.0,5.0,585874.8888888889,2358102.8447301043,4,13,0,0,2,2,0,17,50,0,0,0.59375,707.5686274509804,22304,501,51771.0,890.0,27856.333333333332,20883.862068326558,10203301.0,30133.0,2584749.5,4398582.477985919,46.0,7.666666666666667,12546.0,4.5,293617.0212765957446808510638,24011483.25358851674641148325,95.8125,1737.8947368421052,0,32,19,3066,33020
5.203.165.59,10.1.0.4,2872,443,6,2022-05-01 22:10:02,10586429.0,630.3353094797121,1.9836717367112175,1.1335267066921244,0.8501450300190933,12,9,1866,4807,684,60,155.5,199.4277229140088,2842,54,534.1111111111111,909.4479942915854,2842,54,317.76190476190476,642.1069414537104,412301.32426303864,240,180,20,11,529321.45,10291137.0,0.0,2239628.722977996,10586429.0,10291137.0,0.0,962402.6363636364,2950101.8774990947,10533467.0,10344146.0,6.0,1316683.375,3412192.5085556405,4,3,0,0,2,2,0,7,20,0,0,0.75,317.76190476190476,22304,501,51807.0,77.0,25240.0,21142.006164663435,10238191.0,23905.0,2591714.25,4414710.726545363,0,0,0,0,0,0,155.5,534.1111111111111,0,12,9,1866,4807
5.203.165.59,10.1.0.4,2871,443,6,2022-05-01 22:10:02,10586181.0,697.5131069457437,2.0781809795241553,1.2280160333551826,0.8501649461689725,13,9,1921,5463,684,60,147.76923076923077,192.5897009172824,2842,54,607.0,994.7647404732884,2842,54,335.6363636363636,691.1702556635736,477716.32231404964,260,180,20,12,504103.85714285716,10285601.0,0.0,2187325.7845281847,10586181.0,10285601.0,0.0,882181.75,2835342.8955654297,10533223.0,10338724.0,4.0,1316652.875,3410164.8422501306,4,3,0,0,2,2,0,7,21,0,0,0.6923076923076923,335.6363636363636,22304,501,52157.0,62.0,23817.0,21513.390016452544,10232491.0,19307.0,2589232.0,4412858.557301945,24.0,4.0,0,0,0,0,147.76923076923077,607.0,0,13,9,1921,5463
5.203.165.59,10.1.0.4,2895,443,17,2022-05-01 22:10:02,10513880.0,212363.5613113332,198.5946196836943,24.538990363215103,174.0556293204792,258,1830,35308,2197457,1399,84,136.85271317829458,154.1734199622984,1242,68,1200.796174863388,177.61550382352067,1399,68,1069.3318965517242,391.37439510464856,153173.91714352954,2064,14640,8,258,5037.795879252516,8900100.0,0.0,194852.89647750612,10513880.0,8900100.0,0.0,40910.038910505835,553951.7201262289,1467630.0,199896.0,2.0,802.4220885729907,8459.361229956361,0,0,0,0,0,0,0,0,0,0,0,7.093023255813954,1069.3318965517242,0,0,90997.0,350.0,25353.777777777777,23484.876847520616,8754412.0,5071.0,309159.7419354839,1542071.6946822305,526.0666666666667,5.533333333333333,36484.793103448275,31.396551724137932,2621594.684385382059800664452,118133087.7016691788086864289,136.85271317829458,1200.796174863388,0,258,1830,35308,2197457
5.203.250.215,10.1.0.4,2479,443,17,2022-05-01 22:10:02,8895799.0,251764.00680815743,242.1367659048951,31.81276915092169,210.3239967539734,283,1871,42184,2197458,1292,87,149.0600706713781,152.60461833244355,1242,65,1174.483164083378,219.0499959035105,1292,65,1039.7595171773444,405.8776895810782,164736.69889967405,2264,14968,8,283,4131.81560613098,6927973.0,0.0,149439.17208156778,8895799.0,6927973.0,0.0,31545.386524822694,411880.37125730177,1860661.0,187537.0,6.0,995.0058823529412,8470.53683443982,0,0,0,0,0,0,0,0,0,0,0,6.6113074204946995,1039.7595171773444,0,0,179799.0,2986.0,36664.11111111111,45741.95477153319,6848940.0,5017.0,232879.5294117647,1152463.4167680382,1691.5,9.4,21545.79591836735,18.93877551020408,5730013.550135501355013550136,114829671.5249075484011311725,149.0600706713781,1174.483164083378,0,283,1871,42184,2197458
5.203.250.215,10.1.0.4,2556,443,6,2022-05-01 22:10:02,8911659.0,4881.807079916321,6.283902918637259,4.039651876266809,2.2442510423704496,36,20,3534,39971,635,66,98.16666666666667,124.49464513249825,2830,66,1998.55,1242.6523035427085,2830,66,776.875,1179.2451590272847,1390619.1450892857,720,400,20,3,162030.16363636364,8498716.0,0.0,1134637.4888480825,8911659.0,8498716.0,0.0,254618.82857142857,1414050.7892685665,8858778.0,8551871.0,3.0,466251.4736842105,1906079.5223398202,3,15,0,0,2,2,0,18,55,0,0,0.5555555555555556,776.875,22304,501,36828.0,24613.0,30720.5,6107.5,8446554.0,23656.0,2140039.25,3641083.219551798,0,0,19212.5,7.0,0,30423594.61599366587490102930,98.16666666666667,1998.55,0,36,20,3534,39971
85.75.109.194,10.1.0.4,47950,443,6,2022-05-01 22:10:07,8494507.0,25901.444309834576,19.30659424967217,10.006466531842284,9.300127717829886,85,79,7285,212735,626,66,85.70588235294117,98.74016091318985,2946,66,2692.8481012658226,774.5093520548642,2946,66,1341.5853658536585,1411.040586019976,1991035.5353955976,1700,1580,20,4,52113.539877300616,7939869.0,0.0,619872.5651641579,8494507.0,7939869.0,0.0,101125.08333333333,860627.0776274982,8431447.0,8003932.000000001,4.0,108095.47435897436,900071.1662025389,4,73,0,0,2,2,0,77,163,0,0,0.9294117647058824,1341.5853658536585,64240,501,82715.0,50745.0,59894.333333333336,10532.091208407865,7938681.0,50715.0,1185605.0,2756947.5592892845,0,0,38455.0,13.4,0,23708384.71023427866831072750,85.70588235294117,2692.8481012658226,0,85,79,7285,212735
85.75.109.194,10.1.0.4,54715,443,17,2022-05-01 22:10:08,8099351.0,311606.69540065614,301.6291058382332,43.58373899340823,258.04536684482497,353,2090,51778,2472034,1292,87,146.67988668555242,125.46435931959819,1242,66,1182.7913875598085,216.465782399319,1292,66,1033.0790012279983,418.40919309506154,175066.25286646048,2824,16720,8,353,3316.687551187551,7028914.0,0.0,142264.1320485975,8099351.0,7028914.0,0.0,23009.519886363636,374111.4476119089,1024288.0,181941.0,6.0,490.324557204404,5538.875618763193,0,0,0,0,0,0,0,0,0,0,0,5.920679886685552,1033.0790012279983,0,0,127467.0,4917.0,32417.25,31081.43375574074,7012152.0,5888.0,343072.2727272727,1455542.0952184536,778.3157894736842,5.842105263157895,22855.844660194176,19.893203883495147,1109627.072859608313949125835,118758613.7315239872874943248,146.67988668555242,1182.7913875598085,0,353,2090,51778,2472034
85.75.109.194,10.1.0.4,47952,443,6,2022-05-01 22:10:08,8143012.000000001,203.73296760461608,1.4736561852051795,0.8596327747030214,0.6140234105021581,7,5,1103,556,635,66,157.57142857142858,196.1135655997435,284,66,111.2,86.45553770580575,635,66,138.25,161.46935983853615,26072.354166666668,140,100,20,2,740273.8181818182,7951556.0,8.0,2280571.2365583405,8143012.0,7951564.0,379.0,1357168.6666666667,2949236.442288222,8080517.0,7951660.0,1203.0,2020129.25,3424666.3073591837,2,1,0,0,2,2,0,3,11,0,0,0.7142857142857143,138.25,64240,505,0,0,0,0,7887976.0,62377.0,2671002.6666666665,3688957.2230152283,0,0,0,0,0,0,157.57142857142858,111.2,0,7,5,1103,556
85.75.109.194,10.1.0.4,47954,443,6,2022-05-01 22:10:08,8142848.000000001,203.73707086267603,1.4736858651911466,0.8596500880281689,0.6140357771629779,7,5,1103,556,635,66,157.57142857142858,196.1135655997435,284,66,111.2,86.45553770580575,635,66,138.25,161.46935983853615,26072.354166666668,140,100,20,2,740258.9090909091,7950942.0,11.0,2280377.979189473,8142848.0,7950953.0,1266.0,1357141.3333333333,2948970.1652241056,8080463.0,7951022.0,1420.0,2020115.75,3424305.6590466904,2,1,0,0,2,2,0,3,11,0,0,0.7142857142857143,138.25,64240,505,61394.0,60845.0,61119.5,274.5,7949676.0,61240.0,2691060.3333333335,3718402.8210994327,0,0,0,0,0,0,157.57142857142858,111.2,0,7,5,1103,556
85.75.109.194,10.1.0.4,47956,443,6,2022-05-01 22:10:08,8146084.999999999,805.0492966866907,1.7186169798130024,0.9820668456074299,0.7365501342055725,8,6,1117,5441,583,66,139.625,168.8504793448926,2946,66,906.8333333333334,1204.5129605870673,2946,66,468.42857142857144,884.440074226603,782234.2448979589,160,120,20,2,626621.9230769231,7941697.0,0.0,2111842.5948177055,8146085.0,7941727.0,0.0,1163726.4285714286,2767276.049759291,8080041.0,7941739.0,7.0,1616008.2,3162981.999118768,2,2,0,0,2,2,0,4,13,0,0,0.75,468.42857142857144,64240,506,60158.0,54481.0,57319.5,2838.5,7938986.0,54127.0,2685445.3333333335,3714816.0866584256,0,0,0,0,0,0,139.625,906.8333333333334,0,8,6,1117,5441
85.75.109.194,10.1.0.4,47958,443,6,2022-05-01 22:10:08,8143233.0,805.3312486576277,1.7192188900894767,0.9824107943368439,0.7368080957526328,8,6,1117,5441,583,66,139.625,168.8504793448926,2946,66,906.8333333333334,1204.5129605870673,2946,66,468.42857142857144,884.440074226603,782234.2448979589,160,120,20,2,626402.5384615385,7928693.0,6.0,2108147.104300202,8143233.0,7928724.0,345.0,1163319.0,2762165.7887444566,8080345.0,7928829.0,6.0,1616069.0,3156474.9725529584,2,2,0,0,2,2,0,4,13,0,0,0.75,468.42857142857144,64240,506,61395.0,40099.0,50747.0,10648.0,7927685.0,38797.0,2676729.0,3713000.5195769453,0,0,0,0,0,0,139.625,906.8333333333334,0,8,6,1117,5441
85.75.109.194,10.1.0.4,47960,443,6,2022-05-01 22:10:08,8142448.999999999,805.4087904020032,1.719384425987808,0.9825053862787474,0.7368790397090605,8,6,1117,5441,583,66,139.625,168.8504793448926,2946,66,906.8333333333334,1204.5129605870673,2946,66,468.42857142857144,884.440074226603,782234.2448979589,160,120,20,2,626342.2307692308,7935103.0,5.0,2110010.7175318454,8142449.0,7935116.0,455.0,1163207.0,2764786.748926992,8079507.0,7935240.0,5.0,1615901.4,3159782.8921342427,2,2,0,0,2,2,0,4,13,0,0,0.75,468.42857142857144,64240,506,59991.0,59641.0,59816.0,175.0,7932984.0,9467.0,2013683.75,3417566.648303832,0,0,0,0,0,0,139.625,906.8333333333334,0,8,6,1117,5441
5.203.250.215,10.1.0.4,2531,443,6,2022-05-01 22:10:09,10209932.0,25121.71481651396,26.053062841162898,17.727835993422875,8.325226847740025,181,85,13062,243429,624,60,72.1657458563536,78.69154508994338,4236,54,2863.8705882352942,1066.7119881231,4236,54,964.2518796992481,1436.1210288443478,2062443.609488948,3620,1700,20,180,38528.045283018866,9573546.0,0.0,586937.0589173757,10209932.0,9573546.0,0.0,56721.84444444445,711442.0766107215,583218.0,105972.0,3.0,6943.071428571428,22077.587063950774,5,77,0,0,0,2,1,82,265,0,0,0.4696132596685083,964.2518796992481,22304,501,44479.0,3446.0,18570.333333333332,18405.6722476765,9523853.0,7767.0,2407314.25,4108770.7741605258,92.72727272727273,15.454545454545455,35131.833333333336,11.333333333333334,210179.2705542963115598598805,42869839.33292658124872889974,72.1657458563536,2863.8705882352942,0,181,85,13062,243429
5.203.250.215,10.1.0.4,2530,443,17,2022-05-01 22:10:09,1843805.0,1214603.4965736617,1170.9481208696147,155.11401693779982,1015.834103931815,286,1873,41819,2197673,1292,87,146.22027972027973,138.39382239913542,1242,65,1173.3438334223172,225.823022914414,1292,65,1037.2820750347382,409.8990675571334,168017.2455842074,2288,14984,8,286,854.4045412418907,107233.0,0.0,5775.168968470239,1843805.0,114287.0,0.0,6469.491228070176,14958.066566499088,1735850.0,139155.0,6.0,927.2702991452992,6897.986524138387,0,0,0,0,0,0,0,0,0,0,0,6.548951048951049,1037.2820750347382,0,0,105219.0,1567.0,31719.19230769231,26689.585348566252,100207.0,5591.0,27954.363636363636,24497.800270844582,1098.75,6.375,19825.688679245282,17.42452830188679,5417565.485362095531587057011,109591312.0567375886524822695,146.22027972027973,1173.3438334223172,0,286,1873,41819,2197673
5.203.250.215,10.1.0.4,2521,443,6,2022-05-01 22:10:09,9846692.0,3023.655050853627,4.163834920397632,2.640480681227767,1.5233542391698656,26,15,2717,27056,623,60,104.5,145.41485745696954,2842,54,1803.7333333333333,1289.300558011548,2842,54,726.170731707317,1136.4222399425532,1291455.50743605,520,300,20,25,246167.3,9552720.0,0.0,1490343.435264674,9846692.0,9552720.0,0.0,393867.68,1869666.660447059,241308.0,76344.0,8.0,17236.285714285714,26747.596950616953,3,11,0,0,0,2,1,14,40,0,0,0.5769230769230769,726.170731707317,22304,501,47060.0,639.0,26013.0,19196.692544984584,9500724.0,29636.0,2407689.75,4095174.2191958316,51.0,8.5,13940.0,5.0,158139.5348837209302325581395,47576791.80887372013651877133,104.5,1803.7333333333333,0,26,15,2717,27056
5.203.250.215,10.1.0.4,2519,443,6,2022-05-01 22:10:09,9846861.0,4873.0250178204,5.991757170127617,3.859097838387279,2.132659331740338,38,21,3376,44608,581,60,88.84210526315789,115.20588579531713,2842,54,2124.190476190476,1085.6244469932026,2842,54,813.2881355932203,1173.7636272142277,1377721.0525711004,760,420,20,37,169773.4655172414,9528934.0,0.0,1239747.4612182418,9846861.0,9528934.0,0.0,266131.3783783784,1543925.245579912,265194.0,92798.0,4.0,13259.7,26130.476404191337,3,15,0,0,0,2,1,18,58,0,0,0.5526315789473685,813.2881355932203,22304,501,40910.0,1157.0,18344.666666666668,16668.6277446252,9477091.0,13089.0,2395992.0,4088300.019654257,60.0,10.0,16424.5,6.5,207612.4567474048442906574394,48449852.50737463126843657817,88.84210526315789,2124.190476190476,0,38,21,3376,44608
5.203.250.215,10.1.0.4,2534,443,6,2022-05-01 22:10:09,9793856.0,3550.593351586954,4.594717341157558,2.9610400643015375,1.6336772768560208,29,16,2845,31929,590,60,98.10344827586206,131.7412157190903,2842,54,1995.5625,1173.0399060107675,2842,54,772.7555555555556,1151.2630388800633,1325406.5846913583,580,320,20,28,222587.63636363635,9470546.0,0.0,1410413.0518574414,9793856.0,9470546.0,0.0,349780.5714285714,1755430.6721942185,270699.0,102465.0,2.0,18046.6,30571.438055370134,3,11,0,0,0,2,1,14,44,0,0,0.5517241379310345,772.7555555555556,22304,501,43219.0,124.0,21671.5,21547.5,9418030.0,43067.0,3171296.3333333335,4417109.520233515,42.0,7.0,13940.0,5.0,1.575E+6,29224318.65828092243186582809,98.10344827586206,1995.5625,0,29,16,2845,31929
5.203.250.215,10.1.0.4,2537,443,6,2022-05-01 22:10:09,9798305.0,656.64418488708,1.4288185558624682,0.9185262144830153,0.5102923413794529,9,5,1115,5319,571,60,123.88888888888889,159.08938399140726,2842,54,1063.8,1243.592280452078,2842,54,459.57142857142856,878.3100424179636,771428.5306122451,180,100,20,8,753715.7692307692,9636459.0,0.0,2564318.281951309,9798305.0,9636466.0,0.0,1224788.125,3179425.2483719615,161831.0,93863.0,4.0,40457.75,38152.64503527246,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.57142857142856,22304,501,49983.0,24502.0,37242.5,12740.5,9601782.0,50197.0,3236981.3333333335,4500595.135776033,24.0,4.0,0,0,0,0,123.88888888888889,1063.8,0,9,5,1115,5319
10.1.0.4,5.203.165.59,443,2834,6,2022-05-01 22:10:20,240098171.0,26.79737197998064,0.0583094820826436,0.02082481502951557,0.03748466705312803,5,9,5319,1115,2842,54,1063.8,1243.592280452078,571,60,123.88888888888889,159.08938399140726,2842,54,459.57142857142856,878.3100424179636,771428.530612245,100,180,20,2,18469090.076923076,231269218.0,0.0,61472436.47145863,220008.0,150661.0,5.0,55002.0,58462.59625606786,240045299.0,231269218.0,0.0,30005662.375,76122320.47941227,2,2,0,0,0,2,1,4,13,0,0,1.8,459.57142857142856,64240,22304,0,0,0,0,222660273.0,36573.0,46261143.0,88260498.21159601,0,0,24.0,4.0,0,0,1063.8,123.88888888888889,0,5,9,5319,1115
5.203.165.59,10.1.0.4,2829,443,6,2022-05-01 22:09:08,81141823.0,5500.320100030289,5.940216551457071,3.8820917296866746,2.0581248217703956,315,167,22238,424068,624,60,70.5968253968254,73.28270539872841,2842,54,2539.329341317365,772.0150896970378,2842,54,925.9460580912863,1260.9584764170258,1590016.2792479473,6300,3340,20,313,168694.01871101873,61338251.0,0.0,2856433.394683127,81141823.0,61338251.0,0.0,258413.44904458598,3532066.396926304,72421250.0,71426112.0,3.0,436272.5903614458,5526581.555836072,8,150,0,0,0,4,2,158,480,0,0,0.5301587301587302,925.9460580912863,22304,501,61328561.0,187.0,6159896.7,18389561.22601977,51303006.0,15448.0,5405134.153846154,13661539.823418599,79.0909090909091,13.181818181818182,35032.2,13.1,155024.9465431218816821097648,28717271.90753340437740798426,70.5968253968254,2539.329341317365,0,315,167,22238,424068
10.1.0.4,5.203.165.59,443,2835,6,2022-05-01 22:09:08,80766886.0,461.067670728323,0.6933534617144952,0.2600075481429357,0.4333459135715595,21,35,33358,3881,2842,54,1588.4761904761904,1333.6661829439722,623,60,110.88571428571429,154.38019329445297,2842,54,664.9821428571429,1092.5200634161538,1193600.0889668367,420,700,20,14,1468488.8363636364,61729225.0,0.0,8382426.0491968915,72155335.0,71706426.0,4.0,3607766.75,15622947.778938172,80713849.0,61729225.0,0.0,2373936.7352941176,10560155.387821024,14,5,0,0,0,3,2,19,55,0,0,1.6666666666666667,664.9821428571429,64240,0,61727897.0,1087.0,15453970.5,26716270.17730273,51804549.0,14838.0,7825270.333333333,15995277.129520241,13094.0,5.0,63.0,10.5,23635379.06137184115523465704,118421.0526315789473684210526,1588.4761904761904,110.88571428571429,0,21,35,33358,3881
5.203.165.59,10.1.0.4,2837,443,6,2022-05-01 22:09:08,80774420.0,106.5064905449027,0.3466443955895938,0.2104626687508248,0.136181726838769,17,11,2802,5801,623,60,164.8235294117647,207.6091450139555,2842,54,527.3636363636364,916.5724960393846,2842,54,307.25,622.5432644173645,387560.1160714286,340,220,20,15,2991645.185185185,61723286.0,0.0,11771996.65995741,80774420.0,61723286.0,0.0,5048401.25,14948929.409996165,72152187.0,71734771.0,5.0,7215218.7,21506556.852727886,5,4,0,0,0,4,2,9,26,0,0,0.6470588235294118,307.25,22304,501,61706121.0,575.0,15442504.75,26710314.67790702,51764719.0,25626.0,8799026.75,16700001.834480084,24.0,4.0,0,0,0,0,164.8235294117647,527.3636363636364,0,17,11,2802,5801
10.1.0.4,5.203.250.215,443,2548,6,2022-05-01 22:09:42,50293815.0,261.08578162145784,0.6362611386708286,0.25848108758502414,0.3777800510858045,13,19,10176,2955,2830,54,782.7692307692307,1094.418788767399,623,60,155.52631578947367,193.58158036044557,2830,54,410.34375,777.0054942443699,603737.5380859375,260,380,20,5,1622381.1290322582,30133914.0,0.0,5725957.086834467,40261805.0,30186796.0,4.0,3355150.4166666665,8497391.744273841,50240970.0,30133914.0,0.0,2791165.0,7294403.61625445,5,5,0,0,2,3,1,10,31,0,0,1.4615384615384615,410.34375,65160,0,30118506.0,39181.0,9913197.75,12270696.869024847,30081054.0,37183.0,6210600.125,9890792.681170559,0,0,0,0,0,0,782.7692307692307,155.52631578947367,0,13,19,10176,2955
5.203.250.215,10.1.0.4,2544,443,6,2022-05-01 22:09:42,50233672.0,5404.661638113973,5.932275864682956,3.881858367829451,2.050417496853505,195,103,14695,256801,624,60,75.35897435897436,83.84157440642477,2842,54,2493.21359223301,835.7115757685204,2842,54,911.0604026845638,1252.2801337018277,1568205.5332642673,3900,2060,20,159,169136.94276094277,29222833.0,0.0,1868827.3720648612,50233672.0,29222833.0,0.0,258936.45360824742,2307281.731046689,40013084.0,29275948.0,3.0,392285.137254902,3020937.473844985,7,90,0,0,2,2,1,97,297,0,0,0.5282051282051282,911.0604026845638,697,501,29215828.0,108537.0,7818109.4,11271783.252767712,29169747.0,7886.0,5473175.0,9255475.148214765,73.5,12.25,24211.333333333332,9.0,204687.8626131352982130424693,31754881.95861264937336053629,75.35897435897436,2493.21359223301,0,195,103,14695,256801
10.1.0.4,5.203.250.215,443,2550,6,2022-05-01 22:10:02,30826039.0,7515.075160970243,8.337107469435175,2.919609619646559,5.4174978497886155,90,167,218450,13210,2842,54,2427.222222222222,883.4145469304857,626,60,79.10179640718563,80.82431859171369,2842,54,901.4007782101168,1237.8310039099197,1532225.5942406394,1800,3340,20,81,120414.21484375,11194151.0,0.0,1078762.044183693,20802048.0,11247100.0,3.0,233730.8764044944,1493105.412462061,30773115.0,11194151.0,0.0,185380.2108433735,1335167.4318077243,78,6,0,0,2,3,1,84,256,0,0,1.8555555555555556,901.4007782101168,65160,0,11172218.0,213.0,3317169.8333333335,4719860.591901573,11141225.0,18260.0,3325223.3333333335,4685545.341754931,40284.2,15.2,24.0,4.0,25561040.60913705583756345178,0,2427.222222222222,79.10179640718563,0,90,167,218450,13210
10.1.0.4,5.203.250.215,443,2434,6,2022-05-01 22:10:02,30868723.0,1185.8929182136883,1.814134002239095,0.6803002508396606,1.1338337513994343,21,35,32617,3990,2842,54,1553.1904761904761,1315.9939071738975,635,60,114.0,149.45978914553766,2842,54,653.6964285714286,1071.8465861647176,1148855.1042729593,420,700,20,13,561249.509090909,11923399.0,0.0,2308987.0369138527,21065529.0,11976268.0,4.0,1053276.45,3118059.544157832,30815358.0,11923399.0,0.0,906334.0588235294,2883139.4089934933,13,5,0,0,2,3,1,18,55,0,0,1.6666666666666667,653.6964285714286,65160,0,11911546.0,25384.0,5105361.25,5219537.832277173,11870552.0,24549.0,3778079.875,4898960.972385482,13008.0,5.0,24.0,4.0,51415019.76284584980237154150,0,1553.1904761904761,114.0,0,21,35,32617,3990
10.1.0.4,5.203.250.215,443,2554,6,2022-05-01 22:10:02,30868257.0,7627.803539409433,8.487683642131138,2.948012257381426,5.539671384749712,91,171,222339,13118,4236,54,2443.285714285714,949.8160525870061,624,60,76.71345029239767,89.68675047576704,4236,54,898.6908396946565,1260.2437574072835,1588214.3280840279,1820,3420,20,81,118269.15325670499,11266042.0,-2.0,1064146.0313095553,20857725.0,11318860.0,3.0,231752.5,1480813.604529965,30815547.0,11266042.0,0.0,181267.92352941175,1314228.4786871143,77,7,0,0,2,3,1,84,261,0,0,1.879120879120879,898.6908396946565,65160,0,11258155.0,804.0,2858992.0,4499184.148880455,11213252.0,29857.0,2997096.2,4541156.77946148,26718.333333333332,10.0,64.15384615384616,10.692307692307692,42556410.93708521369790284046,285910.1816935207404868015084,2443.285714285714,76.71345029239767,0,91,171,222339,13118
85.75.109.194,10.1.0.4,47962,443,6,2022-05-01 22:10:17,11192696.0,19669.25573606216,14.831100567727383,7.594238242511009,7.236862325216373,85,81,7285,212867,626,66,85.70588235294117,98.74016091318985,2946,66,2627.9876543209875,834.0999361894759,2946,66,1326.2168674698796,1399.7615463726097,1959332.3867034395,1700,1620,20,4,67834.52121212121,10600863.0,0.0,822612.102761195,11192696.0,10600863.0,0.0,133246.38095238095,1149140.0342118668,11115906.0,10683572.0,3.0,138948.825,1186536.9640162268,4,72,0,0,2,2,0,76,165,0,0,0.9529411764705882,1326.2168674698796,64240,501,78757.0,51134.0,64938.4,11281.699191167969,10585484.0,6981.0,1213950.5555555555,3313426.9278484373,0,0,47739.0,17.0,0,23715350.22354694485842026826,85.70588235294117,2627.9876543209875,0,85,81,7285,212867
85.75.109.194,10.1.0.4,47970,443,6,2022-05-01 22:10:17,10818225.0,606.1992609693365,1.2941124814837923,0.7394928465621671,0.5546196349216254,8,6,1117,5441,583,66,139.625,168.8504793448926,2946,66,906.8333333333334,1204.5129605870673,2946,66,468.42857142857144,884.440074226603,782234.2448979589,160,120,20,2,832171.1538461539,10599241.0,4.0,2819654.282518388,10818225.0,10599283.0,441.0,1545460.7142857143,3696359.9956974164,10755688.0,10599288.0,4.0,2151137.6,4224196.712281312,2,2,0,0,2,2,0,4,13,0,0,0.75,468.42857142857144,64240,506,79924.0,60770.0,70347.0,9577.0,10597661.0,6003.0,2684983.75,4568458.325378889,0,0,0,0,0,0,139.625,906.8333333333334,0,8,6,1117,5441
