src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.0.0.4,60664,443,17,2022-05-01 21:15:12,24051748.0,608.1054898795713,0.49892423619272913,0.12473105904818228,0.3741931771445468,3,9,3966,10660,1322,1322,1322.0,0.0,1294,308,1184.4444444444443,309.8699049999715,1322,308,1218.8333333333333,274.8859864663085,75562.30555555555,24,72,8,3,2186522.5454545454,22706305.0,39.0,6490654.326083232,602691.0,402054.0,200637.0,301345.5,100708.5,742752.0,424159.0,39.0,92844.0,140120.1283390434,0,0,0,0,0,0,0,0,0,0,0,3.0,1218.8333333333333,0,0,0,0,0,0,22304251.0,159755.0,4625809.6,8839282.19659908,0,0,0,0,0,0,1322.0,1184.4444444444443,0,3,9,3966,10660
85.75.109.194,10.0.0.4,55856,443,17,2022-05-01 21:15:12,23104298.0,407.802911821861,0.34625592173369646,0.08656398043342411,0.25969194130027234,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3300614.0,22746000.0,624.0,7938897.53045747,0,0,0,0,0,157380.0,141295.0,624.0,31476.0,55117.505556764816,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22545082.0,200918.0,11373000.0,11172082.0,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,49530,443,17,2022-05-01 21:15:12,23100968.0,407.8616965315046,0.3463058344568071,0.08657645861420178,0.25972937584260536,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3300138.285714286,22741631.0,632.0,7937310.885205871,0,0,0,0,0,157355.0,141284.0,632.0,31471.0,55114.7258434622,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22539649.0,201982.0,11370815.5,11168833.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,60312,443,17,2022-05-01 21:15:12,23086346.0,408.12002037914533,0.34652517119859505,0.08663129279964876,0.2598938783989463,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3298049.4285714286,22728619.0,519.0,7932850.733346978,0,0,0,0,0,156517.0,141317.0,519.0,31303.4,55224.83232966851,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22527409.0,201210.0,11364309.5,11163099.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,33691,443,17,2022-05-01 21:15:12,23014709.0,409.390359878111,0.34760378677827297,0.08690094669456824,0.26070284008370476,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3287815.5714285714,22656254.0,620.0,7907486.020279749,0,0,0,0,0,157374.0,141447.0,620.0,31474.8,55195.2032024523,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22455173.0,201081.0,11328127.0,11127046.0,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,39899,443,17,2022-05-01 21:15:12,22988966.0,409.84879441728697,0.34799303283148963,0.08699825820787241,0.26099477462361725,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3284138.0,22631247.0,621.0,7898776.444278751,0,0,0,0,0,157376.0,141297.0,621.0,31475.2,55118.970282108865,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22430904.0,200343.0,11315623.5,11115280.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,58781,443,17,2022-05-01 21:15:12,22963431.0,410.30454029278116,0.3483799960032105,0.08709499900080263,0.26128499700240787,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3280490.1428571427,22604771.0,518.0,7889462.876400078,0,0,0,0,0,156513.0,141305.0,518.0,31302.6,55219.113468435906,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22402624.0,202147.0,11302385.5,11100238.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,53340,443,17,2022-05-01 21:15:12,22931540.0,410.87515273723443,0.34886448969410694,0.08721612242352673,0.2616483672705802,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3275934.285714286,22573623.0,518.0,7878605.247155519,0,0,0,0,0,156515.0,141303.0,518.0,31303.0,55217.91918571362,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22372221.0,201402.0,11286811.5,11085409.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,56440,443,17,2022-05-01 21:15:13,22894951.0,411.5317827061521,0.3494220188547248,0.0873555047136812,0.2620665141410436,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3270707.285714286,22538251.0,518.0,7866296.075432992,0,0,0,0,0,156517.0,141320.0,518.0,31303.4,55226.40605942053,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22338068.0,200183.0,11269125.5,11068942.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,33256,443,17,2022-05-01 21:15:13,22883210.0,411.7429329189393,0.34960130156564573,0.08740032539141143,0.2622009761742343,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3269030.0,22526128.0,517.0,7862032.770316756,0,0,0,0,0,156514.0,141304.0,517.0,31302.8,55218.53963081602,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22325560.0,200568.0,11263064.0,11062496.0,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,33737,443,17,2022-05-01 21:15:13,22874430.0,411.90097414449235,0.34973549067670756,0.08743387266917689,0.26230161800753066,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3267775.714285714,22517039.0,518.0,7858835.214003913,0,0,0,0,0,156511.0,141307.0,518.0,31302.2,55219.62994950256,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22316159.0,200880.0,11258519.5,11057639.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,56508,443,17,2022-05-01 21:15:13,22860104.0,412.15910478797474,0.34995466337336,0.08748866584334,0.26246599753002,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3265729.1428571427,22502439.0,517.0,7853711.232273776,0,0,0,0,0,156512.0,141307.0,517.0,31302.4,55219.56499140499,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22301286.0,201153.0,11251219.5,11050066.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,44350,443,17,2022-05-01 21:15:13,22845247.0,412.42714513001323,0.3501822501634585,0.08754556254086462,0.2626366876225939,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3263606.714285714,22488027.0,517.0,7848693.072780347,0,0,0,0,0,156505.0,141279.0,517.0,31301.0,55206.0263522018,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22287312.0,200715.0,11244013.5,11043298.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,33066,443,17,2022-05-01 21:15:13,22819742.0,412.8881036428895,0.3505736392637568,0.0876434098159392,0.2629302294478176,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3259963.1428571427,22462385.0,517.0,7839713.038764064,0,0,0,0,0,156507.0,141292.0,517.0,31301.4,55212.42929848315,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22261535.0,200850.0,11231192.5,11030342.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,59201,443,17,2022-05-01 21:15:13,22812555.0,413.01818231232755,0.3506840860219296,0.0876710215054824,0.2630130645164472,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3258936.4285714286,22455087.0,626.0,7837150.012622242,0,0,0,0,0,157383.0,141292.0,626.0,31476.6,55115.685918257426,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22255002.0,200085.0,11227543.5,11027458.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,59656,443,17,2022-05-01 21:15:13,22808184.0,413.09733383420615,0.3507512917293196,0.0876878229323299,0.2630634687969897,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3258312.0,22450709.0,622.0,7835617.741715144,0,0,0,0,0,157378.0,141297.0,622.0,31475.6,55118.792274867556,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22250612.0,200097.0,11225354.5,11025257.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,39434,443,17,2022-05-01 21:15:13,22796852.0,413.30267880846003,0.3509256453478752,0.0877314113369688,0.2631942340109064,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3256693.1428571427,22438487.0,628.0,7831291.463129465,0,0,0,0,0,157386.0,141290.0,628.0,31477.2,55114.37618407742,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22237508.0,200979.0,11219243.5,11018264.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,37482,443,17,2022-05-01 21:15:13,22784213.0,413.53194863478495,0.3511203129991806,0.08778007824979515,0.26334023474938545,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3254887.5714285714,22425741.0,518.0,7826828.768116604,0,0,0,0,0,156497.0,141283.0,518.0,31299.4,55208.90235677576,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22223766.0,201975.0,11212870.5,11010895.5,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,41422,443,17,2022-05-01 21:15:13,22728328.0,414.5487516723623,0.3519836566948523,0.08799591417371308,0.26398774252113927,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,3246904.0,22370922.0,630.0,7807703.163586478,0,0,0,0,0,157387.0,141287.0,630.0,31477.4,55112.734029804764,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,22170903.0,200019.0,11185461.0,10985442.0,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,57902,443,17,2022-05-01 21:15:13,22588985.0,230.37777040446926,0.17707745611411932,0.04426936402852983,0.1328080920855895,1,3,1322,3882,1322,1322,1322.0,0.0,1294,1294,1294.0,0.0,1322,1294,1301.0,12.12435565298214,147.0,8,24,8,1,7529661.666666667,22447068.0,630.0,10548355.476352457,0,0,0,0,0,141917.0,141287.0,630.0,70958.5,70328.5,0,0,0,0,0,0,0,0,0,0,0,3.0,1301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1294.0,0,1,3,1322,3882
85.75.109.194,10.0.0.4,57587,443,17,2022-05-01 21:15:13,22573149.0,230.53938996282707,0.1772016832919501,0.044300420822987525,0.13290126246896256,1,3,1322,3882,1322,1322,1322.0,0.0,1294,1294,1294.0,0.0,1322,1294,1301.0,12.12435565298214,147.0,8,24,8,1,7524383.0,22431232.0,635.0,10540890.402815536,0,0,0,0,0,141917.0,141282.0,635.0,70958.5,70323.5,0,0,0,0,0,0,0,0,0,0,0,3.0,1301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1294.0,0,1,3,1322,3882
85.75.109.194,10.0.0.4,48536,443,17,2022-05-01 21:15:16,20030896.0,730.1720302476734,0.5990745496357228,0.1497686374089307,0.44930591222679206,3,9,3966,10660,1322,1322,1322.0,0.0,1294,308,1184.4444444444443,309.8699049999715,1322,308,1218.8333333333333,274.8859864663085,75562.30555555555,24,72,8,3,1820990.5454545454,18686445.0,41.0,5335424.375885855,601697.0,401057.0,200640.0,300848.5,100208.5,742754.0,424159.0,41.0,92844.25,140119.55110346843,0,0,0,0,0,0,0,0,0,0,0,3.0,1218.8333333333333,0,0,0,0,0,0,18285388.0,159753.0,3821837.6,7231850.513544555,0,0,0,0,0,0,1322.0,1184.4444444444443,0,3,9,3966,10660
85.75.109.194,10.0.0.4,39026,443,17,2022-05-01 21:15:17,19420285.0,755.6016814377338,0.6179106022388446,0.15447765055971116,0.46343295167913345,3,9,3966,10708,1322,1322,1322.0,0.0,1294,356,1189.7777777777778,294.7849603346585,1322,356,1222.8333333333333,261.6326410998614,68451.63888888889,24,72,8,3,1765480.4545454546,18075288.0,44.0,5159788.887520362,602209.0,401318.0,200891.0,301104.5,100213.5,742788.0,424159.0,44.0,92848.5,140246.31242924,0,0,0,0,0,0,0,0,0,0,0,3.0,1222.8333333333333,0,0,0,0,0,0,17673970.0,148808.0,3697234.6,6988459.822803837,0,0,0,0,0,0,1322.0,1189.7777777777778,0,3,9,3966,10708
85.75.109.194,10.0.0.4,36055,443,17,2022-05-01 21:15:17,19379154.0,757.2569989381374,0.6192220774962622,0.15480551937406556,0.4644165581221967,3,9,3966,10709,1322,1322,1322.0,0.0,1294,357,1189.888888888889,294.4706906541311,1322,357,1222.9166666666667,261.35654393099776,68307.24305555555,24,72,8,3,1761741.2727272727,18034387.0,45.0,5148040.903171403,601979.0,401014.0,200965.0,300989.5,100024.5,742788.0,424159.0,45.0,92848.5,140246.0353780099,0,0,0,0,0,0,0,0,0,0,0,3.0,1222.9166666666667,0,0,0,0,0,0,17633373.0,148805.0,3689054.2,6972251.770673988,0,0,0,0,0,0,1322.0,1189.888888888889,0,3,9,3966,10709
85.75.109.194,10.0.0.4,42549,443,17,2022-05-01 21:15:17,18662916.0,507.4769666219363,0.4286575581222141,0.10716438953055353,0.3214931685916606,2,6,2644,6827,1322,1322,1322.0,0.0,1294,357,1137.8333333333333,349.19928248621716,1322,357,1183.875,312.75327236497463,97814.609375,16,48,8,2,2666130.8571428573,18305655.0,517.0,6385247.178858207,0,0,0,0,0,156502.0,141281.0,517.0,31300.4,55207.33171454675,0,0,0,0,0,0,0,0,0,0,0,3.0,1183.875,0,0,0,0,0,0,18104896.0,200759.0,9152827.5,8952068.5,0,0,0,0,0,0,1322.0,1137.8333333333333,0,2,6,2644,6827
85.75.109.194,10.0.0.4,60482,443,17,2022-05-01 21:15:17,18602968.0,506.4783210937093,0.4300389056197914,0.10750972640494785,0.32252917921484353,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,2657566.8571428573,18385930.0,47.0,6421445.53770534,0,0,0,0,0,15120.0,13259.0,47.0,3024.0,5141.805052702795,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,18184012.0,201918.0,9192965.0,8991047.0,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,57151,443,17,2022-05-01 21:15:17,18559746.0,507.6578095411435,0.4310403816948788,0.1077600954237197,0.32328028627115907,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,2651392.285714286,18343088.0,45.0,6406475.612667851,0,0,0,0,0,15111.0,13233.0,45.0,3022.2,5129.556604619936,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,18141541.0,201547.0,9171544.0,8969997.0,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,44546,443,17,2022-05-01 21:15:17,18478243.0,509.89696368859313,0.4329415951505779,0.10823539878764447,0.32470619636293346,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,2639749.0,18262862.0,63.0,6378473.722148135,0,0,0,0,0,15115.0,13253.0,63.0,3023.0,5139.1731241513935,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,18062596.0,200266.0,9131431.0,8931165.0,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,48504,443,17,2022-05-01 21:15:17,18339237.0,513.7618320762199,0.43622316457331345,0.10905579114332836,0.3271673734299851,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,2619891.0,18124242.0,46.0,6329990.675279162,0,0,0,0,0,15121.0,13259.0,46.0,3024.2,5141.74380536409,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,17924368.0,199874.0,9062121.0,8862247.0,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,32901,443,17,2022-05-01 21:15:17,18123996.0,287.133146575402,0.22070188053451345,0.05517547013362836,0.1655264104008851,1,3,1322,3882,1322,1322,1322.0,0.0,1294,1294,1294.0,0.0,1322,1294,1301.0,12.12435565298214,147.0,8,24,8,1,6041332.0,18110420.0,323.0,8534135.6000489,0,0,0,0,0,13576.0,13253.0,323.0,6788.0,6465.0,0,0,0,0,0,0,0,0,0,0,0,3.0,1301.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1322.0,1294.0,0,1,3,1322,3882
85.75.109.194,10.0.0.4,42982,443,17,2022-05-01 21:15:17,17939046.0,525.2230246803537,0.44595459535585114,0.11148864883896278,0.3344659465168883,2,6,2644,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1177.75,328.94746921051086,108206.4375,16,48,8,2,2562720.8571428573,17721652.0,46.0,6188991.094289819,0,0,0,0,0,15119.0,13259.0,46.0,3023.8,5141.911605619062,0,0,0,0,0,0,0,0,0,0,0,3.0,1177.75,0,0,0,0,0,0,17519377.0,202275.0,8860826.0,8658551.0,0,0,0,0,0,0,1322.0,1129.6666666666667,0,2,6,2644,6778
85.75.109.194,10.0.0.4,47590,443,17,2022-05-01 21:15:20,18414737.0,1162.6557577227413,0.9774779840732997,0.27152166224258323,0.7059563218307164,5,13,6610,14800,1322,1322,1322.0,0.0,1294,259,1138.4615384615386,364.89147288234693,1322,259,1189.4444444444443,320.8097778750625,102918.91358024691,40,104,8,5,1083219.8235294118,12707638.0,3.0,2947594.5611173757,3005959.0,1603468.0,199670.0,751489.75,537372.3817021,2701140.0,1486504.0,3.0,225095.0,422536.061246059,0,0,0,0,0,0,0,0,0,0,0,2.6,1189.4444444444443,0,0,0,0,0,0,11104170.0,27711.0,1576969.5555555555,3378917.349334419,0,0,0,0,0,0,1322.0,1138.4615384615386,0,5,13,6610,14800
85.75.109.194,10.0.0.4,46650,443,17,2022-05-01 21:15:20,16066362.000000002,1074.9166488343783,0.8713858183949794,0.3112092208553498,0.5601765975396297,5,9,6610,10660,1322,1322,1322.0,0.0,1294,308,1184.4444444444443,309.8699049999715,1322,308,1233.5714285714287,257.04271859687736,66070.95918367348,40,72,8,5,1235874.0,12446489.0,18.0,3265790.654647049,3006075.0,1602334.0,200584.0,751518.75,536675.4426659446,613798.0,313182.0,18.0,76724.75,128775.52924444729,0,0,0,0,0,0,0,0,0,0,0,1.8,1233.5714285714287,0,0,0,0,0,0,10844155.0,27704.0,1822608.0,3689867.4143643696,0,0,0,0,0,0,1322.0,1184.4444444444443,0,5,9,6610,10660
85.75.109.194,10.0.0.4,52843,443,17,2022-05-01 21:15:20,15921191.0,1001.6838564401369,0.8165218293028454,0.2512374859393371,0.5652843433635084,4,9,5288,10660,1322,1322,1322.0,0.0,1294,308,1184.4444444444443,309.8699049999715,1322,308,1226.7692307692307,265.5288348375323,70505.56213017752,32,72,8,4,1326765.9166666667,13902553.0,46.0,3798925.024385198,1404831.0,802322.0,201877.0,468277.0,249753.79079538846,613807.0,313180.0,46.0,76725.875,128750.70443441998,0,0,0,0,0,0,0,0,0,0,0,2.25,1226.7692307692307,0,0,0,0,0,0,13100231.0,27787.0,2369053.0,4800427.201538317,0,0,0,0,0,0,1322.0,1184.4444444444443,0,4,9,5288,10660
85.75.109.194,10.0.0.4,33275,443,17,2022-05-01 21:15:20,15567052.0,1024.4071902631274,0.8350971012366375,0.2569529542266577,0.5781441470099797,4,9,5288,10659,1322,1322,1322.0,0.0,1294,307,1184.3333333333333,310.1841746804988,1322,307,1226.6923076923076,265.7950004204758,70646.98224852073,32,72,8,4,1297254.3333333333,13549713.0,46.0,3701609.0130459787,1403533.0,800715.0,201243.0,467844.3333333333,249179.16994448437,613806.0,313183.0,46.0,76725.75,128750.84699308778,0,0,0,0,0,0,0,0,0,0,0,2.25,1226.6923076923076,0,0,0,0,0,0,12748998.0,27793.0,2310246.8333333335,4669669.261392982,0,0,0,0,0,0,1322.0,1184.3333333333333,0,4,9,5288,10659
85.75.109.194,10.0.0.4,56268,443,17,2022-05-01 21:15:21,14851239.0,812.4574656700361,0.673344493344966,0.2693377973379864,0.40400669600697964,4,6,5288,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1206.6,299.8240150488283,89894.44,32,48,8,4,1650137.6666666667,13433255.0,47.0,4173846.7212112085,1402864.0,801153.0,200444.0,467621.3333333333,249686.46850845206,15120.0,13259.0,47.0,3024.0,5141.7957952450815,0,0,0,0,0,0,0,0,0,0,0,1.5,1206.6,0,0,0,0,0,0,12632102.0,200444.0,3358313.75,5354842.025029981,0,0,0,0,0,0,1322.0,1129.6666666666667,0,4,6,5288,6778
85.75.109.194,10.0.0.4,50056,443,17,2022-05-01 21:15:21,14811283.0,814.6492103351209,0.6751609566841711,0.27006438267366845,0.4050965740105027,4,6,5288,6778,1322,1322,1322.0,0.0,1294,308,1129.6666666666667,367.46050430246544,1322,308,1206.6,299.8240150488283,89894.44,32,48,8,4,1645698.111111111,13392796.0,46.0,4161127.827064689,1403366.0,800657.0,201554.0,467788.6666666667,249079.8202749918,15121.0,13259.0,46.0,3024.2,5141.74380536409,0,0,0,0,0,0,0,0,0,0,0,1.5,1206.6,0,0,0,0,0,0,12592139.0,199601.0,3348199.0,5337609.128697933,0,0,0,0,0,0,1322.0,1129.6666666666667,0,4,6,5288,6778
85.75.109.194,10.0.0.4,59973,443,17,2022-05-01 21:15:21,14646582.0,823.7416757029046,0.6827531501888973,0.2731012600755589,0.40965189011333836,4,6,5288,6777,1322,1322,1322.0,0.0,1294,307,1129.5,367.8331822987154,1322,307,1206.5,300.1237244870855,90074.25,32,48,8,4,1627398.0,13226805.0,62.0,4109041.913765246,1404657.0,802282.0,200652.0,468219.0,250074.59252124486,15120.0,13254.0,62.0,3024.0,5139.320772242184,0,0,0,0,0,0,0,0,0,0,0,1.5,1206.5,0,0,0,0,0,0,12424523.0,200652.0,3306701.25,5264808.102750488,0,0,0,0,0,0,1322.0,1129.5,0,4,6,5288,6777
85.75.109.194,10.0.0.4,55794,443,17,2022-05-01 21:15:21,14539402.0,829.814045997215,0.6877861964336635,0.2751144785734654,0.4126717178601981,4,6,5288,6777,1322,1322,1322.0,0.0,1294,307,1129.5,367.8331822987154,1322,307,1206.5,300.1237244870855,90074.25,32,48,8,4,1615489.111111111,13118428.0,62.0,4075014.379176169,1405861.0,803035.0,201339.0,468620.3333333333,250186.17392831462,15113.0,13252.0,62.0,3022.6,5138.880173734352,0,0,0,0,0,0,0,0,0,0,0,1.5,1206.5,0,0,0,0,0,0,12315393.0,200148.0,3279607.0,5217457.567095826,0,0,0,0,0,0,1322.0,1129.5,0,4,6,5288,6777
85.75.109.194,10.0.0.4,53428,443,17,2022-05-01 21:15:21,1404802.0,3764.2315429505366,2.8473763562409506,2.8473763562409506,0.0,4,0,5288,0,1322,1322,1322.0,0.0,0,0,0,0.0,1322,1322,1322.0,0.0,0.0,32,0,8,4,468267.3333333333,802083.0,201084.0,249839.74915177576,1404802.0,802083.0,201084.0,468267.3333333333,249839.74915177576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1322.0,0,0,0,0,0,0,400448.0,200551.0,267361.0,94106.97175377957,0,0,0,0,0,0,1322.0,0,0,4,0,5288,0
