src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.0.4,5.203.165.59,443,2872,6,2022-05-01 20:48:12,8991703.0,125998.15630031376,104.09596491343187,17.34932748557198,86.7466374278599,156,780,1082694,50244,26540,54,6940.346153846154,5798.921584815937,1448,60,64.41538461538461,59.55417072290653,26540,54,1210.4038461538462,3489.123855221999,12173985.277079223,3120,15600,20,150,9616.794652406417,8503065.0,0.0,277943.33870436426,447102.0,77410.0,2.0,2884.5290322580645,10266.445877027325,8950349.0,8503065.0,0.0,11489.536585365853,304467.63540146564,148,9,0,0,0,1,1,157,936,0,0,5.0,1210.4038461538462,64240,0,35456.0,24825.0,28283.714285714286,3762.1991180799605,8471053.0,22786.0,966783.4444444445,2653165.8397970996,41665.11111111111,8.666666666666666,112.54545454545455,17.318181818181817,74328245.78790882061446977205,741650.4418151864609854725176,6940.346153846154,64.41538461538461,0,156,780,1082694,50244
5.203.165.59,10.0.0.4,2899,443,17,2022-05-01 20:48:12,251219.00000000003,32827.93100840302,55.72826896054836,31.84472512031335,23.88354384023501,8,6,3146,5101,1292,76,393.25,519.2002864983801,1322,63,850.1666666666666,566.6734558416827,1322,63,589.0714285714286,585.4825194762393,342789.7806122449,64,48,8,8,19324.53846153846,81542.0,0.0,28222.621446730347,251219.0,87441.0,0.0,35888.42857142857,33482.57698248083,180690.0,81706.0,4.0,36138.0,34255.65724373129,0,0,0,0,0,0,0,0,0,0,0,0.75,589.0714285714286,0,0,77621.0,14900.0,46260.5,31360.5,75654.0,5888.0,39290.5,29065.67475992945,0,0,0,0,0,0,393.25,850.1666666666666,0,8,6,3146,5101
5.203.165.59,10.0.0.4,2921,443,6,2022-05-01 20:48:18,808178.0,1282481.0870872505,1082.6822803887262,889.6554966851362,193.02678370359007,719,156,46054,990419,1448,60,64.0528511821975,58.9249775448236,22358,54,6348.839743589743,5793.805147162981,22358,54,1184.5405714285714,3431.3428174170645,11774113.530639676,14380,3120,20,718,924.6887871853547,208379.0,0.0,8456.791334443202,808178.0,208379.0,0.0,1125.5961002785516,9385.90688263883,766437.0,250560.99999999997,3.0,4944.754838709678,23238.95424840048,9,144,0,0,2,2,0,153,874,0,0,0.21696801112656466,1184.5405714285714,22304,501,40463.0,6418.0,20203.125,11276.15107691339,195195.0,6566.0,33636.72727272727,52104.560235062505,119.48571428571428,19.914285714285715,47163.666666666664,7.666666666666667,955667.2760511882998171846435,110669534.6108721157606570199,64.0528511821975,6348.839743589743,0,719,156,46054,990419
5.203.165.59,10.0.0.4,2909,443,17,2022-05-01 20:48:18,8150206.000000001,13881.857710099595,14.478161656282062,4.539762553240985,9.938399103041075,37,81,7505,105635,1399,73,202.83783783783784,230.11988808580267,1399,69,1304.1358024691358,320.5073429210809,1399,69,958.8135593220339,590.0630524934091,348174.40591783973,296,648,8,37,69659.88034188034,6933912.0,0.0,640874.087762464,8150206.0,6933912.0,0.0,226394.61111111112,1139938.0056262144,1155637.0,798863.0,3.0,14445.4625,89404.38773893367,0,0,0,0,0,0,0,0,0,0,0,2.189189189189189,958.8135593220339,0,0,694856.0,8525.0,136589.7142857143,228803.9570685002,6879331.0,6076.0,789004.0,2040250.696258281,794.0,5.0,10197.0,7.666666666666667,0,93170558.37563451776649746193,202.83783783783784,1304.1358024691358,0,37,81,7505,105635
5.203.250.215,10.0.0.4,2485,443,6,2022-05-01 20:48:20,8149675.999999999,139001.72227705742,114.60578310107053,95.70932635849573,18.8964567425748,780,154,50256,1082563,838,60,64.43076923076923,50.64576907352982,25146,54,7029.62987012987,6175.995243369344,25146,54,1212.8683083511778,3601.5855598272005,12971418.54475581,15600,3080,20,779,8734.915326902465,7653478.0,0.0,250449.22009874362,8149676.0,7653478.0,0.0,10461.715019255456,274057.7839993794,455235.0,82394.0,3.0,2975.392156862745,10990.523535518001,8,143,0,0,0,2,1,151,933,0,0,0.19743589743589743,1212.8683083511778,22304,501,36481.0,32452.0,34726.0,1257.500695824857,7617406.0,31505.0,877395.5555555555,2382954.8945887475,149.71052631578948,19.710526315789473,46508.90909090909,8.090909090909092,1152552.674230145867098865478,78550284.04729003531398740980,64.43076923076923,7029.62987012987,0,780,154,50256,1082563
5.203.250.215,10.0.0.4,2529,443,17,2022-05-01 20:48:20,267419.0,26108.840433925787,48.6128509941328,29.915600611774032,18.69725038235877,8,5,1943,5039,1292,76,242.875,396.97715220778133,1322,67,1007.8,486.06024317979353,1322,67,537.0769230769231,571.2563026467275,326333.76331360947,64,40,8,8,22284.916666666668,87609.0,0.0,34129.32281157053,267419.0,87819.0,0.0,38202.71428571428,39016.63318459481,163038.0,87752.0,5.0,40759.5,40991.12940930025,0,0,0,0,0,0,0,0,0,0,0,0.625,537.0769230769231,0,0,0,0,0,0,69131.0,5932.0,36675.5,27763.732408485714,0,0,0,0,0,0,242.875,1007.8,0,8,5,1943,5039
85.75.109.194,10.0.0.4,54240,443,6,2022-05-01 20:48:32,7050909.0,157943.32333604078,88.78287891674677,32.19443053370849,56.588448383038276,227,399,16890,1096754,571,60,74.40528634361233,47.86318210409187,2958,54,2748.7568922305763,684.1902178355231,2958,54,1778.9840255591055,1397.2304599497074,1952252.958211271,4540,7980,20,226,11281.4544,6336420.0,0.0,253264.12233523783,7050909.0,6336420.0,0.0,31198.71238938053,420438.131607192,612033.0,84245.0,2.0,1537.7713567839196,6807.4799368737295,39,364,0,0,0,2,1,403,625,0,0,1.7577092511013215,1778.9840255591055,64240,501,47495.0,8215.0,23336.285714285714,12938.629080771885,6283341.0,8444.0,416445.5,1514891.6085368947,265.0,5.75,15935.7,5.6,190939.3857515986670269296587,39702771.72220492058548738711,74.40528634361233,2748.7568922305763,0,227,399,16890,1096754
85.75.109.194,10.0.0.4,58529,443,17,2022-05-01 20:48:32,197585.0,35645.41842751221,70.85558114229319,40.48890350988182,30.366677632411367,8,6,1942,5101,1292,76,242.75,397.01755313839715,1322,63,850.1666666666666,566.6734558416827,1322,63,503.07142857142856,563.9582639428097,318048.9234693878,64,48,8,8,15198.846153846154,54381.0,4.0,19441.069196800698,197585.0,60738.0,1774.0,28226.428571428572,22074.410529952955,143510.0,62105.0,4.0,28702.0,26195.606310982763,0,0,0,0,0,0,0,0,0,0,0,0.75,503.07142857142856,0,0,51071.0,17747.0,39127.666666666664,15152.990669244873,48036.0,6345.0,31522.0,15540.139729101538,0,0,0,0,0,0,242.75,850.1666666666666,0,8,6,1942,5101
5.203.250.215,10.0.0.4,2452,443,6,2022-05-01 20:48:41,8775552.0,129880.14884989572,107.00181595414169,90.25073294534636,16.751083008795344,792,147,55770,1084000,944,66,70.41666666666667,50.77396558087698,24942,66,7374.149659863946,6652.661225326484,24942,66,1213.8125665601704,3738.2391358864647,13974431.837073183,15840,2940,20,9,9355.599147121535,8138020.0,0.0,265601.66375451727,8775552.0,8138019.999999999,0.0,11094.250316055626,289199.2227400636,8732834.0,8180482.0,3.0,59813.931506849316,674522.1556154845,9,139,0,0,2,2,0,148,938,0,0,0.1856060606060606,1213.8125665601704,22304,501,37185.0,4061.9999999999995,25438.75,13441.743699665605,8099121.0,10446.0,1371941.8333333333,3008508.029750484,0,0,152282.57142857142,19.285714285714285,0,93695877.64788608596290762064,70.41666666666667,7374.149659863946,0,792,147,55770,1084000
5.203.250.215,10.0.0.4,2470,443,17,2022-05-01 20:48:42,8384041.0,850.425230506387,1.7891133881621046,1.0734680328972628,0.7156453552648419,9,6,2029,5101,1292,76,225.44444444444446,377.4614361792065,1322,63,850.1666666666666,566.6734558416827,1322,63,475.3333333333333,554.6174256989127,307600.48888888897,72,48,8,9,598860.0714285715,7664203.0,0.0,1961690.776804193,8384041.0,7664203.0,0.0,1048005.125,2502906.8223039405,498206.0,255132.00000000003,5.0,99641.2,111010.07853776161,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,475.3333333333333,0,0,249684.0,10616.0,130150.0,119534.0,7449617.0,7046.0,1584900.6,2934004.9575612242,0,0,0,0,0,0,225.44444444444446,850.1666666666666,0,9,6,2029,5101
85.75.109.194,10.0.0.4,64906,443,17,2022-05-01 20:49:14,189409.0,36862.02873147527,68.63454218120576,42.236641342280464,26.39790083892529,8,5,1943,5039,1292,76,242.875,396.97715220778133,1322,67,1007.8,486.06024317979353,1322,67,537.0769230769231,571.2563026467275,326333.76331360947,64,40,8,8,15784.083333333334,52906.0,0.0,20851.12991526012,189409.0,59373.0,0.0,27058.428571428572,23218.127590663433,107266.0,54234.0,4.0,26816.5,26814.429758061236,0,0,0,0,0,0,0,0,0,0,0,0.625,537.0769230769231,0,0,50751.0,44991.0,47871.0,2880.0,46450.0,6456.0,28360.6,15979.992385480036,0,0,0,0,0,0,242.875,1007.8,0,8,5,1943,5039
85.75.109.194,10.0.0.4,55116,443,6,2022-05-01 20:49:13,7832400.0,142131.27521577038,78.90301823195955,27.577753945150913,51.32526428680864,216,402,16230,1096999,571,60,75.13888888888889,48.750490659132566,2958,54,2728.853233830846,719.4821284688451,2958,54,1801.3414239482202,1392.3471667011163,1938630.632620626,4320,8040,20,215,12694.327390599676,7189492.0,0.0,289212.6805144104,7832400.0,7189492.0,0.0,36429.767441860466,489060.05526946194,583816.0,83868.0,2.0,1455.9002493765586,7225.197883717631,39,364,0,0,0,2,1,403,617,0,0,1.8611111111111112,1801.3414239482202,64240,501,48579.0,17620.0,32627.81818181818,9674.430853056861,7187759.0,18824.0,629033.1666666666,1977554.362223444,307.125,6.5,17424.0,6.162162162162162,221871.0493046776232616940582,40035272.93050984288641867975,75.13888888888889,2728.853233830846,0,216,402,16230,1096999
5.203.250.215,10.0.0.4,2434,443,6,2022-05-01 20:49:21,8940761.0,126660.69476636272,103.45875479727061,87.57643784460853,15.882316952662084,783,142,50496,1081947,904,60,64.4904214559387,50.705214190010224,25146,54,7619.345070422535,6347.327892974051,25146,54,1224.2627027027027,3688.3405138520525,13603855.746122424,15660,2840,20,782,9676.148268398269,7289326.0,0.0,240956.3095031581,8940761.0,7289345.0,0.0,11433.19820971867,261894.62583454867,1651415.0,673303.0,3.0,11712.163120567377,71410.60433366765,10,133,0,0,0,2,1,143,924,0,0,0.18135376756066413,1224.2627027027027,22304,501,550875.0,35295.0,341816.6666666667,221479.88638299017,7247777.0,35399.0,1662955.2,2800143.385404069,212.51612903225808,24.774193548387096,61754.2,9.1,879337.9604911906033101975440,72277855.80524344569288389513,64.4904214559387,7619.345070422535,0,783,142,50496,1081947
5.203.250.215,10.0.0.4,2436,443,6,2022-05-01 20:49:21,8815655.0,715.2049393947473,1.5880839256980905,1.0209110950916296,0.567172830606461,9,5,1131,5174,571,60,125.66666666666667,159.1030413844367,2842,54,1034.8,1215.7352343335288,2842,54,450.35714285714283,856.6782699259188,733897.6581632653,180,100,20,8,678127.3076923077,8345768.0,0.0,2215732.4341351944,8815655.0,8345791.0,0.0,1101956.875,2740611.418416219,469821.0,423406.0,5.0,117455.25,177348.3543402292,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,450.35714285714283,22304,501,0,0,0,0,7963690.0,36032.0,2095395.75,3390307.4265442635,24.0,4.0,0,0,0,0,125.66666666666667,1034.8,0,9,5,1131,5174
5.203.250.215,10.0.0.4,2508,443,17,2022-05-01 20:49:21,618498.0,11387.26398468548,22.63548144052204,12.93456082315545,9.700920617366588,8,6,1942,5101,1292,76,242.75,397.01755313839715,1322,63,850.1666666666666,566.6734558416827,1322,63,503.07142857142856,563.9582639428097,318048.9234693878,64,48,8,8,47576.769230769234,263197.0,0.0,88060.27661966182,618498.0,268643.0,0.0,88356.85714285714,106056.76460600652,523663.0,263361.0,4.0,104732.6,117095.70335003757,0,0,0,0,0,0,0,0,0,0,0,0.75,503.07142857142856,0,0,259021.0,23250.0,141135.5,117885.5,257763.0,5434.0,92918.0,100166.59467357368,0,0,0,0,0,0,242.75,850.1666666666666,0,8,6,1942,5101
85.75.109.194,10.0.0.4,55137,443,6,2022-05-01 20:49:25,7929978.0,140293.5796290986,76.41887531087728,26.607892228704795,49.810983082172484,211,395,15930,1096595,571,60,75.49763033175356,49.4739506743957,2958,54,2776.1898734177216,630.8807080150364,2958,54,1835.8498349834983,1384.056056386245,1915611.1672194444,4220,7900,20,210,13107.401652892562,7282213.0,0.0,295820.3408446926,7929978.0,7282213.0,0.0,37761.8,501183.41024436307,587232.0,91038.0,2.0,1490.4365482233502,7117.603793675254,39,364,0,0,0,2,1,403,605,0,0,1.872037914691943,1835.8498349834983,64240,501,50761.0,8396.0,27316.35714285714,13243.097013739123,7281163.0,5012.0,479040.125,1756356.797126045,218.0,5.166666666666667,16465.238095238095,5.761904761904762,383915.4681538009979454065160,50137026.02769520771405785543,75.49763033175356,2776.1898734177216,0,211,395,15930,1096595
85.75.109.194,10.0.0.4,49318,443,17,2022-05-01 20:49:25,193843.0,42684.02779569033,72.22339728543203,46.42932682634916,25.794070459082867,9,5,3235,5039,1292,76,359.44444444444446,498.7867749986764,1322,67,1007.8,486.06024317979353,1322,67,591.0,583.8015807740552,340824.28571428574,72,40,8,9,14911.0,56699.0,0.0,19813.70414249072,193843.0,62501.0,0.0,24230.375,22283.659786587457,113148.0,56897.0,5.0,28287.0,28281.956827631286,0,0,0,0,0,0,0,0,0,0,0,0.5555555555555556,591.0,0,0,47958.0,36396.0,42177.0,5781.0,50909.0,5790.0,25657.8,15803.625525808942,0,0,0,0,0,0,359.44444444444446,1007.8,0,9,5,3235,5039
85.75.109.194,10.0.0.4,54347,443,6,2022-05-01 20:49:29,7939687.0,140377.7000277215,80.48176206442395,30.479790953975893,50.00197111044805,242,397,17790,1096765,571,60,73.51239669421487,46.48604441830705,2958,54,2762.632241813602,657.9147202423723,2958,54,1744.2175273865414,1403.9988033088885,1971212.6396927908,4840,7940,20,241,12444.650470219436,7317367.0,0.0,289477.8956849822,7939687.0,7317367.0,0.0,32944.75933609958,470282.4420303364,568376.0,75234.0,2.0,1435.2929292929293,6912.785403540641,39,364,0,0,0,2,1,403,638,0,0,1.640495867768595,1744.2175273865414,64240,501,46600.0,2310.0,31092.727272727272,11177.35651859605,7316355.0,6713.0,588828.2307692308,1942110.4596243966,413.3333333333333,7.666666666666667,16934.454545454544,5.9772727272727275,304033.3455927424298148829226,54563268.89279437609841827768,73.51239669421487,2762.632241813602,0,242,397,17790,1096765
85.75.109.194,10.0.0.4,50552,443,17,2022-05-01 20:49:29,192429.0,43304.28365786862,77.9508286173082,46.77049717038492,31.180331446923283,9,6,3232,5101,1292,76,359.1111111111111,498.9509983609935,1322,63,850.1666666666666,566.6734558416827,1322,63,555.5333333333333,579.3887430348949,335691.3155555555,72,48,8,9,13744.92857142857,55617.0,0.0,21028.23989803197,192429.0,61384.0,0.0,24053.625,24656.49351052122,137250.0,55819.0,4.0,27450.0,24900.708479880646,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,555.5333333333333,0,0,54215.0,48475.0,51345.0,2870.0,49861.0,5756.0,30366.8,17118.761583712763,0,0,0,0,0,0,359.1111111111111,850.1666666666666,0,9,6,3232,5101
5.203.165.59,10.0.0.4,2864,443,6,2022-05-01 20:49:30,1151456.0,985763.2423644499,823.3054497957369,681.7455465080733,141.55990328766362,785,163,50924,1084139,892,60,64.87133757961783,50.45701967532975,23752,54,6651.159509202454,5759.405717602779,23752,54,1197.3238396624472,3446.9882921875565,11881728.286478087,15700,3260,20,784,1215.898627243928,612263.0,0.0,20246.194114727416,1151456.0,612263.0,0.0,1468.6938775510205,22267.513711423464,1110365.0,657152.0,3.0,6854.104938271605,52078.44531239056,15,150,0,0,2,2,0,165,947,0,0,0.20764331210191084,1197.3238396624472,22304,501,609175.0,6506.0,76555.0,177759.12203316035,597795.0,6296.0,62046.61538461538,155130.39905067382,131.0392156862745,14.647058823529411,41222.57142857143,8.428571428571429,1316069.318629381646317447814,83615763.54679802955665024631,64.87133757961783,6651.159509202454,0,785,163,50924,1084139
5.203.165.59,10.0.0.4,2879,443,17,2022-05-01 20:49:31,8509561.0,1101.5844413125426,2.232782631207415,1.2926636285937665,0.9401190026136483,11,8,2616,6758,1399,73,237.8181818181818,374.2278883203311,1399,69,844.75,605.0757700486774,1399,69,493.36842105263156,570.1136738476225,325029.60110803327,88,64,8,11,472753.3888888889,6901179.0,0.0,1582718.8173326633,8509561.0,6901179.0,0.0,850956.1,2046372.2454434556,1520370.0,1314170.0,5.0,217195.7142857143,449785.2104354808,0,0,0,0,0,0,0,0,0,0,0,0.7272727272727273,493.36842105263156,0,0,1180853.0,55475.0,442205.6666666667,522495.8793645064,6818977.0,5810.0,1175399.4285714286,2331626.117382879,0,0,0,0,0,0,237.8181818181818,844.75,0,11,8,2616,6758
5.203.250.215,10.0.0.4,2512,443,6,2022-05-01 20:49:31,8684848.0,130452.71488919551,107.77390692387476,89.81158910322897,17.962317820645794,780,156,50268,1082694,1448,60,64.44615384615385,66.04565959905138,29328,54,6940.346153846154,5910.050861699062,29328,54,1210.429487179487,3520.1525852809878,12391474.22366042,15600,3120,20,779,9288.607486631015,8021057.0,0.0,262232.36137128534,8684848.0,8021057.000000001,0.0,11148.71373555841,287258.7035344878,622308.0,181941.0,3.0,4014.8903225806453,18128.446779566744,6,149,0,0,0,2,1,155,935,0,0,0.2,1210.429487179487,22304,501,134256.0,1472.0,57328.666666666664,56219.0798533341,7982506.0,34890.0,1638608.6,3172031.7750934083,113.75510204081633,15.53061224489796,53901.333333333336,11.166666666666666,879596.0233548997948556099101,75088925.00580450429533317855,64.44615384615385,6940.346153846154,0,780,156,50268,1082694
5.203.250.215,10.0.0.4,2550,443,17,2022-05-01 20:49:32,811804.0,8771.821769786797,18.477366457913487,11.086419874748092,7.390946583165395,9,6,2019,5102,1292,76,224.33333333333334,377.930034677202,1322,63,850.3333333333334,566.4428969945299,1322,63,474.73333333333335,555.0602930212976,308091.92888888885,72,48,8,9,57986.0,265042.0,0.0,90247.22434671171,811804.0,315840.0,0.0,101475.5,115421.24832759348,511296.0,281340.0,4.0,102259.2,105039.41423180158,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,474.73333333333335,0,0,214244.0,129002.0,171623.0,42621.0,248744.0,5273.0,117536.6,89767.6426928991,0,0,0,0,0,0,224.33333333333334,850.3333333333334,0,9,6,2019,5102
85.75.109.194,10.0.0.4,57210,443,17,2022-05-01 20:49:40,241078.0,29214.611038750947,58.07249106098441,33.18428060627681,24.888210454707608,8,6,1942,5101,1292,76,242.75,397.01755313839715,1322,63,850.1666666666666,566.6734558416827,1322,63,503.07142857142856,563.9582639428097,318048.9234693878,64,48,8,8,18544.46153846154,69477.0,5.0,27020.727182651655,241078.0,69477.0,226.0,34439.71428571428,30236.989347081337,167963.0,80069.0,5.0,33592.6,32546.309521050156,0,0,0,0,0,0,0,0,0,0,0,0.75,503.07142857142856,0,0,61704.0,59416.0,60560.0,1144.0,66779.0,5849.0,37677.2,22891.43073204469,0,0,0,0,0,0,242.75,850.1666666666666,0,8,6,1942,5101
5.203.250.215,10.0.0.4,2520,443,17,2022-05-01 20:49:43,279253.0,25210.11412590017,50.13374968218784,28.647856961250195,21.485892720937645,8,6,1939,5101,1292,76,242.375,397.1403837121075,1322,63,850.1666666666666,566.6734558416827,1322,63,502.85714285714283,564.1066081035768,318216.2653061224,64,48,8,8,21481.0,97688.0,5.0,34238.51658136356,279253.0,103471.0,328.0,39893.28571428572,40072.154064224436,202523.0,97833.0,5.0,40504.6,40521.52803436712,0,0,0,0,0,0,0,0,0,0,0,0.75,502.85714285714283,0,0,0,0,0,0,91917.0,5771.0,47810.333333333336,35199.32508191346,0,0,0,0,0,0,242.375,850.1666666666666,0,8,6,1939,5101
85.75.109.194,10.0.0.4,54368,443,6,2022-05-01 20:49:40,10103110.0,110030.47576439336,58.89275678479201,19.597925787208098,39.294830997583915,198,397,15150,1096500,571,60,76.51515151515152,50.70251196860506,2958,54,2761.964735516373,658.8573986867531,2958,54,1868.3193277310925,1375.4023480560893,1891731.6190382035,3960,7940,20,197,17008.602693602694,9446259.0,0.0,387243.42933904385,10103110.0,9446259.0,0.0,51284.82233502538,671120.9337459642,605263.0,74676.0,2.0,1528.4419191919192,6457.709873653599,39,364,0,0,0,2,1,403,594,0,0,2.005050505050505,1868.3193277310925,64240,501,46152.0,4716.0,22691.5,13240.930543205792,9442855.0,5492.0,744090.3076923077,2511156.5509769944,161.92307692307693,4.769230769230769,23646.85714285714,8.342857142857143,195432.1789991644229876520286,43658806.77322361133090678905,76.51515151515152,2761.964735516373,0,198,397,15150,1096500
5.203.250.215,10.0.0.4,2478,443,6,2022-05-01 20:49:43,9005806.0,125826.1614784951,104.37710961128855,86.72183256001739,17.655277051271145,781,159,50310,1082856,1448,60,64.41741357234315,58.72268126302514,23752,54,6810.415094339623,5717.81390725609,23752,54,1205.495744680851,3453.776225823989,11928570.218066998,15620,3180,20,780,9590.84771033014,8504287.0,0.0,277394.2130850627,9005806.0,8504287.0,0.0,11545.905128205128,304321.13264570176,459488.0,80953.0,3.0,2908.1518987341774,10683.41646403506,9,149,0,0,0,2,1,158,939,0,0,0.20358514724711907,1205.495744680851,22304,501,36533.0,28986.0,32073.285714285714,2600.2491481881234,8469718.0,28115.0,969866.6666666666,2651601.013964247,127.03921568627452,14.803921568627452,37040.57142857143,9.285714285714286,1420833.333333333333333333333,54933050.84745762711864406780,64.41741357234315,6810.415094339623,0,781,159,50310,1082856
5.203.165.59,10.0.0.4,2938,443,17,2022-05-01 20:50:45,626595.0,13289.285742784414,23.93890790702128,14.36334474421277,9.575563162808512,9,6,3225,5102,1292,76,358.3333333333333,499.39251985676447,1322,63,850.3333333333334,566.4428969945299,1322,63,555.1333333333333,579.7189970628489,336074.11555555544,72,48,8,9,44756.78571428572,199551.0,0.0,69507.24648160135,626595.0,208947.0,0.0,78324.375,80217.84824454204,433800.0,204313.0,4.0,86760.0,78407.88055546458,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,555.1333333333333,0,0,190155.0,111082.0,150618.5,39536.5,194789.0,5316.0,95864.0,77546.92017095198,0,0,0,0,0,0,358.3333333333333,850.3333333333334,0,9,6,3225,5102
5.203.165.59,10.0.0.4,2896,443,6,2022-05-01 20:50:45,9009584.0,125789.1596326756,104.55532686081843,86.79646030271763,17.758866558100795,782,160,50412,1082896,854,60,64.46547314578005,46.610215993989044,25146,54,6768.1,6154.981477632568,25146,54,1203.0870488322719,3573.9141740125856,12772862.523208063,15640,3200,20,781,9574.47821466525,8051307.0,0.0,262603.5356863866,9009584.0,8051335.999999999,0.0,11535.959026888604,288223.2820531039,958224.0,458604.0,3.0,6026.566037735849,37518.32565988401,14,148,0,0,0,2,1,162,941,0,0,0.20460358056265984,1203.0870488322719,22304,501,327638.0,18730.0,66383.28571428571,106774.34779372577,8009414.0,5815.0,655076.1538461539,2124872.056925667,157.390243902439,18.609756097560975,42892.307692307695,7.384615384615385,991244.2396313364055299539171,92933333.33333333333333333333,64.46547314578005,6768.1,0,782,160,50412,1082896
85.75.109.194,10.0.0.4,54500,443,6,2022-05-01 20:50:58,10000054.0,111297.19899512542,61.39966844179041,21.599883360629853,39.79978508116056,216,398,16230,1096748,571,60,75.13888888888889,48.750490659132566,2958,54,2755.64824120603,671.125000065552,2958,54,1812.6677524429967,1389.6944501781177,1931250.6648558606,4320,7960,20,215,16313.301794453508,9375900.0,0.0,378374.4062071655,10000054.0,9375900.0,0.0,46511.87906976744,637802.6149277557,571940.0,81365.0,2.0,1440.654911838791,6945.387784014282,39,364,0,0,0,2,1,403,613,0,0,1.8425925925925926,1812.6677524429967,64240,501,50366.0,2257.0,26589.75,13229.958699387538,9374591.0,6374.0,745767.4615384615,2490958.103898319,204.8,5.0,15585.022727272728,5.5,167772.5894978291144425329729,43780948.73268211709123411862,75.13888888888889,2755.64824120603,0,216,398,16230,1096748
85.75.109.194,10.0.0.4,61699,443,17,2022-05-01 20:50:59,202229.0,34831.79959353011,69.22844893660158,39.55911367805805,29.669335258543533,8,6,1943,5101,1292,76,242.875,396.97715220778133,1322,63,850.1666666666666,566.6734558416827,1322,63,503.14285714285717,563.9090424556653,317993.4081632653,64,48,8,8,15556.076923076924,52651.0,4.0,20854.55697281878,202229.0,57141.0,35.0,28889.85714285714,22699.70304669564,142656.0,65736.0,4.0,28531.2,26674.159086276744,0,0,0,0,0,0,0,0,0,0,0,0.75,503.14285714285717,0,0,50299.0,23946.0,36548.666666666664,10789.130528247193,51352.0,5623.0,32459.4,19968.36663926221,0,0,0,0,0,0,242.875,850.1666666666666,0,8,6,1943,5101
5.203.165.59,10.0.0.4,2939,443,6,2022-05-01 20:51:11,10112776.0,112039.36485886763,92.75395796366892,77.2290417586625,15.52491620500642,781,157,50304,1082725,1448,60,64.40973111395647,58.55385787036243,26540,54,6896.337579617834,6136.440279707948,26540,54,1207.9200426439234,3579.1570619338036,12810365.273990616,15620,3140,20,780,10792.717182497332,9630097.0,0.0,314440.2131408684,10112776.0,9630097.0,0.0,12965.097435897436,344596.44199643267,441423.0,76660.0,3.0,2829.6346153846152,9851.614610011213,10,146,0,0,0,2,1,156,937,0,0,0.20102432778489115,1207.9200426439234,22304,501,35569.0,5847.0,20580.625,8576.547906026935,9600784.0,5611.0,979474.2,2873785.850142693,126.375,19.05,45672.38461538462,7.0,1101307.189542483660130718954,84759600.28551034975017844397,64.40973111395647,6896.337579617834,0,781,157,50304,1082725
10.0.0.4,5.203.165.59,443,2830,17,2022-05-01 20:51:12,304125.0,18909.987669543774,42.7455815865187,19.728729963008632,23.01685162351007,6,7,5101,650,1322,63,850.1666666666666,566.6734558416827,132,76,92.85714285714286,19.9386815112776,1322,63,442.38461538461536,539.4013117780944,290953.775147929,48,56,8,6,25343.75,94580.0,0.0,35860.40775034262,215930.0,108790.0,4.0,43186.0,43114.34383589758,227793.0,95404.0,0.0,37965.5,40756.295524945184,0,0,0,0,0,0,0,0,0,0,0,1.1666666666666667,442.38461538461536,0,0,88734.0,10415.0,49574.5,39159.5,80986.0,11778.0,46836.0,31937.51280234577,0,0,0,0,0,0,850.1666666666666,92.85714285714286,0,6,7,5101,650
