src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.2.0.4,39674,443,6,2022-05-07 01:14:42,8222766.999999999,805.6898608461119,1.8242034585194986,1.094522075111699,0.7296813834077994,9,6,1183,5442,583,66,131.44444444444446,160.8664809441607,2946,66,907.0,1204.6951204903808,2946,66,441.6666666666667,860.4648097911319,740399.6888888888,180,120,20,2,587340.5,8015430.0,0.0,2060323.2374363963,8222767.000000001,8015453.000000001,0.0,1027845.8750000001,2641266.612416117,8163501.0,8015499.0,6.0,1632700.2,3191482.801668679,2,2,0,0,2,2,0,4,14,0,0,0.6666666666666666,441.6666666666667,64240,506,0,0,0,0,7956024.0,33677.0,2683754.3333333335,3728075.014610653,0,0,0,0,0,0,131.44444444444446,907.0,0,9,6,1183,5442
85.75.109.194,10.2.0.4,39680,443,6,2022-05-07 01:14:50,7512086.0,8599.076208658953,9.185198359017722,5.191633855096973,3.9935645039207484,39,30,4240,60357,621,66,108.71794871794872,141.4929460446973,2946,66,2011.9,1188.848864798774,2946,66,936.1884057971015,1231.2353202286788,1515940.4137786175,780,600,20,4,110471.85294117648,7005646.0,0.0,842572.3158852906,7512086.0,7005646.0,0.0,197686.47368421053,1119459.398864205,7452181.0,7064088.0,6.0,256971.75862068965,1286665.497178192,4,20,0,0,2,2,0,24,68,0,0,0.7692307692307693,936.1884057971015,64240,501,56160.0,42260.0,51865.5,4553.671659587824,6989917.0,16554.0,914604.875,2296286.277135074,0,0,15120.0,5.5,0,15807631.99163617354939884997,108.71794871794872,2011.9,0,39,30,4240,60357
85.75.109.194,10.2.0.4,39682,443,6,2022-05-07 01:14:51,7241438.0,24962.583398490744,19.471270761415067,9.804682440145177,9.666588321269892,71,70,5791,174974,583,66,81.56338028169014,85.621790762413,2946,66,2499.6285714285714,852.6832466887535,2946,66,1282.0212765957447,1351.4192301863695,1826333.9357175196,1420,1400,20,3,51724.55714285714,6447736.0,0.0,542744.4048049593,7241438.0,6447736.0,0.0,103449.11428571428,764075.1087687938,7177438.0,6509398.0,6.0,104020.84057971014,777028.1630349676,3,54,0,0,2,2,0,57,140,0,0,0.9859154929577465,1282.0212765957447,64240,502,57369.0,40394.0,52006.6,4942.045714074284,6442954.0,5888.0,580650.1666666666,1767602.027263718,0,0,14240.0,5.222222222222222,0,14031092.62097657105320779505,81.56338028169014,2499.6285714285714,0,71,70,5791,174974
85.75.109.194,10.2.0.4,39688,443,6,2022-05-07 01:14:51,7235759.0,830.3206339514625,2.6258475441208033,1.520227525543623,1.1056200185771803,11,8,1890,4118,630,66,171.8181818181818,208.42867460283438,2946,66,514.75,933.0883867565816,2946,66,316.2105263157895,648.3900368521995,420409.6398891966,220,160,20,3,401986.6111111111,6995416.0,0.0,1599323.3618961817,7235759.0,6995416.0,0.0,723575.9,2090797.2021550273,7176402.0,7053977.0,95.0,1025200.2857142857,2461373.32327415,3,3,0,0,2,2,0,6,18,0,0,0.7272727272727273,316.2105263157895,64240,501,57687.0,8.0,28847.5,28839.5,6936980.0,56812.0,2351031.6666666665,3242755.324131248,0,0,0,0,0,0,171.8181818181818,514.75,0,11,8,1890,4118
85.75.109.194,10.2.0.4,39686,443,6,2022-05-07 01:14:51,7235739.0,2534.088086925192,3.8696807610114186,2.3494490334712186,1.5202317275402002,17,11,2219,16117,583,66,130.52941176470588,164.2673995250208,2946,66,1465.1818181818182,1321.3920220862005,2946,66,654.8571428571429,1061.7049870806093,1127217.4795918367,340,220,20,3,267990.3333333333,6978477.0,0.0,1316193.5378803532,7235739.0,6978477.0,0.0,452233.6875,1685281.14796418,7176366.0,7037250.0,6.0,717636.6,2106667.804694428,3,6,0,0,2,2,0,9,27,0,0,0.6470588235294118,654.8571428571429,64240,503,56666.0,54750.0,55696.0,782.3877981325288,6977282.0,11219.0,1429113.0,2774133.885970106,0,0,0,0,0,0,130.52941176470588,1465.1818181818182,0,17,11,2219,16117
85.75.109.194,10.2.0.4,39690,443,6,2022-05-07 01:14:51,7234696.0,877.1619429482594,2.626233362120537,1.5204508938592582,1.1057824682612787,11,8,1900,4446,630,66,172.72727272727272,210.2816686382559,2946,66,555.75,940.9098987150683,2946,66,334.0,658.8816681556552,434125.05263157893,220,160,20,3,401927.55555555556,6995615.0,0.0,1599384.9970869436,7234696.0,6995615.0,0.0,723469.6,2090896.667814706,7175886.0,7055267.0,8.0,1025126.5714285715,2461928.7188438172,3,3,0,0,2,2,0,6,18,0,0,0.7272727272727273,334.0,64240,501,58032.0,248.0,29140.0,28892.0,6937136.0,57031.0,2351133.0,3242793.9443332916,0,0,0,0,0,0,172.72727272727272,555.75,0,11,8,1900,4446
85.75.109.194,10.2.0.4,39692,443,6,2022-05-07 01:14:51,7235885.0,2318.583006778024,3.593202490089326,2.073001436589996,1.5202010534993302,15,11,2078,14699,583,66,138.53333333333333,171.5680104862857,2946,66,1336.2727272727273,1354.0335762527584,2946,66,645.2692307692307,1069.0231543039047,1142810.50443787,300,220,20,3,289435.4,6974070.0,0.0,1364662.9386627013,7235885.0,6974070.0,0.0,516848.9285714286,1791139.7491325168,7176272.0,7033354.0,6.0,717627.2,2105374.302631805,3,6,0,0,2,2,0,9,25,0,0,0.7333333333333333,645.2692307692307,64240,503,57136.0,56989.0,57062.5,73.5,6972591.0,17972.0,1772048.75,3002570.4064631336,0,0,8927.0,4.0,0,37351464.43514644351464435146,138.53333333333333,1336.2727272727273,0,15,11,2078,14699
85.75.109.194,10.2.0.4,57308,443,17,2022-05-07 01:14:51,7175262.0,113077.54337054172,107.3131545579799,20.208321312866346,87.10483324511355,145,625,22827,788534,1292,87,157.42758620689656,174.20866381826713,1294,67,1261.6544,166.23668596504203,1294,67,1053.7155844155843,463.16172417864914,214518.78274413905,1160,5000,8,145,9330.639791937581,6102559.0,0.0,220382.1127307493,7175262.0,6102559.0,0.0,49828.208333333336,507334.181962317,989551.0,368388.0,6.0,1585.8189102564102,17864.532041858198,0,0,0,0,0,0,0,0,0,0,0,4.310344827586207,1053.7155844155843,0,0,365947.0,15414.0,82503.2,98715.6332024467,6085005.0,7559.0,461839.4,1505353.6702504077,939.25,6.5,22947.333333333332,18.636363636363637,1434790.910826809241932404048,111133255.0631053712943938949,157.42758620689656,1261.6544,0,145,625,22827,788534
10.2.0.4,5.203.255.68,443,4023,17,2022-05-07 01:14:52,8436689.0,94522.7446454409,89.84567287000861,72.89589553437374,16.94977733563487,615,143,776234,21225,1294,70,1262.169105691057,165.4840567223366,1292,87,148.4265734265734,146.619219945713,1294,70,1052.05672823219,464.9065479911217,216138.09836502117,4920,1144,8,615,11144.899603698812,7365206.0,0.0,267566.7476018862,895265.0,193591.0,6.0,1458.086319218241,11508.191525163518,8326137.0,7365206.0,0.0,58634.7676056338,615482.0940277156,0,0,0,0,0,0,0,0,0,0,0,0.23252032520325203,1052.05672823219,0,0,98607.0,5664.0,29288.736842105263,28203.60614837849,7355217.0,6680.0,377223.4285714286,1560563.7636921802,21140.14285714286,17.142857142857142,1155.8333333333333,5.666666666666667,118139070.7328756187130768003,3913656.884875846501128668172,1262.169105691057,148.4265734265734,0,615,143,776234,21225
5.203.255.68,10.2.0.4,4044,443,6,2022-05-07 01:14:52,28549640.0,1671.8949871171756,2.451869795906358,1.5411753002839965,0.9106944956223616,44,26,5619,42113,630,66,127.70454545454545,167.59265816332152,2830,66,1619.7307692307693,1279.663373935394,2830,66,681.8857142857142,1070.3361493722716,1145619.4726530616,880,520,20,6,413762.8985507246,12070058.0,0.0,1941390.864794889,28549640.0,12070058.0,0.0,663945.1162790698,2425252.20828755,28496970.0,12122884.0,5.0,1139878.8,3113538.296713037,6,18,0,0,4,2,0,24,69,0,0,0.5909090909090909,681.8857142857142,1981,502,12062073.0,8.0,4044973.4,5091759.628026076,12017282.0,20379.0,3989850.714285714,4743140.355788609,0,0,12315.0,5.0,0,20755617.97752808988764044944,127.70454545454545,1619.7307692307693,0,44,26,5619,42113
5.203.255.68,10.2.0.4,4048,443,6,2022-05-07 01:14:52,28523379.0,805.7600749195949,1.6828300742348936,1.016709836516915,0.6661202377179787,29,19,4166,18817,630,66,143.6551724137931,180.67026087018667,2830,66,990.3684210526316,1212.777378387759,2830,66,478.8125,879.4179338310937,773375.90234375,580,380,20,6,606880.4042553192,12070058.0,0.0,2324932.9718484418,28523379.0,12070058.0,0.0,1018692.1071428572,2941723.2580342297,28470768.0,12122777.0,6.0,1581709.3333333333,3568972.786757479,6,9,0,0,4,4,0,15,46,0,0,0.6551724137931034,478.8125,22304,501,12035025.0,198.0,3364244.3333333335,4870520.281404841,12017395.0,17695.0,3984588.1428571427,4740002.790099614,0,0,8927.0,4.0,0,23492105.26315789473684210526,143.6551724137931,990.3684210526316,0,29,19,4166,18817
5.203.255.68,10.2.0.4,4050,443,6,2022-05-07 01:14:52,76684616.0,10875.101728357093,10.575784848423835,2.216872286352715,8.358912562071119,170,641,27981,805972,1292,66,164.59411764705882,197.7072552763994,2830,66,1257.3666146645867,258.5852751663274,2830,66,1028.3020961775585,508.8107661900645,258888.39579092048,1696,5344,8,148,94672.36543209877,47482683.0,0.0,1763242.8388574498,76684616.0,47482683.0,0.0,453755.124260355,3839056.788352019,76590832.0,47535390.0,5.0,119673.175,1986032.684942528,6,8,0,0,4,4,0,14,44,0,0,3.7705882352941176,1028.3020961775585,22304,503,47461715.0,31.0,3977356.6842105263,10811472.021460421,47430094.0,5783.0,3599803.8571428573,10340589.247200813,1146.0,7.75,30389.36,24.64,28560747.66355140186915887850,115548897.3384030418250950570,164.59411764705882,1257.3666146645867,0,170,641,27981,805972
85.75.109.194,10.2.0.4,53836,443,6,2022-05-07 01:14:55,8406877.0,7472.334851574491,5.828561545506138,2.616905183696633,3.211656361809504,22,27,2980,59839,619,60,135.45454545454547,181.96196587417217,2958,54,2216.259259259259,1144.732140513831,2958,54,1282.0204081632653,1344.6545036838959,1808095.7342773844,440,540,20,21,175143.27083333334,7909536.0,0.0,1128420.3845001787,8406877.0,7909536.0,0.0,400327.4761904762,1679396.349828871,398698.0,84248.0,6.0,15334.538461538461,27297.059746188457,4,21,0,0,0,2,1,25,48,0,0,1.2272727272727273,1282.0204081632653,64240,501,65233.0,36149.0,53435.4,9500.610435124681,7812371.0,10391.0,1022089.125,2566584.5787498625,0,0,15246.0,5.5,0,27176470.58823529411764705882,135.45454545454547,2216.259259259259,0,22,27,2980,59839
5.203.255.68,10.2.0.4,3985,443,6,2022-05-07 01:14:55,8154026.0,8386.654641523095,10.424298377267867,6.622495439676057,3.8018029375918103,54,31,5432,62953,619,60,100.5925925925926,139.2920617395293,2842,54,2030.741935483871,1172.350381615357,2842,54,804.5294117647059,1173.3524778898463,1376756.0373702424,1080,620,20,53,97071.73809523809,7367669.0,0.0,798615.9413999162,8154026.0,7367669.0,0.0,153849.54716981133,1001069.0617826707,732144.0,271604.0,3.0,24404.8,59887.85340751495,5,23,0,0,0,2,1,28,84,0,0,0.5740740740740741,804.5294117647059,22304,501,163729.0,46202.0,74386.4,44837.147280352256,7365823.0,17519.0,1105657.2857142857,2556074.6953192963,61.5,10.25,15918.333333333334,6.333333333333333,191290.8242612752721617418351,28768072.28915662650602409639,100.5925925925926,2030.741935483871,0,54,31,5432,62953
85.75.109.194,10.2.0.4,53839,443,6,2022-05-07 01:14:55,8124979.0,724.1864871281514,1.723081376579558,0.861540688289779,0.861540688289779,7,7,1584,4300,618,60,226.28571428571428,243.47819749016793,2958,54,614.2857142857143,993.1470491445311,2958,54,420.2857142857143,748.6303139325682,560447.3469387756,140,140,20,6,624998.3846153846,7943106.0,13.0,2112700.81457942,8124979.0,7943106.0,393.0,1354163.1666666667,2946786.6850046124,123280.0,62003.0,200.0,20546.666666666668,28350.324534689586,3,3,0,0,0,2,1,6,13,0,0,1.0,420.2857142857143,64240,501,57714.0,3382.0,30548.0,27166.0,7884550.0,58826.0,2668067.3333333335,3688610.3579103546,0,0,0,0,0,0,226.28571428571428,614.2857142857143,0,7,7,1584,4300
85.75.109.194,10.2.0.4,53840,443,6,2022-05-07 01:14:55,8124860.999999999,21293.16427690271,13.784851211608421,5.661635319053459,8.123215892554963,46,66,3902,169102,618,60,84.82608695652173,110.02100675855655,2958,54,2562.151515151515,853.5991757263679,2958,54,1544.6785714285713,1385.5338721840717,1919704.1109693877,920,1320,20,45,73196.94594594595,7403882.0,0.0,699176.4164189777,8124861.0,7403882.0,0.0,180552.46666666667,1089252.457166057,662469.0,59770.0,5.0,10191.83076923077,21370.964145536873,3,55,0,0,0,2,1,58,111,0,0,1.434782608695652,1544.6785714285713,64240,501,57422.0,51250.0,53917.42857142857,1787.24935162891,7402753.0,50763.0,972663.0,2430346.605455434,0,0,12487.2,4.6,0,25789343.24659231722428748451,84.82608695652173,2562.151515151515,0,46,66,3902,169102
85.75.109.194,10.2.0.4,51574,443,17,2022-05-07 01:14:55,957631.0,868223.7730399288,821.8196779344026,154.54804616809605,667.2716317663067,148,639,23850,807588,1292,87,161.14864864864865,176.19707811428566,1294,68,1263.8309859154929,161.0634928918824,1294,68,1056.4650571791615,461.04164393774545,212559.39744481887,1184,5112,8,148,1218.3600508905852,372421.0,0.0,14272.129790598046,957631.0,372421.0,0.0,6514.496598639455,32818.63620276096,877244.0,373229.0,5.0,1374.9905956112852,16321.463094603407,0,0,0,0,0,0,0,0,0,0,0,4.3175675675675675,1056.4650571791615,0,0,370976.0,3653.0,82923.0,119150.02325280033,355349.0,5514.0,48955.153846153844,90031.66187330232,957.6666666666666,6.333333333333333,23545.090909090908,19.09090909090909,1419934.102141680395387149918,121842245.5700172494903559668,161.14864864864865,1263.8309859154929,0,148,639,23850,807588
85.75.109.194,10.2.0.4,53843,443,6,2022-05-07 01:14:55,8124767.0,1284.0983624515015,1.9692872423295338,0.9846436211647669,0.9846436211647669,8,8,1587,8846,592,60,198.375,222.02586420279957,2958,54,1105.75,1264.0563426920494,2958,54,652.0625,1014.593173934139,1029399.30859375,160,160,20,7,541651.1333333333,7940549.0,0.0,1977571.9390549231,8124767.0,7940549.0,0.0,1160681.0,2768011.6735997647,125670.0,59644.0,6.0,17952.85714285714,26113.85713934036,3,4,0,0,0,2,1,7,15,0,0,1.0,652.0625,64240,501,51938.0,15.0,25976.5,25961.5,7882039.0,51830.0,2664167.3333333335,3689593.4841618463,0,0,0,0,0,0,198.375,1105.75,0,8,8,1587,8846
85.75.109.194,10.2.0.4,53844,443,6,2022-05-07 01:14:55,8122888.0,770.0463185014985,1.354198162033011,0.738653542927097,0.6155446191059141,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,812288.8,7977490.0,0.0,2388525.337976585,8122888.0,7977508.0,0.0,1624577.6,3176640.618305483,145358.0,67181.0,6.0,36339.5,27874.11173921063,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,0,0,0,0,7910327.0,48344.0,2672474.3333333335,3703723.576789205,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
85.75.109.194,10.2.0.4,53845,443,6,2022-05-07 01:14:55,8124442.0,769.8990281424866,1.3539391382202002,0.7385122572110183,0.6154268810091819,6,5,935,5320,571,60,155.83333333333334,186.8229256690826,2958,54,1064.0,1255.9312083072066,2958,54,568.6363636363636,969.7983176204754,940508.7768595044,120,100,20,5,812444.2,7978486.0,0.0,2388795.3888769876,8124442.0,7978503.0,0.0,1624888.4,3176980.445149362,145903.0,61219.0,6.0,36475.75,25824.517462820095,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.6363636363636,64240,501,0,0,0,0,7917284.0,23083.0,2009164.25,3411079.005784707,0,0,0,0,0,0,155.83333333333334,1064.0,0,6,5,935,5320
5.203.255.68,10.2.0.4,3981,443,17,2022-05-07 01:14:56,1322393.0,628619.479988173,593.6208071276844,110.40590807725087,483.2148990504336,146,639,23723,807559,1292,87,162.486301369863,177.2048283264611,1294,67,1263.7856025039123,161.00526156870157,1294,67,1058.9579617834395,458.8723864241531,210563.86702259726,1168,5112,8,146,1686.720663265306,205294.0,-2.0,10360.528098109473,1322393.0,218021.0,0.0,9119.95172413793,24062.335068369757,1197927.0,213166.0,5.0,1877.628526645768,14885.339945814016,0,0,0,0,0,0,0,0,0,0,0,4.376712328767123,1058.9579617834395,0,0,203077.0,4187.0,37280.5,46627.47666398001,192598.0,6145.0,33374.86956521739,42280.257791267424,1308.8,5.0,17188.88888888889,13.955555555555556,7698823.529411764705882352941,119238476.9539078156312625251,162.486301369863,1263.7856025039123,0,146,639,23723,807559
10.2.0.4,5.203.255.68,443,3993,6,2022-05-07 01:14:56,7481427.0,851.3081795759017,1.7376364161542979,0.6683216985208837,1.0693147176334141,5,8,5320,1049,2842,54,1064.0,1243.7916224191254,571,60,131.125,167.3375611600695,2842,54,489.9230769230769,904.5531375758003,818216.3786982248,100,160,20,2,623452.25,7217990.0,0.0,1988787.1615340142,263437.0,202801.0,5.0,65859.25,81718.72776290329,7427736.0,7218006.0,0.0,1061105.142857143,2514076.864581933,2,2,0,0,0,1,1,4,13,0,0,1.6,489.9230769230769,64240,0,0,0,0,0,7067946.0,45827.0,1816191.75,3032165.1290399223,0,0,24.0,4.0,0,0,1064.0,131.125,0,5,8,5320,1049
5.203.255.68,10.2.0.4,4046,443,6,2022-05-07 01:15:01,20129499.0,9183.388021728708,10.084702058406918,6.607218589990739,3.4774834684161786,133,70,9883,174974,583,66,74.30827067669173,63.038618125756294,2830,66,2499.6285714285714,813.4289532840692,2830,66,910.6256157635468,1248.8695766341477,1559675.2194423552,2660,1400,20,3,99650.98514851485,12070104.0,0.0,996539.8485439729,20129499.0,12070104.0,0.0,152496.20454545456,1229504.7495885794,20076519.0,12122759.0,4.0,290964.04347826086,1697556.3267404002,3,61,0,0,4,2,0,64,202,0,0,0.5263157894736842,910.6256157635468,808,502,12063071.0,4131.0,4030348.0,5679998.604866437,12017474.0,23544.0,3926827.4,4969801.123438305,0,0,33061.6,12.4,0,15122861.58631415241057542768,74.30827067669173,2499.6285714285714,0,133,70,9883,174974
5.203.255.68,10.2.0.4,4058,443,6,2022-05-07 01:15:01,74829881.0,3308.0234351835998,3.768548021611848,2.4321834749409796,1.336364546670868,182,100,14602,232937,621,60,80.23076923076923,96.09234076841577,2842,54,2329.37,980.6499748126238,2842,54,877.7978723404256,1226.6641026974487,1504704.820846537,3640,2000,20,130,266298.50889679714,59564127.0,0.0,3594452.493763314,74829881.0,59564127.0,0.0,413424.7569060773,4471850.87580886,67286508.0,59616898.0,3.0,679661.696969697,5992975.25171427,8,83,0,0,2,4,1,91,280,0,0,0.5494505494505495,877.7978723404256,22304,501,59529615.0,25869.0,9500894.714285715,20555290.333071705,59511398.0,9054.0,7399632.9,17595094.653561696,41.625,6.9375,17168.333333333332,6.666666666666667,388564.7607934655775962660443,20155883.12027132794156013566,80.23076923076923,2329.37,0,182,100,14602,232937
10.2.0.4,5.203.255.68,443,4025,17,2022-05-07 01:15:02,6964178.0,117616.89606440271,111.28377247106549,90.60652958611914,20.677242884946363,631,144,797266,21839,1294,68,1263.4960380348653,162.05921194935735,1292,87,151.65972222222223,147.96223069092312,1294,68,1056.909677419355,460.93756581967466,212463.43958376689,5048,1152,8,631,8997.64599483204,6230902.0,0.0,223877.51060609502,633364.0,100281.0,5.0,1005.3396825396825,8299.690545513275,6874883.0,6230902.0,0.0,48076.104895104894,519032.74285081547,0,0,0,0,0,0,0,0,0,0,0,0.22820919175911253,1056.909677419355,0,0,82845.0,6390.0,33361.416666666664,29243.19513852278,6208569.0,6464.0,414452.4375,1496266.5256690136,42784.11111111111,34.77777777777778,946.0833333333334,7.416666666666667,103094243.6412315930388219545,6798203.592814371257485029940,1263.4960380348653,151.65972222222223,0,631,144,797266,21839
5.203.255.68,10.2.0.4,4055,443,6,2022-05-07 01:15:21,9016702.0,1227.8325267930556,2.3290112060928707,1.4417688418670151,0.8872423642258555,13,8,1897,9174,602,60,145.92307692307693,188.5794921301651,2842,54,1146.75,1218.242971455202,2842,54,527.1904761904761,907.5296463239732,823610.058956916,260,160,20,12,450835.1,8771650.0,0.0,1909041.3358364692,9016702.0,8771650.0,0.0,751391.8333333334,2418322.1479125023,192242.0,80457.0,5.0,27463.14285714286,31239.51423816854,3,4,0,0,0,2,1,7,20,0,0,0.6153846153846154,527.1904761904761,22304,501,47324.0,52.0,24302.333333333332,19318.259278608813,8718864.0,25279.0,2211113.25,3757265.939157313,24.0,4.0,0,0,0,0,145.92307692307693,1146.75,0,13,8,1897,9174
5.203.253.63,10.2.0.4,3357,443,6,2022-05-07 01:15:22,7866951.0,8627.993233973364,10.931808269811265,6.99127273069325,3.940535539118014,55,31,5215,62661,571,60,94.81818181818181,119.2737250512589,2842,54,2021.3225806451612,1174.5201734654074,2842,54,789.2558139534884,1167.0271931034606,1361952.4694429422,1100,620,20,54,92552.36470588236,7201175.0,0.0,775884.8313440954,7866951.0,7201175.0,0.0,145684.27777777778,969467.6191733317,7814358.0,7254140.0,5.0,260478.6,1299325.7094771017,6,22,0,0,2,2,0,28,85,0,0,0.5636363636363636,789.2558139534884,22304,501,46632.0,6865.0,31200.25,14750.078040047789,7148628.0,7369.0,1220996.0,2650955.850310978,61.5,10.25,15918.333333333334,6.333333333333333,203137.9025598678777869529315,24106511.86269560827864714791,94.81818181818181,2021.3225806451612,0,55,31,5215,62661
5.203.253.63,10.2.0.4,3365,443,6,2022-05-07 01:15:22,7393095.0,24083.55364025486,26.51122432485989,17.178191271720436,9.33303305313945,127,69,8784,169268,1122,60,69.16535433070867,94.06060734864356,2842,54,2453.159420289855,854.4734733238689,2842,54,908.4285714285714,1248.680225727327,1559202.3061224488,2540,1380,20,126,37913.307692307695,7072464.0,0.0,505124.1564908396,7393095.0,7072464.0,0.0,58675.357142857145,627424.124863469,7340505.0,7092068.0,4.0,107948.60294117648,853340.1758458129,3,58,0,0,2,2,0,61,195,0,0,0.5433070866141733,908.4285714285714,22304,501,51538.0,35431.0,43484.5,8053.5,7055531.0,51209.0,2386477.6666666665,3301519.3293085876,46.0,7.666666666666667,16228.857142857143,6.285714285714286,226155.3588987217305801376598,35904551.20101137800252844501,69.16535433070867,2453.159420289855,0,127,69,8784,169268
5.203.253.63,10.2.0.4,3367,443,6,2022-05-07 01:15:22,7392906.0,839.1828598929839,2.570031324623903,1.4879128721506807,1.0821184524732224,11,8,1846,4358,1144,60,167.8181818181818,309.4904369742503,2842,54,544.75,902.1911867780576,2842,54,326.5263157894737,657.877877678721,432803.3019390582,220,160,20,10,410717.0,7092116.0,0.0,1620864.343481074,7392906.0,7092137.0,0.0,739290.6,2118044.562981015,7340380.0,7092133.0,116.0,1048625.7142857143,2468108.7559140567,3,3,0,0,2,2,0,6,18,0,0,0.7272727272727273,326.5263157894737,22304,501,0,0,0,0,6952074.0,50295.0,1785630.0,2982884.159030736,24.0,4.0,0,0,0,0,167.8181818181818,544.75,0,11,8,1846,4358
5.203.253.63,10.2.0.4,3370,443,6,2022-05-07 01:15:22,7363124.0,1595.5184239733026,3.3952979740664424,2.0371787844398654,1.358119189626577,15,10,2047,9701,1105,60,136.46666666666667,259.58450561533056,2842,54,970.1,1241.3435020170687,2842,54,469.92,907.5189439345053,823590.6335999998,300,200,20,14,306796.8333333333,7092084.0,0.0,1415083.747149224,7363124.0,7092137.0,0.0,525937.4285714285,1821430.778006389,7310444.0,7092094.0,5.0,812271.5555555555,2220838.86523179,3,5,0,0,2,2,0,8,24,0,0,0.6666666666666666,469.92,22304,501,0,0,0,0,6981861.0,50818.0,1785940.25,2999867.4758465895,48.0,8.0,9149.0,5.0,57623.04921968787515006002401,10983193.27731092436974789916,136.46666666666667,970.1,0,15,10,2047,9701
10.2.0.4,5.203.253.63,443,3366,6,2022-05-07 01:15:22,7340072.0,1625.1884177702889,2.997245803583398,1.2261460105568447,1.7710997930265533,9,13,11053,876,2842,54,1228.111111111111,1232.908435317296,138,60,67.38461538461539,20.93777764101001,2842,54,542.2272727272727,973.5450651108313,947789.9938016527,180,260,20,5,349527.2380952381,7092033.0,0.0,1508006.657167316,7287441.0,7092072.0,5.0,910930.125,2337074.3744523535,7283454.0,7092081.0,0.0,606954.5,1955731.2833311013,5,2,0,0,2,0,0,7,22,0,0,1.4444444444444444,542.2272727272727,501,1027,0,0,0,0,6954432.0,50215.0,2363525.0,3246294.212028951,0,0,54.0,9.0,0,60133.63028953229398663697105,1228.111111111111,67.38461538461539,0,9,13,11053,876
5.203.255.68,10.2.0.4,3971,443,6,2022-05-07 01:15:24,7148732.0,800.9812089752421,2.378044106283464,1.3988494742843907,0.9791946319990734,10,7,1754,3972,618,60,175.4,215.54962305696571,2842,54,567.4285714285714,949.2196580263566,2842,54,336.8235294117647,659.9718563780373,435562.8512110726,200,140,20,9,446795.75,6862057.0,0.0,1656620.2099382759,7148732.0,6862057.0,0.0,794303.5555555555,2145441.1463966053,233701.0,124760.0,180.0,38950.166666666664,45016.476673978934,3,3,0,0,0,2,1,6,16,0,0,0.7,336.8235294117647,22304,501,52253.0,18786.0,35519.5,16733.5,6809113.0,18717.0,1733274.0,2930569.79179536,0,0,0,0,0,0,175.4,567.4285714285714,0,10,7,1754,3972
5.203.255.68,10.2.0.4,3975,443,6,2022-05-07 01:15:24,7041935.0,913.8113316865322,1.9880899213071408,1.2780578065545904,0.7100321147525503,9,5,1115,5320,571,60,123.88888888888889,159.08938399140726,2842,54,1064.0,1243.7916224191254,2842,54,459.64285714285717,878.4599842209954,771691.9438775514,180,100,20,8,541687.3076923077,6905015.0,0.0,1837032.0863715257,7041935.0,6905054.0,0.0,880241.875,2277281.259607629,136876.0,77725.0,6.0,34219.0,32327.331586445547,2,2,0,0,0,2,1,4,13,0,0,0.5555555555555556,459.64285714285717,22304,501,46267.0,27986.0,37126.5,9140.5,6880165.0,46434.0,2326422.6666666665,3219983.0897692963,24.0,4.0,0,0,0,0,123.88888888888889,1064.0,0,9,5,1115,5320
