src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
85.75.109.194,10.1.0.4,44902,443,6,2022-05-01 20:12:38,9317334.0,5131.296141149389,5.259015078776826,2.8978246352443735,2.361190443532452,27,22,2888,44922,583,66,106.96296296296296,135.1861491594246,2946,66,2041.909090909091,1200.4652472759697,2946,66,975.7142857142857,1258.3164327377908,1583360.2448979595,540,440,20,3,194111.125,8924389.0,0.0,1273608.2121821358,9317334.0,8924389.0,0.0,358359.0,1713414.9530428094,9253934.0,8987654.0,5.0,440663.5238095238,1911324.2410211333,3,15,0,0,2,2,0,18,48,0,0,0.8148148148148148,975.7142857142857,64240,502,65559.0,398.0,42855.0,30045.79545737917,8865069.0,6403.0,1810590.8,3527301.9456604733,0,0,12960.0,4.5,0,40373831.77570093457943925234,106.96296296296296,2041.909090909091,0,27,22,2888,44922
85.75.109.194,10.1.0.4,44906,443,6,2022-05-01 20:12:38,9316488.0,3212.4766328255887,4.078790205064398,2.361404855563599,1.7173853495007991,22,16,2631,27298,635,66,119.5909090909091,156.89563963200888,2946,66,1706.125,1406.8191903634952,2946,66,787.6052631578947,1208.7837197054446,1461158.0810249306,440,320,20,3,251796.97297297296,8992587.0,0.0,1456955.520276526,9316488.0,8992587.0,0.0,443642.28571428574,1911788.3221354904,9253488.0,9057642.0,4.0,616899.2,2256024.3059250703,3,11,0,0,2,2,0,14,37,0,0,0.7272727272727273,787.6052631578947,64240,501,62178.0,547.0,31362.5,30815.5,8930490.0,60552.0,3018437.3333333335,4180452.806890766,0,0,13008.0,5.0,0,28557628.97914379802414928650,119.5909090909091,1706.125,0,22,16,2631,27298
85.75.109.194,10.1.0.4,44908,443,6,2022-05-01 20:12:38,9315404.0,1312.3424383955867,2.1469814943077083,1.1808398218692395,0.9661416724384687,11,9,1839,10386,590,66,167.1818181818182,198.49653909591936,2946,66,1154.0,1250.4890598837276,2946,66,611.25,983.0380397014146,966363.7875,220,180,20,3,490284.4210526316,9040315.0,0.0,2015423.314201793,9315404.0,9040315.0,0.0,931540.4,2703111.8893939704,9252217.0,9103708.0,4.0,1156527.125,3003874.1956796576,3,4,0,0,2,2,0,7,19,0,0,0.8181818181818182,611.25,64240,502,64088.99999999999,62276.0,63182.5,906.4999999999964,8976985.0,12620.0,1833336.0,3571872.7181958207,0,0,0,0,0,0,167.1818181818182,1154.0,0,11,9,1839,10386
85.75.109.194,10.1.0.4,44904,443,6,2022-05-01 20:12:38,9316433.0,3863.9251739372785,4.615500374445885,2.6834304502592357,1.9320699241866495,25,18,2820,33178,635,66,112.8,148.72874638078545,2946,66,1843.2222222222222,1383.227006176963,2946,66,837.1627906976744,1241.9887265007692,1542535.9967550025,500,360,20,3,221819.83333333334,8992865.0,0.0,1369953.6690569033,9316433.0,8992865.0,0.0,388184.7083333333,1794377.1222833723,9253446.0,9058042.0,4.0,544320.3529411765,2128564.2598471073,3,13,0,0,2,2,0,16,42,0,0,0.72,837.1627906976744,64240,501,62202.0,60621.0,61411.5,790.5,8991159.0,60600.0,3038562.6666666665,4209121.452375411,0,0,15882.0,6.0,0,11584245.07658643326039387309,112.8,1843.2222222222222,0,25,18,2820,33178
85.75.109.194,10.1.0.4,44910,443,6,2022-05-01 20:12:38,9314846.0,704.0374043757676,1.5029770755200893,0.8588440431543367,0.6441330323657525,8,6,1117,5441,583,66,139.625,168.8504793448926,2946,66,906.8333333333334,1204.5129605870673,2946,66,468.42857142857144,884.440074226603,782234.2448979589,160,120,20,2,716526.6153846154,9100804.0,4.0,2420470.478548097,9314846.0,9100821.0,182.0,1330692.2857142857,3172309.336915829,9251193.0,9100898.0,4.0,1850238.6,3625418.435235724,2,2,0,0,2,2,0,4,13,0,0,0.75,468.42857142857144,64240,506,0,0,0,0,9037874.0,17956.0,2290581.25,3895585.159322626,0,0,0,0,0,0,139.625,906.8333333333334,0,8,6,1117,5441
5.203.165.59,10.1.0.4,2855,443,6,2022-05-01 20:13:25,205104624.0,40.43789865995415,0.14626681454046594,0.08776008872427957,0.05850672581618638,18,12,2367,5927,684,60,131.5,177.268863594259,2842,54,493.9166666666667,937.9248777961321,2842,54,276.46666666666664,634.2387422904898,402258.78222222225,360,240,20,15,7072573.24137931,191667496.0,0.0,34921908.24228984,205104624.0,191667496.0,0.0,12064977.88235294,44946169.105309814,13385988.0,7847728.0,5.0,1216908.0,2550759.344946556,5,3,0,0,2,5,1,8,27,0,0,0.6666666666666666,276.46666666666664,22304,501,7370883.0,32679.0,3138929.5,3205996.577384129,191616365.0,34166.0,25527901.75,62831232.42214825,24.0,4.0,0,0,2.4E+7,0,131.5,493.9166666666667,0,18,12,2367,5927
5.203.165.59,10.1.0.4,2854,443,6,2022-05-01 20:13:33,197111455.0,9.162328998078777,0.0760990780571327,0.04565944683427962,0.03043963122285308,9,6,1252,554,684,60,139.11111111111111,193.45079445828907,272,54,92.33333333333333,80.46876550701037,684,54,120.4,159.90363764884566,25569.173333333332,180,120,20,7,14079389.642857144,191665796.0,0.0,49271001.60022707,197111455.0,191665796.0,0.0,24638931.875,63152034.85952016,5392823.0,5122471.0,54.0,1078564.6,2023497.9184009654,3,1,0,0,2,3,0,4,13,0,0,0.6666666666666666,120.4,22304,501,5069653.0,51735.0,2560694.0,2508959.0,191613000.0,52922.0,39357436.8,76151344.9926025,0,0,0,0,0,0,139.11111111111111,92.33333333333333,0,9,6,1252,554
5.203.165.59,10.1.0.4,2857,443,6,2022-05-01 20:14:12,157976734.0,1522.806516559584,1.6711321554476497,1.2027087482388388,0.4684234072088109,190,74,12781,227787,518,60,67.26842105263158,56.396122978274036,7024,54,3078.2027027027025,1548.7841436999795,7024,54,911.2424242424242,1582.2512735800335,2503519.092745638,3800,1480,20,189,600671.9923954372,141209637.0,0.0,8742733.030249065,157976734.0,141209637.0,0.0,835855.7354497354,10303683.21338196,16714219.000000002,16089455.000000002,3.0,228961.90410958906,1869515.0736915504,4,68,0,0,2,1,0,72,263,0,0,0.3894736842105263,911.2424242424242,1333,501,15983721.0,40494.0,2344040.0,5568512.651334619,141156787.0,11829.0,15761791.7,42069031.83624224,68.8,11.466666666666667,21258.5,6.75,163653.6631779257849666983825,28045514.51187335092348284960,67.26842105263158,3078.2027027027025,0,190,74,12781,227787
5.203.165.59,10.1.0.4,2856,443,6,2022-05-01 20:12:15,274652171.0,180.16606174942632,0.254867819704946,0.163843598381751,0.091024221323195,45,25,4429,45054,623,60,98.42222222222222,132.49192661171455,2842,54,1802.16,1239.2858162667724,2842,54,706.9,1107.3556939200441,1226236.6328571427,900,500,20,42,3980466.2463768115,197589057.0,0.0,24644212.146764196,274652171.0,197589057.0,0.0,6242094.795454546,30631649.404295217,69691287.0,69263581.0,3.0,2903803.625,13836999.778328001,5,16,0,0,0,5,2,21,67,0,0,0.5555555555555556,706.9,22304,501,62050370.0,501.00000000000006,12424292.0,24813042.541443426,190217272.0,5327.0,32463814.625,62121844.25213217,45.0,7.5,12939.5,5.0,512820.5128205128205128205128,52492900.60851926977687626775,98.42222222222222,1802.16,0,45,25,4429,45054
85.75.109.194,10.1.0.4,44912,443,6,2022-05-01 20:12:48,9538653.0,23010.796178454126,16.354510432447853,7.548235584206701,8.80627484824115,72,84,6427,213065,626,66,89.26388888888889,106.89805541516276,2946,66,2536.4880952380954,865.3379396849977,2946,66,1407.0,1377.2605380767975,1896846.5897435897,1440,1680,20,4,61539.69677419355,8689065.0,0.0,695405.2541982137,9538653.0,8689065.0,0.0,134347.22535211267,1022720.8395522487,9476284.0,8751882.0,4.0,114172.09638554217,954083.8695370349,4,69,0,0,2,2,0,73,155,0,0,1.1666666666666667,1407.0,64240,501,62499.0,4971.0,45179.769230769234,18559.62668372005,8684773.0,5183.0,618426.8,2155914.3055818398,0,0,12747.5,4.7,0,15843276.16206810837683320905,89.26388888888889,2536.4880952380954,0,72,84,6427,213065
85.75.109.194,10.1.0.4,44914,443,6,2022-05-01 20:12:49,9232784.0,3884.6354469031226,4.440697410445213,2.491122937566827,1.9495744728783864,23,18,2688,33178,635,66,116.8695652173913,154.39145739710557,2946,66,1843.2222222222222,1383.227006176963,2946,66,874.780487804878,1259.903645409773,1587357.1957168349,460,360,20,3,230819.6,8910766.0,0.0,1390053.845491458,9232784.0,8910766.0,0.0,419672.0,1853088.8133819117,9169797.0,8974726.0,6.0,539399.8235294118,2108967.9622936356,3,13,0,0,2,2,0,16,40,0,0,0.782608695652174,874.780487804878,64240,501,61416.0,61342.0,61379.0,37.0,8909354.0,61702.0,3011174.6666666665,4170642.614978283,0,0,15882.0,6.0,0,16612970.71129707112970711297,116.8695652173913,1843.2222222222222,0,23,18,2688,33178
85.75.109.194,10.1.0.4,58068,443,17,2022-05-01 20:12:49,9166978.0,257591.5421636225,248.28247651516125,34.144294881039315,214.13818163412193,313,1963,45543,2315793,1292,87,145.50479233226838,128.8523716627049,1242,65,1179.7213448802852,216.2897960880806,1292,65,1037.493848857645,411.69947881734413,169496.46085847277,2504,15704,8,313,4029.4408791208793,8007426.0,0.0,167896.63340078667,9166978.0,8007426.000000001,0.0,29381.339743589742,452561.0886054996,1098783.0,168238.0,6.0,560.0321100917431,5501.6117999211965,0,0,0,0,0,0,0,0,0,0,0,6.271565495207668,1037.493848857645,0,0,142283.0,6485.0,34253.705882352944,32831.131430871246,7976643.0,6437.0,318138.48148148146,1502173.7108423759,1206.1666666666667,6.916666666666667,23353.010638297874,20.361702127659573,1178664.495114006514657980456,113810815.0145167980091248445,145.50479233226838,1179.7213448802852,0,313,1963,45543,2315793
85.75.109.194,10.1.0.4,44916,443,6,2022-05-01 20:12:49,9233275.0,3225.8326541774177,3.898941599811551,2.166078666561973,1.7328629332495782,20,16,2487,27298,635,66,124.35,163.78378277473018,2946,66,1706.125,1406.8191903634952,2946,66,827.3611111111111,1229.7566867017451,1512301.508487654,400,320,20,3,263807.85714285716,8909773.0,0.0,1482931.07259626,9233275.0,8909773.0,0.0,485961.84210526315,1985702.4559678533,9169765.0,8973333.0,4.0,611317.6666666666,2234983.5299764713,3,11,0,0,2,2,0,14,35,0,0,0.8,827.3611111111111,64240,501,62863.0,59814.0,61338.5,1524.5,8908632.0,61303.0,3010816.6666666665,4170385.2457386823,0,0,13008.0,5.0,0,13728759.89445910290237467018,124.35,1706.125,0,20,16,2487,27298
85.75.109.194,10.1.0.4,44918,443,6,2022-05-01 20:12:49,9232502.0,5192.741902465876,5.523963060067574,3.1410770341560714,2.382886025911503,29,22,3020,44922,583,66,104.13793103448276,130.8536229158449,2946,66,2041.909090909091,1200.4652472759697,2946,66,940.0392156862745,1245.9731523999005,1552449.0965013455,580,440,20,3,184650.04,8842870.0,0.0,1237052.4209522728,9232502.0,8842870.0,0.0,329732.21428571426,1638561.3316135712,9169298.0,8906159.0,4.0,436633.2380952381,1894000.5731465644,3,15,0,0,2,2,0,18,50,0,0,0.7586206896551724,940.0392156862745,64240,502,61620.0,54736.0,58178.0,3442.0,8841113.0,54964.0,2986408.6666666665,4139902.4844892453,0,0,16560.0,6.0,0,23406360.42402826855123674912,104.13793103448276,2041.909090909091,0,29,22,3020,44922
85.75.109.194,10.1.0.4,44920,443,6,2022-05-01 20:12:49,9227332.0,1346.3263270466477,2.492594825893335,1.5172316331524647,0.9753631927408702,14,9,2037,10386,590,66,145.5,180.78035212457607,2946,66,1154.0,1250.4890598837276,2946,66,540.1304347826087,934.8990786895632,874036.2873345941,280,180,20,3,419424.1818181818,8960391.0,0.0,1863944.1484090723,9227332.0,8960391.0,0.0,709794.7692307692,2381930.464147586,9164092.0,9022936.0,4.0,1145511.5,2977500.55217942,3,4,0,0,2,2,0,7,22,0,0,0.6428571428571429,540.1304347826087,64240,502,49602.0,1543.0,25572.5,24029.5,8898966.0,49531.0,3003845.3333333335,4168483.4470453262,0,0,0,0,0,0,145.5,1154.0,0,14,9,2037,10386
85.75.109.194,10.1.0.4,44922,443,6,2022-05-01 20:12:49,9224415.0,1269.0235640959345,2.3849750905612983,1.4093034626044036,0.9756716279568948,13,9,1976,9730,595,66,152.0,187.1120602123847,2946,66,1081.111111111111,1221.7464225393314,2946,66,532.0909090909091,916.5158288119251,840001.26446281,260,180,20,3,439257.85714285716,8951541.0,0.0,1903563.20228921,9224415.0,8951541.0,0.0,768701.25,2467414.4901512163,9160972.0,9016716.0,6.0,1145121.5,2975299.3887211164,3,4,0,0,2,2,0,7,21,0,0,0.6923076923076923,532.0909090909091,64240,502,48841.0,145.0,24493.0,24348.0,8887773.0,48740.0,3000079.0,4163232.8470625645,0,0,0,0,0,0,152.0,1081.111111111111,0,13,9,1976,9730
5.203.250.215,10.1.0.4,2553,443,6,2022-05-01 20:12:50,9230141.0,24170.378328998442,26.00176963710522,17.009490970939666,8.992278666165555,157,83,11089,212007,624,60,70.63057324840764,73.39686091833231,2842,54,2554.3012048192772,747.9864011221118,2842,54,929.5666666666667,1261.9648551190144,1592555.295555555,3140,1660,20,156,38619.836820083685,8641895.0,0.0,557768.7865930054,9230141.0,8641895.0,0.0,59167.570512820515,689513.3636463465,535450.0,101111.0,3.0,6529.878048780488,20075.134500287666,4,74,0,0,0,2,1,78,239,0,0,0.5286624203821656,929.5666666666667,22304,501,45040.0,7284.0,30461.0,16569.511901883732,8595967.0,5314.0,1746655.6,3424692.0410477556,66.0,11.0,28577.0,10.666666666666666,318722.1396731054977711738484,26169413.91941391941391941392,70.63057324840764,2554.3012048192772,0,157,83,11089,212007
5.203.165.59,10.1.0.4,2916,443,17,2022-05-01 20:12:51,1603682.0,1397163.527432496,1353.7596605810877,183.32811617265767,1170.43154440843,294,1877,42633,2197973,1292,87,145.01020408163265,136.46101545648168,1242,66,1171.0031965903038,229.88976763691727,1292,66,1032.0617227084292,414.0801684124481,171462.38587248136,2352,15016,8,294,739.0230414746544,86890.0,-1.0,4985.155332748919,1603682.0,93943.0,0.0,5473.317406143345,12829.23598387566,1531941.0,86995.0,6.0,816.5996801705757,6069.681163858233,0,0,0,0,0,0,0,0,0,0,0,6.384353741496598,1032.0617227084292,0,0,82235.0,4606.0,29116.909090909092,22690.607532050653,79874.0,5021.0,21298.870967741936,18015.496950415974,1513.0,8.1,23132.054945054944,20.384615384615383,9415059.116365899191039203485,109859454.0994728876363446584,145.01020408163265,1171.0031965903038,0,294,1877,42633,2197973
5.203.165.59,10.1.0.4,2917,443,6,2022-05-01 20:12:51,7620036.0,940.9404365018748,2.362193564439853,1.4435627338243546,0.9186308306154984,11,7,1815,5355,623,60,165.0,208.4309347132871,2842,54,765.0,1077.0094839746903,2842,54,398.3333333333333,750.4637085014689,563195.7777777776,220,140,20,10,448237.4117647059,7359251.0,0.0,1727893.3954810258,7620036.0,7359251.0,0.0,762003.6,2199246.213430193,206048.0,78958.0,5.0,34341.333333333336,29424.79108204886,3,3,0,0,0,2,1,6,17,0,0,0.6363636363636364,398.3333333333333,22304,501,31253.000000000004,1994.9999999999998,20177.666666666668,12958.736598226782,7304548.0,26879.0,1853948.5,3146919.8383178194,24.0,4.0,0,0,0,0,165.0,765.0,0,11,7,1815,5355
5.203.250.215,10.1.0.4,2543,443,17,2022-05-01 20:12:51,1733543.0,1352981.7258643138,1269.07725969301,163.24948386050994,1105.8277758325003,283,1917,43006,2302446,1292,87,151.96466431095408,143.71887614075936,1242,66,1201.0672926447573,177.66917895743154,1292,66,1066.1145454545454,391.8287828390827,153529.79506115703,2264,15336,8,283,788.3324238290132,114809.0,0.0,5708.515341670972,1733543.0,115203.0,0.0,6147.315602836879,15137.150148566705,1693255.0,139794.0,6.0,883.7447807933194,7594.000728592619,0,0,0,0,0,0,0,0,0,0,0,6.773851590106007,1066.1145454545454,0,0,107967.0,1305.0,30744.884615384617,31555.052589850406,110720.0,5610.0,24613.78787878788,27588.997365284435,342.1,4.6,32531.014705882353,27.970588235294116,4010550.996483001172332942556,115178017.2862647089451213163,151.96466431095408,1201.0672926447573,0,283,1917,43006,2302446
5.203.250.215,10.1.0.4,2555,443,6,2022-05-01 20:12:51,8810551.0,162.6459003528837,1.135002793809377,0.6810016762856261,0.4540011175237508,6,4,987,446,623,60,164.5,206.09362759030986,272,54,111.5,92.79412696932926,623,54,143.3,172.05583396095582,29603.210000000003,120,80,20,5,978950.1111111111,8644702.0,0.0,2710367.729442239,8810551.0,8644718.0,0.0,1762110.2,3441371.0529050133,165821.0,111560.0,1145.0,55273.666666666664,45102.54760234972,2,1,0,0,0,2,1,3,9,0,0,0.6666666666666666,143.3,22304,501,0,0,0,0,8585875.0,6110.0,2174154.0,3701856.943262597,0,0,0,0,0,0,164.5,111.5,0,6,4,987,446
10.1.0.4,5.203.250.215,443,2433,6,2022-05-01 20:12:51,8803747.0,723.3283737026973,1.4766439789784964,0.5679399919148063,0.90870398706369,5,8,5319,1049,2842,54,1063.8,1243.592280452078,571,60,131.125,167.3375611600695,2842,54,489.84615384615387,904.3988948172955,817937.3609467455,100,160,20,2,733645.5833333334,8605786.0,0.0,2373673.0959476237,197961.0,124726.0,17.0,49490.25,47368.004018403604,8750844.0,8605796.0,0.0,1250120.5714285714,3003108.74617239,2,2,0,0,0,1,1,4,13,0,0,1.6,489.84615384615387,64240,0,0,0,0,0,8533963.0,18931.0,2159609.0,3680254.840644055,0,0,24.0,4.0,0,2.4E+7,1063.8,131.125,0,5,8,5319,1049
85.75.109.194,10.1.0.4,50975,443,6,2022-05-01 20:13:03,10345514.0,20991.127168741932,13.62909566407237,5.7029549232643255,7.926140740808045,59,82,5211,211953,625,60,88.32203389830508,117.77462543291425,2958,54,2584.7926829268295,850.7845122520296,2958,54,1540.1702127659576,1394.0554592661956,1943390.6235098834,1180,1640,20,58,73896.52857142857,9538878.0,0.0,802966.4648437998,10345514.0,9538878.0,0.0,178370.93103448275,1240039.2960626755,744555.0,93587.0,4.0,9192.037037037036,21403.023029495096,4,70,0,0,0,2,1,74,140,0,0,1.3898305084745763,1540.1702127659576,64240,501,60147.0,9247.0,47947.153846153844,14309.155594320904,9537467.0,9124.0,725870.7857142857,2443938.1505117393,0,0,13834.166666666666,5.0,0,28127753.30396475770925110132,88.32203389830508,2584.7926829268295,0,59,82,5211,211953
85.75.109.194,10.1.0.4,52083,443,17,2022-05-01 20:13:03,968439.0,2372897.002289251,2356.3693738067136,377.92777862105925,1978.4415951856543,366,1916,53872,2244134,1292,87,147.1912568306011,122.74324140878443,1242,65,1171.259916492693,234.64535110278132,1292,65,1007.0140227870289,435.7368141802261,189866.57123193287,2928,15328,8,366,424.5677334502411,66458.0,0.0,3434.249019229467,968439.0,74657.0,0.0,2653.2575342465752,8613.25440727029,884699.0,85840.0,6.0,461.98381201044384,4145.002276453007,0,0,0,0,0,0,0,0,0,0,0,5.2349726775956285,1007.0140227870289,0,0,65043.0,6924.0,26314.625,16981.512586762554,58270.0,5556.0,20850.333333333332,16992.155025561016,864.4090909090909,5.7727272727272725,21865.739583333332,19.135416666666668,1408771.020075561152677976146,127295997.5742874469375379018,147.1912568306011,1171.259916492693,0,366,1916,53872,2244134
85.75.109.194,10.1.0.4,50977,443,6,2022-05-01 20:13:03,10035347.0,3479.6006555627823,3.0890810252998726,1.4947166251450996,1.594364400154773,15,16,2061,32858,623,60,137.4,185.41190181143534,2958,54,2053.625,1318.7115337991854,2958,54,1126.4193548387098,1353.221002721298,1831207.0822060353,300,320,20,14,334511.56666666665,9779743.0,0.0,1754059.7353616303,10035347.0,9779743.0,0.0,716810.5,2513754.538421555,190735.0,63060.00000000001,5.0,12715.666666666666,24869.8300615201,3,12,0,0,0,2,1,15,30,0,0,1.0666666666666667,1126.4193548387098,64240,501,61262.0,60181.0,60721.5,540.5,9777674.0,61205.0,3300395.3333333335,4580127.690930486,0,0,14520.0,5.0,0,57848605.57768924302788844622,137.4,2053.625,0,15,16,2061,32858
85.75.109.194,10.1.0.4,50980,443,6,2022-05-01 20:13:03,10034888.0,2871.980235354894,2.4913083235209004,1.096175662349196,1.395132661171704,11,14,1818,27002,623,60,165.27272727272728,208.9854674847864,2958,54,1928.7142857142858,1364.3496843641256,2958,54,1152.8,1351.9857691558739,1827865.52,220,280,20,10,418120.3333333333,9779719.0,5.0,1952162.9756106571,10034888.0,9779719.0,473.0,1003488.8,2925555.174037256,191685.0,63028.0,5.0,14745.0,26171.936302959202,3,10,0,0,0,2,1,13,24,0,0,1.2727272727272727,1152.8,64240,501,60627.0,60452.0,60539.5,87.5,9777956.0,60403.0,3300266.0,4580418.600841267,0,0,14520.0,5.0,0,60248962.65560165975103734440,165.27272727272728,1928.7142857142858,0,11,14,1818,27002
85.75.109.194,10.1.0.4,50981,443,6,2022-05-01 20:13:03,10035439.0,4650.618672486575,3.686933875040245,1.6939966452887611,1.9929372297514836,17,20,2117,44554,582,60,124.52941176470588,165.60339498049473,2958,54,2227.7,1146.868261833067,2958,54,1261.3783783783783,1349.8662266323934,1822138.8298027758,340,400,20,16,278762.19444444444,9712863.0,4.0,1594794.0668652842,10035439.0,9712863.0,198.0,627214.9375,2346078.8785653464,260312.0,64016.0,4.0,13700.631578947368,25188.64022616571,3,15,0,0,0,2,1,18,36,0,0,1.1764705882352942,1261.3783783783783,64240,501,61761.0,1398.0,39482.333333333336,27059.037508545807,9652714.0,55536.0,2457827.5,4153970.451939295,0,0,14520.0,5.0,0,31092077.08779443254817987152,124.52941176470588,2227.7,0,17,20,2117,44554
85.75.109.194,10.1.0.4,50982,443,6,2022-05-01 20:13:03,10033329.0,629.3025973732148,1.196013805587358,0.6976747199259588,0.4983390856613991,7,5,995,5319,571,60,142.14285714285714,176.18531523972834,2958,54,1063.8,1255.7522685625538,2958,54,526.1666666666666,938.9455817860563,881618.8055555559,140,100,20,6,912120.8181818182,9893295.0,0.0,2840193.256916054,10033329.0,9893309.0,0.0,1672221.5,3676711.6379764653,140023.0,63927.0,5.0,35005.75,28834.54947953063,2,2,0,0,0,2,1,4,11,0,0,0.7142857142857143,526.1666666666666,64240,501,61031.0,49531.0,55281.0,5750.0,9891854.0,49384.0,3334619.0,4636668.48252241,0,0,0,0,0,0,142.14285714285714,1063.8,0,7,5,995,5319
85.75.109.194,10.1.0.4,50983,443,6,2022-05-01 20:13:03,10033163.0,623.3328412984021,1.096364127643496,0.5980167968964523,0.49834733074704357,6,5,935,5319,571,60,155.83333333333334,186.8229256690826,2958,54,1063.8,1255.7522685625538,2958,54,568.5454545454545,969.6465488785418,940214.4297520663,120,100,20,5,1003316.3,9883253.0,6.0,2960084.5652742772,10033163.0,9883262.0,418.0,2006632.6,3938459.4706522296,149895.0,67263.0,6.0,37473.75,28689.766968163054,2,2,0,0,0,2,1,4,10,0,0,0.8333333333333334,568.5454545454545,64240,501,0,0,0,0,9816768.0,47214.0,3308970.3333333335,4601712.332962614,0,0,0,0,0,0,155.83333333333334,1063.8,0,6,5,935,5319
5.203.250.215,10.1.0.4,2445,443,6,2022-05-01 20:15:25,90517294.0,4928.759801414301,5.291806447506042,3.4689503643359023,1.8228560831701397,314,165,22178,423960,624,60,70.63057324840764,73.39686091833232,4236,54,2569.4545454545455,760.1070455279025,4236,54,931.3945720250522,1269.8563037621057,1612535.0322043572,6280,3300,20,312,189366.72384937239,72591912.0,0.0,3358630.4155441243,90517294.0,72591912.0,0.0,289192.6325878594,4147056.4287463096,82169091.0,81053386.0,3.0,501031.0426829268,6309385.831493333,8,149,0,0,0,4,2,157,477,0,0,0.5254777070063694,931.3945720250522,22304,501,72585300.0,2075.0,10390892.285714285,25390765.060561758,64183232.0,17141.0,8103162.9,18975669.758838892,68.07692307692308,11.346153846153847,31396.636363636364,11.636363636363637,184451.8549395581492288453522,32714123.33049161693662972435,70.63057324840764,2569.4545454545455,0,314,165,22178,423960
10.1.0.4,5.203.250.215,443,2453,6,2022-05-01 20:15:25,90116891.0,532.3863203403233,0.754575521252725,0.27741747104879594,0.47715805020392904,25,43,43140,4837,2842,54,1725.6,1285.8743017884756,623,60,112.48837209302326,154.71359467228368,2842,54,705.5441176470588,1108.1428480042837,1227980.571583045,500,860,20,17,1345028.223880597,73101852.0,0.0,8941488.924624227,81904074.0,81362040.0,3.0,3412669.75,16253614.046848532,90064080.0,73101852.0,0.0,2144382.8571428573,11217271.743859256,17,6,0,0,0,3,2,23,67,0,0,1.72,705.5441176470588,64240,0,73088590.0,6579.0,18298018.75,31633355.74490017,64894135.0,6505.0,10169037.0,20964936.84441349,12546.0,4.5,37.2,6.2,59459715.63981042654028436019,497326.2032085561497326203209,1725.6,112.48837209302326,0,25,43,43140,4837
5.203.250.215,10.1.0.4,2450,443,6,2022-05-01 20:15:25,90116918.0,930.5244992954597,1.176249724829693,0.7545752951737653,0.42167442965592766,68,38,6336,77520,623,60,93.17647058823529,125.18068601924632,2842,54,2040.0,1165.5298095038604,2842,54,791.0943396226415,1169.9064752839672,1368681.1609113559,1360,760,20,66,858256.3619047619,73096091.0,0.0,7170818.355331988,90116918.0,73096091.0,0.0,1345028.6268656717,8940351.182100132,81931820.0,81353079.0,3.0,2214373.5135135134,13189824.085426932,6,28,0,0,0,4,2,34,104,0,0,0.5588235294117647,791.0943396226415,22304,501,73093704.0,623.0,18293659.0,31638824.89804821,64892533.0,37800.0,11615277.57142857,22033588.950751428,61.2,10.2,14759.25,5.75,1.7E+6,50632075.47169811320754716981,93.17647058823529,2040.0,0,68,38,6336,77520
10.1.0.4,5.203.250.215,443,2451,6,2022-05-01 20:15:25,90116009.0,464.712102374618,0.6880020618755985,0.25522657134094784,0.4327754905346507,23,39,37284,4594,2842,54,1621.0434782608695,1299.1681779628764,623,60,117.7948717948718,161.2664906276023,2842,54,675.4516129032259,1081.5767563685686,1169808.279916754,460,780,20,15,1477311.6229508198,73095332.0,0.0,9359597.726221828,81955777.0,81404035.0,4.0,3725262.590909091,16950946.156913374,90063142.0,73095332.0,0.0,2370082.6842105263,11769046.996450273,15,6,0,0,0,3,2,21,61,0,0,1.6956521739130435,675.4516129032259,64240,0,73094316.0,23787.0,18297127.5,31637171.880336132,64839564.0,23442.0,10162001.875,20947009.834451977,13940.0,5.0,31.5,5.25,36684210.52631578947368421053,1369565.217391304347826086957,1621.0434782608695,117.7948717948718,0,23,39,37284,4594
