src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
5.203.253.63,10.0.0.5,3366,443,17,2022-05-07 00:28:45,163592234.0,1085.8156017357157,1.1797626041343747,0.40955489366322856,0.7702077104711462,67,126,9940,167691,1399,66,148.3582089552239,234.26109311203578,1514,72,1330.8809523809523,434.623822149736,1514,66,920.3678756476684,677.7115824743144,459292.9890198394,548,1008,8,66,852042.8854166666,156539872.0,0.0,11272992.295593515,163592234.0,156539972.0,0.0,2478670.212121212,19122160.059755996,7051524.0,5951699.0,0.0,56412.192,529969.6066437727,0,0,0,0,0,1,0,0,0,0,0,1.8805970149253732,920.3678756476684,22304,0,140965.0,6202.0,29178.235294117647,32925.26670137087,150707217.0,5388.0,5816144.518518519,28435762.139108624,0,0,6138.444444444444,4.888888888888889,0,159210374.6397694524495677233,148.3582089552239,1330.8809523809523,0,67,126,9940,167691
5.203.253.63,10.0.0.5,3331,443,6,2022-05-07 00:27:05,30476401.0,31665.943757597888,28.251367344851513,16.04520166275539,12.206165682096124,489,372,44119,920945,1448,60,90.22290388548058,129.95626685717366,62784,54,2475.6586021505377,5860.326029877369,62784,54,1120.864111498258,4030.4058598368256,16244171.39500702,7884,3432,8,488,35437.67558139535,20494350.0,0.0,735812.9703827949,30476255.0,20494350.0,0.0,62451.34221311475,975984.3086305542,30476279.0,20536237.0,0.0,82146.30458221024,1122088.190027429,10,29,0,0,2,2,0,39,368,0,0,0.7607361963190185,1120.864111498258,22304,16384,20488839.0,26.0,430777.72,2865526.7592082266,20453128.0,5237.0,480585.6779661017,2762224.87925489,324.73333333333335,22.6,12356.347826086956,4.6521739130434785,8545614.035087719298245614035,5.1672E+8,90.22290388548058,2475.6586021505377,0,489,372,44119,920945
5.203.255.68,10.0.0.5,4032,443,17,2022-05-07 00:27:42,963823.0,140215.57900153866,150.4425605116292,58.10195440449128,92.34060610713793,56,89,7348,127795,1292,76,131.21428571428572,230.44109212285792,1514,71,1435.8988764044943,299.59542176126547,1514,71,932.0206896551724,692.1778271510324,479110.1443995244,448,712,8,56,6693.215277777777,148223.0,0.0,20709.081605583357,963823.0,148223.0,0.0,17524.054545454546,33384.42814869242,872984.0,230655.0,0.0,9920.272727272728,30657.980244927214,0,0,0,0,0,0,0,0,0,0,0,1.5892857142857142,932.0206896551724,0,0,144051.0,596.0,45673.5,46269.12247330826,104341.0,10409.0,42622.833333333336,32181.119521217544,232.25,6.0,8632.272727272728,6.0,5917197.452229299363057324841,999526315.7894736842105263158,131.21428571428572,1435.8988764044943,0,56,89,7348,127795
5.203.255.68,10.0.0.5,3979,443,6,2022-05-07 00:27:41,8299189.0,55498.43484706758,44.94415056700119,40.24489621817264,4.699254348828542,334,39,24326,436266,1448,60,72.83233532934132,115.1393403530759,62784,54,11186.307692307691,14544.215482723348,62784,54,1234.8310991957105,5804.566456588504,33692991.74895241,6680,780,20,333,22309.647849462366,7713812.0,0.0,399399.0049778383,8299189.0,7713812.0,0.0,24922.48948948949,422074.13950186275,542617.0,88159.0,17.0,14279.394736842105,26067.027220871514,8,31,0,0,0,2,1,39,372,0,0,0.11676646706586827,1234.8310991957105,22304,16384,38807.0,2788.0,25969.666666666668,16423.47941887535,7672097.0,35149.0,1946536.25,3305655.2777905758,181.1818181818182,29.0,171657.0,17.0,2996992.481203007518796992481,3.8146E+8,72.83233532934132,11186.307692307691,0,334,39,24326,436266
85.75.109.194,10.0.0.5,40376,443,6,2022-05-07 00:27:43,6891550.0,64976.09391210976,20.314733260297032,13.639892331913721,6.67484092838331,94,46,10532,437254,1494,66,112.04255319148936,172.5661091263668,43266,66,9505.521739130434,10212.225356296653,43266,66,3198.4714285714285,7331.631609912583,53752822.06346938,1880,920,20,17,49579.496402877696,6330719.0,0.0,534817.5448143843,6891550.0,6330719.0,0.0,74102.68817204301,652456.5819378984,6842503.0,6387266.0,28.0,152055.6222222222,940203.1570425449,16,32,0,0,2,2,0,48,139,0,0,0.48936170212765956,3198.4714285714285,64240,16383,48240.0,2965.0,39491.0,13433.761498552816,6328710.0,5888.0,607291.6363636364,1809316.427832711,519.0,6.0,52957.0,4.5,544596.0125918153200419727177,48296397.62881896944824441404,112.04255319148936,9505.521739130434,0,94,46,10532,437254
85.75.109.194,10.0.0.5,45520,443,17,2022-05-07 00:27:43,6600936.0,20718.425386945124,25.29944238211066,9.39260735144228,15.906835030668379,62,105,7811,128950,1292,76,125.98387096774194,219.38620328422482,1514,71,1228.095238095238,277.99683190416545,1514,71,818.9281437125749,591.5989858900496,349989.360106135,496,840,8,62,39764.67469879518,5979346.0,0.0,462575.8571983994,6600829.0,5979346.0,0.0,108210.31147540984,758248.8907532122,6600257.0,6039789.0,0.0,63464.00961538462,589223.6120628682,0,0,0,0,0,0,0,0,0,0,0,1.6935483870967742,818.9281437125749,0,0,91960.0,7533.0,30662.1,26991.488015483694,5919010.0,6037.0,419064.4666666667,1470086.1748682566,137.0,4.0,8870.916666666666,7.166666666666667,498181.8181818181818181818182,865455284.5528455284552845528,125.98387096774194,1228.095238095238,0,62,105,7811,128950
5.203.255.68,10.0.0.5,4084,443,6,2022-05-07 00:27:48,8329572.000000001,55370.19188981138,46.10080806072629,40.57831542845178,5.522492632274503,338,46,24566,436644,1448,60,72.68047337278107,114.46442680294267,50238,54,9492.260869565218,11249.661445021324,50238,54,1201.0677083333333,4952.517483310777,24527429.42249891,6760,920,20,337,21748.229765013053,7769107.0,0.0,396459.91897127463,8329572.0,7769107.0,0.0,24716.830860534126,422569.70969737653,517790.0,91002.0,13.0,11506.444444444445,23960.525555871693,8,41,0,0,0,2,1,49,383,0,0,0.13609467455621302,1201.0677083333333,22304,16384,46882.0,50.0,17724.2,18824.124451352312,7727239.0,7314.0,982216.0,2549407.711668928,224.77777777777777,36.0,130220.5,14.0,2927641.099855282199710564399,304966042.1545667447306791569,72.68047337278107,9492.260869565218,0,338,46,24566,436644
5.203.255.68,10.0.0.5,3988,443,17,2022-05-07 00:27:48,952739.0,141773.35030895134,151.14317772233528,57.72829704672528,93.41488067561001,55,89,7269,127804,1292,76,132.16363636363636,232.41504908529976,1514,71,1436.0,300.1497753463251,1514,71,938.0069444444445,691.0979137145935,477616.32634066365,440,712,8,55,6662.51048951049,109530.0,0.0,17745.831592833812,952739.0,116018.0,0.0,17643.314814814814,27610.15337450798,852192.0,184883.0,0.0,9684.0,27762.969755757233,0,0,0,0,0,0,0,0,0,0,0,1.6181818181818182,938.0069444444445,0,0,107401.0,3508.0,36413.0,32204.664452529232,103042.0,5907.0,29286.470588235294,30288.18982437495,172.25,4.25,7591.5,5.3,687624.7504990019960079840319,1025878378.378378378378378378,132.16363636363636,1436.0,0,55,89,7269,127804
10.0.0.5,5.203.255.68,443,4058,6,2022-05-07 00:27:49,9885553.0,46932.3263959032,39.04687982553935,4.5520973889877485,34.4947824365516,45,341,437126,26826,62256,66,9713.91111111111,13514.721849108308,1448,66,78.66862170087977,102.87434402041687,62256,66,1201.9481865284974,5555.518857829463,30863789.77969878,900,6820,20,40,25676.761038961038,9062873.0,0.0,461308.7293287141,9843795.0,9104977.0,11.0,223722.61363636365,1354925.059488904,9843874.0,9062873.0,0.0,28952.570588235296,490804.9930088183,39,8,0,0,2,1,0,47,386,0,0,7.5777777777777775,1201.9481865284974,65535,14264,120257.0,16.0,49713.75,51644.51628379823,9021478.0,33424.0,1543616.0,3344238.8414205206,138008.0,14.0,0,0,246003565.0623885918003565062,0,9713.91111111111,78.66862170087977,0,45,341,437126,26826
10.0.0.5,5.203.253.63,443,3433,6,2022-05-07 00:27:56,602039.0,588622.9961846325,496.6455661510301,61.45781253373951,435.1877536172906,37,262,335467,18907,54420,54,9066.675675675675,13357.675194341135,1448,60,72.16412213740458,100.56921855325594,54420,54,1185.1973244147157,5555.255637850139,30860865.201865748,740,5240,20,31,2020.265100671141,50509.0,0.0,8939.058337426992,560149.0,92463.0,16.0,15559.694444444445,27058.922345318362,560033.0,92526.0,0.0,2145.72030651341,10189.410140241818,30,10,0,0,2,1,0,40,299,0,0,7.081081081081081,1185.1973244147157,65535,11117,35937.0,82.0,18009.5,17927.5,42006.0,8555.0,28788.0,14529.281216449308,48934.0,8.0,306.09090909090907,22.545454545454547,143291361.6398243045387994143,4056626.506024096385542168675,9066.675675675675,72.16412213740458,0,37,262,335467,18907
5.203.253.63,10.0.0.5,3386,443,17,2022-05-07 00:27:56,8206757.0,33692.84602919278,33.99637640056846,8.895109237424723,25.10126716314374,73,206,11835,264674,1399,73,162.12328767123287,224.50560265184458,1514,71,1284.8252427184466,496.41127497863295,1514,71,991.0716845878136,662.3004942487272,438641.94468210835,584,1648,8,73,29520.708633093524,6848335.0,0.0,409968.00370284816,8206618.0,6848335.0,0.0,113980.80555555556,799720.1413397279,8206093.0,6922438.0,0.0,40029.721951219515,482356.5972257715,0,0,0,0,0,0,0,0,0,0,0,2.8219178082191783,991.0716845878136,0,0,87076.0,281.0,36349.5,28453.30152460343,6774371.0,5427.0,315638.5416666667,1346977.096551106,1844.0,9.0,12842.117647058823,9.470588235294118,0,356143556.2805872756933115824,162.12328767123287,1284.8252427184466,0,73,206,11835,264674
5.203.255.68,10.0.0.5,3998,443,17,2022-05-07 00:27:58,122.0,1459016.393442623,16393.44262295082,8196.72131147541,8196.72131147541,1,1,94,84,94,94,94.0,0.0,84,84,84.0,0.0,94,84,89.0,5.0,25.0,8,8,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,84.0,0,1,1,94,84
5.203.255.68,10.0.0.5,4060,443,6,2022-05-07 00:27:59,10314228.0,44832.342275156225,35.194102748164966,32.47940611745251,2.714696630712449,335,28,26438,435973,1448,66,78.91940298507463,114.71023616155877,62256,66,15570.464285714286,20695.28947349086,62256,66,1273.8595041322315,7080.413776378025,50132259.24472373,6700,560,20,8,28492.342541436465,9677315.0,0.0,507900.9094622047,10314228.0,9677315.0,0.0,30880.922155688622,528705.0730346955,10271839.0,9721595.0,21.0,380438.48148148146,1832178.6643253209,7,22,0,0,2,2,0,29,362,0,0,0.08358208955223881,1273.8595041322315,22304,16383,51001.0,480.0,25247.4,20510.742205975872,9633327.0,10819.0,1633429.6666666667,3577678.341571885,0,0,96688.0,6.0,0,323371237.4581939799331103679,78.91940298507463,15570.464285714286,0,335,28,26438,435973
5.203.255.68,10.0.0.5,4031,443,17,2022-05-07 00:27:59,9944841.0,13761.507096996322,14.882088109804872,5.631060365872114,9.251027743932758,56,92,7373,129483,1292,76,131.66071428571428,230.24717128599883,1514,71,1407.4239130434783,355.49271483074244,1514,71,924.7027027027027,693.8551182544022,481434.92512783053,448,736,8,56,67651.97959183673,9057283.0,0.0,744225.4472215128,9944636.0,9057283.0,0.0,180811.56363636363,1208308.3252208098,9944137.0,9141459.0,0.0,109276.23076923077,952473.4656249057,0,0,0,0,0,0,0,0,0,0,0,1.6428571428571428,924.7027027027027,0,0,127291.99999999999,1665.0,37397.444444444445,48103.68892093899,9021251.0,5036.0,670382.5714285715,2316474.6133277523,226.5,5.0,7002.7,4.9,0,0,131.66071428571428,1407.4239130434783,0,56,92,7373,129483
85.75.109.194,10.0.0.5,51009,443,6,2022-05-07 00:28:06,7896968.0,56784.57858763009,22.033772961977306,14.942443732835184,7.091329229142121,118,56,11180,437246,571,60,94.7457627118644,73.92210587018391,31998,54,7807.964285714285,8207.154085144004,31998,54,2577.1609195402298,5887.866167686531,34666968.00858768,2360,1120,20,117,45647.21387283237,7381159.0,0.0,559417.9014308854,7896968.0,7381159.0,0.0,67495.45299145298,679169.0808664154,466270.0,68815.0,27.0,8477.636363636364,17820.638311559014,39,33,0,0,0,2,1,72,173,0,0,0.4745762711864407,2577.1609195402298,64240,16381,45524.0,28040.0,37020.875,5947.2341772772825,7379391.0,26860.0,853036.2222222222,2307423.263562904,525.6,9.8,28376.0,4.0,255965.7153988506866660173371,171975757.5757575757575757576,94.7457627118644,7807.964285714285,0,118,56,11180,437246
85.75.109.194,10.0.0.5,57568,443,17,2022-05-07 00:28:06,580781.0,235288.34448785344,285.8220224146451,106.7528035524578,179.06921886218728,62,104,7805,128846,1292,76,125.88709677419355,219.6138183000912,1514,71,1238.9038461538462,256.3248959677921,1514,71,823.1987951807229,590.8068020494906,349052.6773479459,496,832,8,62,3519.8848484848486,104105.0,0.0,12060.967466298205,580781.0,104105.0,0.0,9521.0,19608.394381731214,520670.0,177639.0,0.0,5055.0485436893205,19775.703891773846,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,823.1987951807229,0,0,95815.0,6930.0,35859.166666666664,30958.6409769371,70220.0,5663.0,27518.0,21562.39356946358,214.0,6.25,11164.7,9.1,231789.8727321960465746005957,0,125.88709677419355,1238.9038461538462,0,62,104,7805,128846
5.203.255.68,10.0.0.5,4056,443,6,2022-05-07 00:27:39,47372159.0,12707.31612633488,11.209115463789606,8.401559236512737,2.8075562272768693,398,133,34290,567683,1448,66,86.15577889447236,137.4100376482878,62256,66,4268.293233082707,9025.132351752296,62256,66,1133.6591337099812,4868.192103105292,23699294.352736726,7252,1556,8,67,89381.4320754717,37334542.0,0.0,1661123.329361686,47335560.0,37334542.0,0.0,119233.14861460957,1918387.1950512805,47372035.0,37377140.0,0.0,358879.05303030304,3318480.1888130032,8,33,0,0,2,2,0,41,379,0,0,0.3341708542713568,1133.6591337099812,22304,16383,37329500.0,543.0,2432732.5263157897,8438878.825522458,37292615.0,5507.0,2315459.15,8232749.4552362235,278.5,6.5,22157.916666666668,7.166666666666667,0,395677083.3333333333333333333,86.15577889447236,4268.293233082707,0,398,133,34290,567683
85.75.109.194,10.0.0.5,51029,443,6,2022-05-07 00:28:17,8862972.0,50583.145247440705,19.51941177293576,12.862502555576167,6.656909217359595,114,59,10940,437377,571,60,95.96491228070175,74.91105015629283,30546,54,7413.169491525424,8088.027810880581,30546,54,2591.42774566474,5860.524224587409,34345744.18697585,2280,1180,20,113,51528.90697674418,8351613.0,0.0,634800.0914701896,8862972.0,8351613.0,0.0,78433.38053097345,781836.7847372323,460117.0,67337.0,25.0,7933.051724137931,16839.906932561255,39,29,0,0,0,2,1,68,172,0,0,0.5175438596491229,2591.42774566474,64240,16380,44878.0,21137.0,36254.88888888889,7228.929234440133,8350250.0,22743.0,867790.7,2494162.904012929,526.0,7.8,0,0,286648.5013623978201634877384,0,95.96491228070175,7413.169491525424,0,114,59,10940,437377
85.75.109.194,10.0.0.5,51713,443,17,2022-05-07 00:28:17,565526.0,241502.60111825098,291.76377390252617,107.86418307911573,183.89959082341042,61,104,7730,128846,1292,76,126.72131147540983,221.31204371511726,1514,71,1238.9038461538462,256.3248959677921,1514,71,827.7333333333333,589.7078283593349,347755.32282828283,488,832,8,61,3448.329268292683,114127.0,0.0,12752.989793937157,565526.0,114127.0,0.0,9425.433333333332,20817.98339366445,510120.0,185648.0,0.0,4952.621359223301,20129.472208687454,0,0,0,0,0,0,0,0,0,0,0,1.7049180327868851,827.7333333333333,0,0,105324.0,7087.0,31451.75,31476.303764697343,68559.0,6673.0,30618.7,21685.114277079567,191.6,5.6,13306.375,10.75,1051591.657519209659714599341,0,126.72131147540983,1238.9038461538462,0,61,104,7730,128846
5.203.255.68,10.0.0.5,4081,443,6,2022-05-07 00:28:22,0.0,0,0,0,0,1,0,60,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,20,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.0,60.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,1,0,60,0
5.203.255.68,10.0.0.5,4082,443,17,2022-05-07 00:28:23,766376.0,178601.6263557314,194.42153720888965,75.6808668329906,118.74067037589904,58,91,7499,129377,1292,76,129.29310344827587,226.6480644630599,1514,69,1421.7252747252746,329.40656151294513,1514,69,918.6308724832214,695.25386555587,483377.9375703797,464,728,8,58,5178.216216216216,93517.0,0.0,14339.90238551935,766376.0,112960.0,0.0,13445.192982456141,24604.567834676123,696668.0,155275.0,0.0,7740.7555555555555,21990.224686998798,0,0,0,0,0,0,0,0,0,0,0,1.5689655172413792,918.6308724832214,0,0,87139.0,2797.0,33986.4,29713.38424414156,82759.0,5708.0,23610.75,27056.765257279,140.0,4.0,7696.454545454545,5.363636363636363,1944444.444444444444444444444,0,129.29310344827587,1421.7252747252746,0,58,91,7499,129377
85.75.109.194,10.0.0.5,65277,443,17,2022-05-07 00:28:29,624672.0,218762.80672096717,265.739460068644,99.25208749551764,166.48737257312638,62,104,7804,128851,1292,76,125.87096774193549,219.61472744778908,1514,71,1238.951923076923,256.13605833798016,1514,71,823.222891566265,590.783922505034,349025.643090434,496,832,8,62,3785.890909090909,150536.0,0.0,14769.926899151566,624672.0,150536.0,0.0,10240.524590163934,23852.878794266853,564175.0,224159.0,0.0,5477.42718446602,23581.404932577967,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,823.222891566265,0,0,140314.0,3062.0,36093.375,42347.40957525472,77347.0,5060.0,30046.363636363636,25508.06362799001,204.75,6.0,10645.1,8.6,219042.5247392350895961487029,0,125.87096774193549,1238.951923076923,0,62,104,7804,128851
5.203.255.68,10.0.0.5,3972,443,6,2022-05-07 00:28:25,10187931.0,45222.03772287032,36.71010335660891,32.882044450438464,3.828058906170448,335,39,24422,436297,1448,60,72.90149253731343,115.02477019740729,62784,54,11187.102564102564,15010.566578751172,62784,54,1231.8689839572191,5919.905191596163,35045277.4774872,6700,780,20,334,27313.487935656838,9618048.0,0.0,497314.05826734984,10187931.0,9618048.0,0.0,30502.7874251497,525462.444489106,527823.0,86081.0,12.0,13890.078947368422,25511.846084743887,8,33,0,0,0,2,1,41,373,0,0,0.11641791044776119,1231.8689839572191,22304,16384,35498.0,987.0,23127.0,15691.34158275406,9576921.0,6165.0,1937485.8,3819735.714442736,204.1,32.1,160825.0,16.0,2187566.988210075026795284030,261079545.4545454545454545455,72.90149253731343,11187.102564102564,0,335,39,24422,436297
85.75.109.194,10.0.0.5,51049,443,6,2022-05-07 00:28:29,8989058.0,49830.137929914345,18.46689608633074,13.015824350004195,5.451071736326543,117,49,11120,436806,571,60,95.04273504273505,74.16721615035785,58134,54,8914.408163265307,12495.637075196903,58134,54,2698.3493975903616,7891.513260495222,62275981.540571935,2340,980,20,116,54479.1393939394,8468895.0,0.0,657139.6026971687,8989058.0,8468895.0,0.0,77491.87931034483,782604.4661566248,467869.0,96478.0,18.0,9747.270833333334,21487.279608855777,39,24,0,0,0,2,1,63,165,0,0,0.4188034188034188,2698.3493975903616,64240,16381,45228.0,27168.0,37271.857142857145,6268.223977869226,8467788.0,26163.0,1091224.75,2788086.4991151076,453.5,9.5,0,0,242903.0530262453133369041243,0,95.04273504273505,8914.408163265307,0,117,49,11120,436806
5.203.255.68,10.0.0.5,4071,443,6,2022-05-07 00:28:31,8129106.0,56652.72417409737,45.88450439691646,41.20994362725741,4.67456076965905,335,38,24386,436150,1448,60,72.79402985074627,114.96949352749735,62578,54,11477.631578947368,14625.910964739134,62578,54,1234.680965147453,5805.704294627983,33706202.3566618,6700,760,20,334,21852.1935483871,7555291.0,-18.0,391193.651092459,8129106.0,7555291.0,0.0,24338.640718562874,412784.1907405587,530440.0,97838.0,21.0,14336.216216216217,26216.030625116273,8,32,0,0,0,2,1,40,372,0,0,0.11343283582089553,1234.680965147453,22304,16384,48740.0,2998.0,22621.0,19929.364490620366,7512777.0,7276.0,1526533.4,2993145.809656228,197.5,31.6,147256.0,16.0,11482558.13953488372093023256,224818320.6106870229007633588,72.79402985074627,11477.631578947368,0,335,38,24386,436150
5.203.255.68,10.0.0.5,4015,443,17,2022-05-07 00:28:32,785183.0,172214.63021996146,185.94391371183534,71.32095320453958,114.62296050729576,56,90,7347,127873,1292,76,131.19642857142858,230.44238663638563,1514,69,1420.8111111111111,330.68248935411145,1514,69,926.1643835616438,693.5451909444361,481004.93188215425,448,720,8,56,5415.055172413793,139608.0,0.0,17912.37738000885,785183.0,139608.0,0.0,14276.054545454546,28596.27584234651,696534.0,214980.0,0.0,7826.224719101124,27539.151536770903,0,0,0,0,0,0,0,0,0,0,0,1.6071428571428572,926.1643835616438,0,0,136286.0,506.00000000000006,27983.916666666668,37311.992887583154,80728.0,6077.0,30189.0,27420.328822140076,287.0,7.333333333333333,9417.777777777777,6.888888888888889,1565454.545454545454545454545,195750577.3672055427251732102,131.19642857142858,1420.8111111111111,0,56,90,7347,127873
5.203.253.63,10.0.0.5,3432,443,6,2022-05-07 00:28:33,10515636.0,43755.50846377718,34.71021629124477,31.572032352584284,3.138183938660486,332,33,24206,435911,1448,60,72.90963855421687,115.481304087914,62784,54,13209.424242424242,18562.702733969407,62784,54,1260.5945205479452,6734.748273862859,45356834.31229875,6640,660,20,331,28889.10989010989,9940767.0,0.0,520296.3128836836,10515636.0,9940767.0,0.0,31769.293051359517,545541.8387413182,533205.0,93778.0,8.0,16662.65625,27284.271158729636,8,25,0,0,0,2,1,33,364,0,0,0.09939759036144578,1260.5945205479452,22304,16384,45377.0,584.0,20294.5,19993.32969392542,9899709.0,7095.0,1670324.1666666667,3680312.39304335,248.375,39.75,91619.0,5.666666666666667,1654454.621149042464612822648,457332778.7021630615640599002,72.90963855421687,13209.424242424242,0,332,33,24206,435911
5.203.253.63,10.0.0.5,3411,443,17,2022-05-07 00:28:34,1194030.0,114976.17312797837,139.8624825171897,62.81249214843849,77.04999036875121,75,92,9248,128037,1292,76,123.30666666666667,204.6451871464907,1514,69,1391.7065217391305,382.1563115783985,1514,69,822.065868263473,705.1985165591177,497304.9477571802,600,736,8,75,7192.951807228916,177737.0,0.0,24020.873836669547,1194030.0,177737.0,0.0,16135.54054054054,36827.92581730762,1150304.0,249948.0,0.0,12640.703296703297,36433.40477629405,0,0,0,0,0,0,0,0,0,0,0,1.2266666666666666,822.065868263473,0,0,166464.0,3536.0,55901.583333333336,61486.21515626942,158872.0,6153.0,41571.94117647059,46312.76915834538,182.0,5.2,7290.111111111111,5.111111111111111,1276297.335203366058906030856,0,123.30666666666667,1391.7065217391305,0,75,92,9248,128037
85.75.109.194,10.0.0.5,40378,443,6,2022-05-07 00:28:34,9883555.0,45429.50385767065,15.986150732201116,10.9272422726438,5.0589084595573155,108,50,11456,437549,1494,66,106.07407407407408,161.7343331300795,34626,66,8750.98,8325.23317028418,34626,66,2841.8037974683543,6173.911039591979,38117177.5247957,2160,1000,20,17,62952.579617834395,9355891.0,0.0,744091.6842323664,9883555.0,9355891.0,0.0,92369.67289719626,899827.5659500774,9836215.0,9409110.0,17.0,200739.08163265305,1329216.0440288354,16,32,0,0,2,2,0,48,157,0,0,0.46296296296296297,2841.8037974683543,64240,16383,45243.0,17303.0,29207.14285714286,12628.649372739425,9354817.0,6474.0,956034.1,2799626.622700622,612.0,7.0,91213.0,8.0,868085.1063829787234042553191,23472207.92588780236747297993,106.07407407407408,8750.98,0,108,50,11456,437549
85.75.109.194,10.0.0.5,38653,443,17,2022-05-07 00:28:34,9608388.0,14357.975552194604,17.38064699302318,6.452695290822977,10.927951702200202,62,105,9022,128935,1292,76,145.51612903225808,263.90924282702133,1514,71,1227.952380952381,278.502812876361,1514,71,826.0898203592815,590.0187536484361,348122.12965685397,496,840,8,62,57881.85542168675,8989421.0,0.0,695437.8849907018,9608253.0,8989421.0,0.0,157512.34426229508,1140390.326271062,9607574.0,9048734.0,0.0,92380.51923076923,882744.897310797,0,0,0,0,0,0,0,0,0,0,0,1.6935483870967742,826.0898203592815,0,0,111734.0,2828.0,33948.42857142857,35353.09917252009,8958418.0,5167.0,838309.4545454546,2567890.136403154,182.33333333333334,5.333333333333333,11410.555555555555,9.222222222222221,198224.3159992752310201123392,0,145.51612903225808,1227.952380952381,0,62,105,9022,128935
85.75.109.194,10.0.0.5,55153,443,6,2022-05-07 00:28:35,8763677.0,51115.18829368084,18.941820881805665,13.350560501031703,5.591260380773961,117,49,11120,436837,571,60,95.04273504273505,74.16721615035785,43614,54,8915.040816326531,10740.419520098912,43614,54,2698.5361445783133,7087.98659419845,50239553.95953694,2340,980,20,116,53113.19393939394,8282818.0,0.0,642705.0881083314,8763677.0,8282818.000000001,0.0,75548.93965517242,765419.9860292533,431531.0,69606.0,40.0,8990.229166666666,17824.526065742,39,28,0,0,0,2,1,67,165,0,0,0.4188034188034188,2698.5361445783133,64240,16380,45497.0,25290.0,37299.77777777778,6905.761021346641,8281384.0,24464.0,861851.6,2473187.6089971503,497.6,10.0,0,0,239461.0202117420596727622714,0,95.04273504273505,8915.040816326531,0,117,49,11120,436837
85.75.109.194,10.0.0.5,63228,443,17,2022-05-07 00:28:35,525177.0,260258.9222300291,316.08391075770646,118.05543654805903,198.0284742096474,62,104,7806,128876,1292,76,125.90322580645162,219.6129814070593,1514,71,1239.1923076923076,255.20376764019667,1514,71,823.3855421686746,590.6226514598616,348835.1164174771,496,832,8,62,3182.890909090909,71673.0,0.0,10154.611373443833,525177.0,71673.0,0.0,8609.459016393443,16060.058354398374,467096.0,139707.0,0.0,4534.9126213592235,16301.199475854171,0,0,0,0,0,0,0,0,0,0,0,1.6774193548387097,823.3855421686746,0,0,66216.0,3007.0,21086.5,18952.993780666948,70649.0,6157.0,20372.85714285714,18916.50870029042,162.25,4.75,9665.3,7.9,327116.9354838709677419354839,0,125.90322580645162,1239.1923076923076,0,62,104,7806,128876
5.203.255.68,10.0.0.5,3975,443,17,2022-05-07 00:28:43,781770.0,172882.04970771456,185.47654681044298,71.63232152679177,113.84422528365121,56,89,7354,127800,1292,76,131.32142857142858,230.41895903695394,1514,69,1435.9550561797753,300.251950759873,1514,69,932.096551724138,692.3268046745467,479316.40447086794,448,712,8,56,5428.958333333333,94088.0,0.0,15571.058991708429,781770.0,104133.0,0.0,14214.0,25626.91562116958,686967.0,140753.0,0.0,7806.443181818182,21661.859290140877,0,0,0,0,0,0,0,0,0,0,0,1.5892857142857142,932.096551724138,0,0,81675.0,8669.0,38118.444444444445,23850.79743885172,79631.0,7031.0,31225.285714285714,24853.25796817498,275.0,8.0,8166.25,5.666666666666667,289778.7144362486828240252898,1921470588.235294117647058824,131.32142857142858,1435.9550561797753,0,56,89,7354,127800
